date,open,high,low,close,volume,amount,turn
2026-01-05,14.7400000000,15.3300000000,14.5400000000,14.8200000000,78480436,1170543511.8600,8.112300
2026-01-06,15.0000000000,16.1100000000,14.6900000000,15.5100000000,103830696,1597850290.9700,10.732700
2026-01-07,15.2200000000,15.4500000000,14.8000000000,15.0000000000,70419844,1056590785.3800,7.279100
2026-01-08,14.8700000000,14.9900000000,14.0400000000,14.1000000000,70495528,1013384257.9600,7.286900
2026-01-09,14.0000000000,14.1400000000,13.6900000000,13.9500000000,61105951,851112803.4100,6.316400
2026-01-12,13.9600000000,14.0900000000,13.6500000000,13.7400000000,53885384,742632756.8900,5.570000
2026-01-13,13.6500000000,13.9800000000,13.4200000000,13.4900000000,58060892,793165109.0800,6.001600
2026-01-14,13.4200000000,13.6000000000,12.8200000000,12.9500000000,83401461,1102074359.0200,8.621000
2026-01-15,12.8800000000,13.5800000000,12.8000000000,13.3100000000,59080770,789821643.1300,6.107000
2026-01-16,13.3200000000,13.6700000000,13.0600000000,13.2000000000,40906249,544403736.5600,4.228400
2026-01-19,13.1200000000,13.5500000000,13.0300000000,13.3500000000,34378403,459705743.7500,3.553600
2026-01-20,13.3400000000,13.3700000000,12.4600000000,12.5700000000,50834337,646793644.6700,5.254600
2026-01-21,12.5400000000,13.0100000000,12.5000000000,12.6100000000,42178887,537692723.4300,4.359900
2026-01-22,12.7100000000,12.8500000000,12.3500000000,12.8300000000,36777035,464542064.8000,3.801500
2026-01-23,13.0000000000,13.0900000000,12.7000000000,13.0100000000,41094482,529976739.8500,4.247800
2026-01-26,13.0100000000,13.0300000000,12.5600000000,12.6400000000,38361600,489477469.5000,3.965300
2026-01-27,12.6100000000,12.6100000000,11.8000000000,12.0700000000,51188451,614488934.7000,5.291200
2026-01-28,12.0000000000,12.0200000000,11.8000000000,11.9800000000,24764176,294613182.4300,2.559800
2026-01-29,12.0000000000,12.1000000000,11.6700000000,11.7100000000,32655493,387651032.9500,3.375500
2026-01-30,11.5900000000,12.6200000000,11.5900000000,12.3600000000,58627298,715821858.1200,6.060200
2026-02-02,12.1500000000,12.7000000000,11.9000000000,11.9300000000,37456703,458460130.0700,3.871800
2026-02-03,12.0500000000,12.3100000000,11.7500000000,12.2300000000,34444893,414603712.9100,3.560500
2026-02-04,12.2100000000,12.2700000000,11.7600000000,12.1000000000,35769900,429427412.0000,3.697400
2026-02-05,12.0000000000,12.3800000000,11.7300000000,11.9900000000,37349501,448234965.1600,3.860700
2026-02-06,11.8500000000,13.1900000000,11.8000000000,12.9100000000,114738886,1468541797.3400,11.860300
2026-02-09,12.9100000000,13.6300000000,12.7800000000,13.4800000000,88708673,1178087384.4100,9.169600
2026-02-10,13.4600000000,13.4800000000,13.0800000000,13.2600000000,37170757,492074406.7400,3.842200
2026-02-11,13.2100000000,13.6900000000,13.1600000000,13.6300000000,55610280,752133383.5600,5.748300
2026-02-12,13.3900000000,13.6900000000,13.0800000000,13.1800000000,46125951,610623226.8800,4.767900
2026-02-13,13.1700000000,14.1800000000,13.0000000000,13.8800000000,68841983,952809208.1300,7.116000
2026-02-24,14.2100000000,14.6500000000,13.7900000000,14.2800000000,71412733,1019220700.6800,7.381700
2026-02-25,14.2700000000,14.8200000000,13.7400000000,14.5100000000,55794462,804300188.5200,5.767300
2026-02-26,14.4900000000,14.6400000000,13.4500000000,13.7200000000,70889219,984020516.9900,7.327600
2026-02-27,13.5400000000,13.8000000000,13.4300000000,13.5400000000,35714927,484216276.8100,3.691800
2026-03-02,13.3000000000,13.4600000000,13.0000000000,13.1500000000,37406673,492857858.4300,3.866600
2026-03-03,13.2700000000,13.6100000000,12.7800000000,13.0700000000,52318984,689398697.0000,5.408100
2026-03-04,12.7000000000,13.1600000000,12.5500000000,12.9000000000,25357554,327843756.8400,2.621100
2026-03-05,13.3500000000,13.5800000000,13.1500000000,13.3600000000,42710931,570906581.6700,4.414900
2026-03-06,13.3300000000,13.3300000000,12.8100000000,13.1800000000,39189700,510984130.5000,4.050900
2026-03-09,13.0800000000,14.5000000000,12.7900000000,14.5000000000,83065081,1147168688.5900,8.586200
2026-03-10,14.6300000000,15.1700000000,14.5000000000,14.8200000000,76869409,1142593110.8400,7.945800
2026-03-11,14.7800000000,16.0300000000,14.6300000000,15.9000000000,107693001,1665199064.2400,11.131900
2026-03-12,16.0900000000,17.0400000000,15.7500000000,16.6300000000,94321835,1554535555.5300,9.749800
2026-03-13,16.8000000000,17.8000000000,16.7200000000,17.1200000000,90953121,1561618755.1400,9.401600
2026-03-16,16.7700000000,17.5000000000,16.6700000000,16.9100000000,83880407,1423974823.1200,8.670500
2026-03-17,16.9000000000,17.1600000000,16.0100000000,16.0900000000,84560917,1385418468.3400,8.740800
2026-03-18,16.1000000000,16.3900000000,15.4200000000,15.8200000000,66535320,1052443776.8200,6.877600
2026-03-19,15.8100000000,15.8200000000,14.8000000000,14.9800000000,57160587,867797653.3600,5.908500
2026-03-20,15.0800000000,16.1700000000,14.9100000000,15.7300000000,87052193,1356034048.8900,8.998400
2026-03-23,15.5000000000,17.2800000000,15.4000000000,16.4000000000,94165690,1555676276.8500,9.733700
2026-03-24,16.5800000000,16.8700000000,15.8400000000,16.5200000000,58129661,947178128.2800,6.008700
2026-03-25,16.5500000000,17.4400000000,16.0100000000,17.0300000000,74766147,1256101595.6600,7.728400
