date,open,high,low,close,volume,amount,turn
2026-01-05,7.2800000000,7.9600000000,7.2600000000,7.9600000000,15225452,118336514.9400,5.132700
2026-01-06,7.8200000000,8.1700000000,7.6800000000,7.9300000000,25602325,203757289.5200,8.630900
2026-01-07,7.9000000000,8.3300000000,7.9000000000,7.9700000000,16409851,131875942.9200,5.532000
2026-01-08,7.9700000000,8.1200000000,7.7300000000,8.0500000000,12876124,102562292.3300,4.340700
2026-01-09,8.0200000000,8.0600000000,7.6000000000,7.7100000000,15643831,121443793.8600,5.273700
2026-01-12,7.7300000000,7.7600000000,7.4100000000,7.5600000000,16935009,127136466.9000,5.709000
2026-01-13,7.5700000000,7.5700000000,7.3200000000,7.3300000000,9987593,74104552.6300,3.366900
2026-01-14,7.3600000000,7.5200000000,7.2200000000,7.3600000000,10391987,76757955.2500,3.503300
2026-01-15,7.3600000000,7.4100000000,7.1500000000,7.2600000000,7654566,55563525.2300,2.580400
2026-01-16,7.3700000000,7.3800000000,7.2200000000,7.3400000000,5149165,37636550.8500,1.735800
2026-01-19,7.3700000000,7.4100000000,7.2700000000,7.3800000000,4454400,32820470.0000,1.501600
2026-01-20,7.3800000000,7.4200000000,7.2700000000,7.3400000000,5567801,40863294.2900,1.877000
2026-01-21,7.3000000000,7.3900000000,7.2100000000,7.3400000000,5234210,38338124.8000,1.764500
2026-01-22,7.3400000000,7.5700000000,7.3100000000,7.5200000000,7259200,53939290.0000,2.447200
2026-01-23,7.5200000000,7.6500000000,7.4100000000,7.5800000000,7352292,55320552.6000,2.478500
2026-01-26,7.5800000000,7.6700000000,7.3400000000,7.4400000000,5502400,41006298.0000,1.854900
2026-01-27,7.4300000000,7.4600000000,7.2200000000,7.3900000000,4364900,32046491.0000,1.471500
2026-01-28,7.3800000000,7.4300000000,7.2600000000,7.2800000000,4835600,35363241.0000,1.630100
2026-01-29,7.2900000000,7.3300000000,7.0700000000,7.1400000000,5570201,40096315.2100,1.877800
2026-01-30,7.1500000000,7.3400000000,7.0700000000,7.2300000000,5410750,39032114.8900,1.824000
2026-02-02,7.2000000000,7.2900000000,7.1300000000,7.1400000000,4139200,29872272.0000,1.395400
2026-02-03,7.1700000000,7.4000000000,7.1600000000,7.4000000000,5702400,41704363.0000,1.922300
2026-02-04,7.4100000000,7.6800000000,7.3500000000,7.5300000000,8109100,61019769.0000,2.733700
2026-02-05,7.5200000000,7.7100000000,7.4900000000,7.6400000000,5676000,43359354.0000,1.913400
2026-02-06,7.5800000000,8.4000000000,7.5300000000,8.4000000000,22262901,180846459.0800,7.505100
2026-02-09,8.0900000000,8.1900000000,7.6200000000,7.7700000000,38863676,303690719.7800,13.101400
2026-02-10,7.6700000000,8.3200000000,7.6000000000,7.9100000000,27949800,219837207.5000,9.422200
2026-02-11,7.8600000000,8.0100000000,7.6400000000,7.7000000000,16365259,126883109.8600,4.452700
2026-02-12,7.6900000000,8.1500000000,7.6100000000,7.9100000000,16756900,132152585.5000,4.559300
2026-02-13,8.0300000000,8.0400000000,7.8000000000,7.8300000000,9429203,74312216.4600,2.565500
2026-02-24,7.9900000000,8.0600000000,7.8300000000,7.8600000000,10034200,79764485.0000,2.730200
2026-02-25,7.8700000000,7.9700000000,7.8000000000,7.9400000000,8259101,65205521.9000,2.247200
2026-02-26,7.9700000000,7.9900000000,7.7800000000,7.8300000000,5261901,41276144.8000,1.431700
2026-02-27,7.8000000000,7.8300000000,7.6400000000,7.7300000000,7921001,61100315.6700,2.155200
2026-03-02,7.5800000000,7.8400000000,7.4800000000,7.5900000000,8349700,63726665.0000,2.271800
2026-03-03,7.6600000000,7.8600000000,7.4500000000,7.4500000000,10221300,78381901.0000,2.781100
2026-03-04,7.4200000000,7.5300000000,7.2000000000,7.3500000000,8474231,62482287.5400,2.305700
2026-03-05,7.4500000000,7.5500000000,7.3400000000,7.3600000000,5512187,40843718.3200,1.499800
2026-03-06,7.3700000000,7.7000000000,7.3100000000,7.6600000000,6684200,50595517.0000,1.818700
2026-03-09,7.6600000000,7.7500000000,7.4700000000,7.5400000000,6953300,52664305.0000,1.891900
2026-03-10,7.6000000000,7.8000000000,7.5400000000,7.7800000000,6455410,49817930.5000,1.756400
2026-03-11,7.8500000000,7.8500000000,7.5800000000,7.6300000000,6594210,50648548.6000,1.794200
2026-03-12,7.6600000000,7.6800000000,7.3500000000,7.3900000000,6731800,50300842.0000,1.831600
2026-03-13,7.3900000000,7.5900000000,7.3500000000,7.4100000000,6870920,51515919.8000,1.869500
2026-03-16,7.4100000000,7.7500000000,7.3900000000,7.7000000000,8639707,66083132.4300,2.350700
2026-03-17,7.8400000000,7.8400000000,7.5000000000,7.5100000000,7013700,53726110.0000,1.908300
2026-03-18,7.5500000000,7.6600000000,7.4500000000,7.6300000000,5394800,40855759.0000,1.467800
2026-03-19,7.5800000000,7.6200000000,7.3600000000,7.3900000000,6050400,45041868.0000,1.646200
2026-03-20,7.3900000000,7.4800000000,7.1900000000,7.2100000000,6283000,45668220.0000,1.709500
2026-03-23,7.0900000000,7.1300000000,6.7100000000,6.7600000000,7942200,54937387.0000,2.161000
2026-03-24,6.8800000000,7.1000000000,6.7100000000,7.0900000000,7039200,48849680.0000,1.915300
2026-03-25,7.1400000000,7.2800000000,7.1000000000,7.2100000000,4048344,29137344.3600,1.101500
