date,open,high,low,close,volume,amount,turn
2026-01-05,132.0000000000,152.6500000000,131.9500000000,152.6500000000,16879426,2423266013.7000,11.401200
2026-01-06,152.6500000000,173.0000000000,152.0000000000,163.5100000000,15793746,2542770179.4300,10.667900
2026-01-07,196.2100000000,196.2100000000,180.1800000000,183.0000000000,21360747,4016294804.8800,14.428200
2026-01-08,184.7700000000,196.9900000000,182.8900000000,189.0000000000,17819810,3374261922.2100,12.036400
2026-01-09,183.0000000000,185.5800000000,172.6700000000,177.7700000000,15847429,2830052237.3900,10.704200
2026-01-12,183.1600000000,189.9000000000,176.3000000000,180.2000000000,13947513,2538332129.1300,9.420900
2026-01-13,177.0800000000,182.0000000000,169.2000000000,172.2500000000,11125701,1938090407.3400,7.514900
2026-01-14,178.9000000000,179.9900000000,167.4300000000,172.2000000000,11501696,2008186111.1500,7.768800
2026-01-15,167.3700000000,180.8000000000,167.3700000000,179.2800000000,9856830,1737119434.4300,6.657800
2026-01-16,183.0000000000,198.1600000000,176.0000000000,189.8800000000,12463833,2342114933.6800,8.418700
2026-01-19,190.0000000000,208.6000000000,190.0000000000,203.5500000000,11231194,2257907772.6400,7.586100
2026-01-20,198.0000000000,222.0000000000,197.5000000000,215.6600000000,11422930,2451447186.2800,7.715600
2026-01-21,219.7000000000,232.0000000000,215.7500000000,220.8000000000,9421299,2104481950.3500,6.363600
2026-01-22,233.0000000000,247.0300000000,224.2500000000,233.5000000000,12187104,2844751085.4300,8.231800
2026-01-23,224.4000000000,229.8500000000,218.0000000000,225.3400000000,11497680,2557098946.1900,7.766100
2026-01-26,222.0000000000,227.8000000000,214.4800000000,222.2200000000,6835583,1510178956.9400,4.617100
2026-01-27,228.0000000000,263.0000000000,227.8100000000,255.0000000000,12117383,2972851132.9400,8.184700
2026-01-28,256.6900000000,301.5900000000,256.6900000000,292.3200000000,11070225,3177147712.6600,7.477400
2026-01-29,298.0000000000,305.9900000000,278.0000000000,279.1000000000,9537240,2749208324.6800,6.441900
2026-01-30,290.0000000000,314.9400000000,288.0000000000,306.0000000000,10819065,3272751389.7800,7.307800
2026-02-02,278.2800000000,288.9900000000,266.1800000000,266.1800000000,9910842,2726779840.2500,6.694300
2026-02-03,285.0700000000,291.6600000000,269.3900000000,288.1100000000,8950374,2509300974.9000,6.045500
2026-02-04,274.3800000000,282.8900000000,266.2000000000,282.8900000000,6584356,1814335766.4200,4.447400
2026-02-05,255.0000000000,278.5800000000,253.3300000000,272.2500000000,5518365,1499908826.9600,3.727400
2026-02-06,269.5300000000,282.0000000000,262.8800000000,275.5000000000,5548662,1520930266.0800,3.747900
2026-02-09,285.0000000000,286.4400000000,257.0000000000,271.0000000000,7810741,2082399147.7100,5.275800
2026-02-10,266.6600000000,272.3400000000,258.8500000000,261.4500000000,5890838,1550565309.4500,3.979000
2026-02-11,260.7800000000,263.3000000000,251.0000000000,257.2600000000,5284809,1356028702.9200,3.569600
2026-02-12,264.9900000000,274.8700000000,253.6600000000,274.8700000000,7814977,2045264038.8500,5.278600
2026-02-13,268.0000000000,289.5800000000,263.2000000000,272.2000000000,8825914,2451782519.0900,5.961500
2026-02-24,270.0000000000,282.6800000000,262.0000000000,272.0000000000,6465964,1770376236.4500,4.367400
2026-02-25,260.0000000000,265.0000000000,245.5300000000,252.7500000000,7575586,1908502074.6200,5.116900
2026-02-26,259.0000000000,262.7700000000,252.0300000000,257.0000000000,5336338,1372065134.4600,3.604400
2026-02-27,255.0000000000,263.9800000000,249.1000000000,259.5000000000,3928885,1020046302.9400,2.653800
2026-03-02,257.3700000000,268.0000000000,255.2600000000,257.0000000000,3997988,1042494446.4400,2.700400
2026-03-03,258.0600000000,259.8500000000,226.0000000000,227.3200000000,8075638,1915961583.3100,5.454700
2026-03-04,238.8800000000,248.1900000000,233.3400000000,241.3900000000,7856482,1902514087.9700,5.306700
2026-03-05,250.0000000000,253.7900000000,241.5900000000,246.8400000000,6471194,1604242453.2800,4.371000
2026-03-06,245.7400000000,254.5800000000,241.8400000000,253.3000000000,5950284,1487579573.0700,4.019100
2026-03-09,237.0000000000,252.7000000000,233.5800000000,251.0000000000,5077013,1222815246.3200,3.429300
2026-03-10,258.0000000000,267.9400000000,249.0200000000,259.6000000000,6222695,1611743010.6900,4.203100
2026-03-11,262.0000000000,264.0000000000,254.0000000000,254.4500000000,4586354,1183180146.2600,3.097900
2026-03-12,254.4500000000,262.8000000000,251.0000000000,256.0000000000,4426871,1134953719.3500,2.990100
2026-03-13,248.9500000000,268.0000000000,244.0000000000,244.0000000000,8381641,2131301586.3700,5.661400
2026-03-16,248.8800000000,272.6000000000,244.0000000000,264.2200000000,7462220,1922146011.4200,5.040400
2026-03-17,260.0000000000,263.9700000000,251.1000000000,260.4600000000,5535751,1422622160.4400,3.739100
2026-03-18,273.0000000000,285.0000000000,267.6600000000,278.1800000000,8217607,2272198508.7000,5.550600
2026-03-19,268.0900000000,305.9900000000,256.4400000000,293.0000000000,11668592,3261004816.8500,7.881600
2026-03-20,292.5100000000,298.9300000000,273.6300000000,280.0100000000,7881479,2241236674.8000,5.323600
2026-03-23,266.0400000000,294.0000000000,266.0400000000,273.1100000000,7011618,1953670675.4200,4.736000
2026-03-24,267.1400000000,271.9000000000,238.0000000000,263.0800000000,8465121,2125138112.6700,5.717800
2026-03-25,258.0000000000,270.5000000000,248.5000000000,256.0100000000,7698886,1994994987.9400,5.200200
