date,open,high,low,close,volume,amount,turn
2026-01-05,15.3800000000,15.3800000000,14.9800000000,15.2100000000,51591255,779544674.7700,7.274900
2026-01-06,15.1100000000,15.7000000000,15.0800000000,15.2800000000,48276954,737521837.5300,6.807600
2026-01-07,15.0000000000,15.1300000000,14.6900000000,14.8000000000,41240890,612958675.4200,5.815400
2026-01-08,14.7500000000,14.8900000000,14.6700000000,14.7600000000,24720196,365447202.3200,3.485800
2026-01-09,14.7600000000,15.0800000000,14.7000000000,15.0200000000,33010618,494171021.0100,4.654900
2026-01-12,15.1400000000,16.1400000000,15.1100000000,16.0900000000,77989413,1224976148.0500,10.997400
2026-01-13,16.0100000000,16.1000000000,15.3500000000,15.4500000000,53391098,837540392.5000,7.528700
2026-01-14,15.3700000000,16.8800000000,15.3200000000,16.2700000000,104441830,1700201580.5300,14.727400
2026-01-15,16.0100000000,16.4100000000,15.7600000000,15.9600000000,52557892,842728344.8300,7.411200
2026-01-16,16.0300000000,16.3000000000,15.6500000000,16.1400000000,52796654,844908363.2700,7.444900
2026-01-19,16.0100000000,16.1000000000,15.5500000000,15.6100000000,35369095,555577601.1500,4.987400
2026-01-20,15.5400000000,15.7300000000,15.1500000000,15.3200000000,28412895,437586893.5700,4.006500
2026-01-21,15.2500000000,15.4300000000,15.1500000000,15.3000000000,20450613,313021228.8500,2.883800
2026-01-22,15.5000000000,15.6100000000,15.1500000000,15.1700000000,21100399,323023007.1300,2.975400
2026-01-23,15.1500000000,15.4300000000,15.0700000000,15.2200000000,27733340,423151271.0200,3.910700
2026-01-26,15.4100000000,15.5600000000,14.5100000000,14.7100000000,36042608,535632452.3100,5.082400
2026-01-27,14.6400000000,14.8200000000,14.2800000000,14.6100000000,22048498,319104868.9200,3.109100
2026-01-28,14.5700000000,14.7800000000,14.4200000000,14.4500000000,15903206,231355685.3800,2.242500
2026-01-29,14.3200000000,14.6500000000,14.0200000000,14.3300000000,25563215,368175686.7000,3.604700
2026-01-30,14.2200000000,14.3900000000,13.9000000000,13.9000000000,22863165,320531057.4400,3.224000
2026-02-02,13.9000000000,14.1200000000,13.6200000000,13.6300000000,21263340,295070256.8500,2.998400
2026-02-03,13.8200000000,13.8800000000,13.6500000000,13.8000000000,16915963,233155854.6100,2.385300
2026-02-04,13.7200000000,13.8800000000,13.6000000000,13.7900000000,16064831,220615357.0000,2.265300
2026-02-05,13.7000000000,13.7700000000,13.6200000000,13.6700000000,11779550,161245860.5000,1.661000
2026-02-06,13.5700000000,13.9000000000,13.4900000000,13.7100000000,15436111,212067104.6400,2.176700
2026-02-09,13.9500000000,14.4400000000,13.9200000000,14.1700000000,23481623,333117827.0100,3.311200
2026-02-10,14.1700000000,14.3000000000,14.1000000000,14.1900000000,16757725,237856271.1600,2.363000
2026-02-11,14.1500000000,14.3900000000,14.1000000000,14.2000000000,18510143,263621146.3900,2.610100
2026-02-12,14.2000000000,14.2300000000,13.9600000000,14.1300000000,16931250,239381415.5000,2.387500
2026-02-13,14.1200000000,14.2800000000,14.0300000000,14.0400000000,13927201,197388030.5000,1.963900
2026-02-24,14.2200000000,14.3000000000,13.9500000000,13.9800000000,14318081,201230055.2400,2.019000
2026-02-25,13.9800000000,14.3800000000,13.9200000000,14.3200000000,21305381,303515178.9400,3.004300
2026-02-26,14.4700000000,14.6700000000,14.1100000000,14.1500000000,24224192,346802271.6900,3.415900
2026-02-27,14.1500000000,14.3900000000,14.1200000000,14.3000000000,18114867,258814041.5500,2.554400
2026-03-02,14.0000000000,14.0500000000,13.4000000000,13.5900000000,30294000,413821295.3000,4.271800
2026-03-03,13.6000000000,13.7900000000,13.0500000000,13.1100000000,22237437,297644019.2400,3.135700
2026-03-04,13.0200000000,13.2100000000,12.7500000000,12.8500000000,16206859,210249321.5000,2.285300
2026-03-05,13.1500000000,13.3700000000,13.0700000000,13.1400000000,17974394,237457335.4400,2.534600
2026-03-06,13.1200000000,13.6400000000,13.0500000000,13.4600000000,19025627,254336185.2100,2.682800
2026-03-09,13.2000000000,13.5000000000,12.9200000000,13.4000000000,21228815,279255551.5500,2.993500
2026-03-10,13.5300000000,13.7000000000,13.3200000000,13.5200000000,16308950,220498025.5000,2.299700
2026-03-11,13.4700000000,13.7000000000,13.4200000000,13.5700000000,14121287,192048135.3300,1.991300
2026-03-12,13.5800000000,14.3500000000,13.5800000000,14.2400000000,48582847,683179298.9200,6.850700
2026-03-13,14.0500000000,14.0600000000,13.4700000000,13.5100000000,32923161,450205226.1700,4.642500
2026-03-16,13.6900000000,14.1400000000,13.6900000000,14.1000000000,39988531,559180009.9900,5.638800
2026-03-17,13.9000000000,14.1700000000,13.7000000000,13.9100000000,27939484,388808540.2400,3.939800
2026-03-18,13.8500000000,14.0200000000,13.7300000000,13.9400000000,18589557,258226087.1400,2.621300
2026-03-19,13.7500000000,14.2400000000,13.6800000000,13.9700000000,28184678,394501228.8000,3.974400
2026-03-20,14.0000000000,14.2700000000,13.6100000000,13.6500000000,30651973,427521516.1000,4.322300
2026-03-23,13.4000000000,13.8500000000,13.1100000000,13.2900000000,28583426,384388132.0200,4.030600
2026-03-24,13.5400000000,13.6900000000,13.1900000000,13.6400000000,23215992,311773950.8300,3.273700
2026-03-25,13.5600000000,13.8200000000,13.4500000000,13.5000000000,21337847,290541264.6700,3.008900
