date,open,high,low,close,volume,amount,turn
2026-01-05,6.8300000000,7.2200000000,6.8300000000,7.1500000000,7682625,53754113.7500,1.869300
2026-01-06,7.1500000000,7.3500000000,7.1400000000,7.2600000000,7802900,56483160.0000,1.898600
2026-01-07,7.3500000000,7.3600000000,7.2500000000,7.3000000000,5734400,41785153.0000,1.395300
2026-01-08,7.3300000000,7.6700000000,7.2600000000,7.6700000000,9454922,71124516.9200,2.300600
2026-01-09,7.7000000000,7.8100000000,7.4800000000,7.5900000000,11868200,89966027.0000,2.887800
2026-01-12,7.5500000000,7.6500000000,7.5100000000,7.6200000000,7770600,58900899.0000,1.890700
2026-01-13,7.6000000000,7.6000000000,7.3000000000,7.3400000000,9975100,73953470.0000,2.427100
2026-01-14,7.3700000000,7.6400000000,7.3600000000,7.4500000000,7511200,56133112.0000,1.827600
2026-01-15,7.4500000000,7.4500000000,7.1700000000,7.3500000000,8485425,62003089.0000,2.064700
2026-01-16,7.3400000000,7.7100000000,7.3300000000,7.6200000000,10585103,80102647.4400,2.575600
2026-01-19,7.6800000000,7.9600000000,7.6500000000,7.8900000000,9304500,72930067.0000,2.264000
2026-01-20,7.8900000000,7.9000000000,7.7200000000,7.8100000000,5951200,46340498.0000,1.448000
2026-01-21,7.7500000000,7.8500000000,7.7000000000,7.8000000000,4700200,36519816.0000,1.143700
2026-01-22,7.8500000000,8.0500000000,7.8400000000,7.9800000000,5920700,47026130.0000,1.440600
2026-01-23,7.9100000000,7.9900000000,7.7800000000,7.8200000000,7538033,59312364.0300,1.834200
2026-01-26,7.8000000000,7.9900000000,7.7800000000,7.9500000000,6573088,51754868.6000,1.599400
2026-01-27,8.1800000000,8.3500000000,7.8500000000,7.8500000000,27671825,225305757.4100,6.733100
2026-01-28,7.6700000000,7.7100000000,7.4600000000,7.5000000000,19498615,147504418.9500,4.744400
2026-01-29,7.4300000000,7.6200000000,7.3400000000,7.3700000000,9843934,73703025.7600,2.395200
2026-01-30,7.3900000000,7.4900000000,7.3000000000,7.4500000000,7131225,52736539.2500,1.735200
2026-02-02,7.4400000000,7.6700000000,7.4100000000,7.4800000000,7863000,59260979.0000,1.913200
2026-02-03,7.5500000000,7.8300000000,7.5500000000,7.7500000000,9503400,73058296.0000,2.312400
2026-02-04,7.8000000000,7.9200000000,7.7400000000,7.8900000000,7820100,61429488.0000,1.902800
2026-02-05,7.9200000000,8.1900000000,7.8300000000,7.8400000000,11511205,92239969.6000,2.800900
2026-02-06,7.7500000000,7.9600000000,7.7400000000,7.9300000000,6622200,52164893.0000,1.611300
2026-02-09,7.9400000000,8.0000000000,7.8500000000,7.8600000000,7564300,59740378.0000,1.840500
2026-02-10,7.8300000000,7.9000000000,7.7700000000,7.8400000000,5755525,45154387.0000,1.400400
2026-02-11,7.8000000000,7.8100000000,7.7100000000,7.7200000000,4866100,37750373.0000,1.184000
2026-02-12,7.7000000000,7.7100000000,7.5800000000,7.6200000000,4264155,32517845.1000,1.037600
2026-02-13,7.6800000000,7.6900000000,7.5800000000,7.5800000000,2819600,21497281.0000,0.686100
2026-02-24,7.5900000000,7.6900000000,7.5600000000,7.6000000000,3697948,28165306.7800,0.899800
2026-02-25,7.6000000000,7.7400000000,7.5200000000,7.6700000000,5488907,41792525.5500,1.335600
2026-02-26,7.7100000000,7.7100000000,7.5300000000,7.5500000000,5662400,42902346.0000,1.377800
2026-02-27,7.5800000000,7.6400000000,7.4900000000,7.6000000000,4102600,31093291.0000,0.998200
2026-03-02,7.5300000000,7.5300000000,7.3500000000,7.3900000000,6270800,46571477.0000,1.525800
2026-03-03,7.4100000000,7.4300000000,7.1200000000,7.1600000000,5874600,42752949.0000,1.429400
2026-03-04,7.0000000000,7.1600000000,6.9900000000,7.1000000000,4112600,29129991.0000,1.000700
2026-03-05,7.1500000000,7.2500000000,7.1400000000,7.1800000000,3447600,24798908.0000,0.838900
2026-03-06,7.1500000000,7.3100000000,7.1200000000,7.3000000000,3070500,22194216.0000,0.747100
2026-03-09,7.1800000000,7.1900000000,7.0800000000,7.1600000000,3744035,26709801.8000,0.911000
2026-03-10,7.2000000000,7.3600000000,7.1800000000,7.3500000000,3056135,22307301.8500,0.743600
2026-03-11,7.3300000000,7.3500000000,7.2700000000,7.3200000000,2538000,18539434.0000,0.617500
2026-03-12,7.3200000000,7.3500000000,7.2900000000,7.3000000000,2845175,20825935.7500,0.692300
2026-03-13,7.6700000000,7.6700000000,7.6600000000,7.6700000000,10204900,78271528.0000,2.483100
2026-03-16,7.8000000000,8.0500000000,7.7600000000,8.0500000000,24826400,197290608.0000,6.040800
2026-03-17,8.1000000000,8.1600000000,7.7700000000,7.8200000000,19665200,156643931.1300,4.784900
2026-03-18,7.9300000000,8.2100000000,7.9000000000,8.2100000000,19225889,156599278.7400,4.678000
2026-03-19,8.1300000000,8.2900000000,7.9700000000,8.0900000000,19877400,161596472.3900,4.836600
2026-03-20,8.1800000000,8.4200000000,7.8500000000,7.9300000000,16737996,135937442.0000,4.072700
2026-03-23,7.7200000000,7.9200000000,7.5300000000,7.6100000000,14161017,108746217.3700,3.445700
2026-03-24,7.8000000000,7.9900000000,7.7600000000,7.9300000000,17197617,136421607.7500,4.184500
2026-03-25,7.8400000000,8.0500000000,7.8400000000,7.9100000000,11228800,88840361.0000,2.732200
