date,open,high,low,close,volume,amount,turn
2026-01-05,7.4200000000,7.6000000000,7.3000000000,7.5100000000,1909163,14216002.9000,0.596600
2026-01-06,7.5000000000,7.7300000000,7.4300000000,7.6200000000,2037000,15522567.0000,0.636500
2026-01-07,7.6200000000,7.7300000000,7.4400000000,7.5200000000,1202000,9056909.0000,0.375600
2026-01-08,7.5500000000,7.5700000000,7.4100000000,7.4900000000,849800,6366770.0000,0.265500
2026-01-09,7.5300000000,7.5300000000,7.4100000000,7.4500000000,1342900,9995940.0000,0.419600
2026-01-12,7.4200000000,7.6400000000,7.4200000000,7.4500000000,1871200,13981117.0000,0.584700
2026-01-13,7.4300000000,7.4700000000,7.3200000000,7.3700000000,2315728,17095282.6700,0.723600
2026-01-14,7.3000000000,7.3800000000,7.2700000000,7.3200000000,1900300,13910714.0000,0.593800
2026-01-15,7.3500000000,7.3800000000,7.2500000000,7.3500000000,508500,3724686.0000,0.158900
2026-01-16,7.3900000000,7.3900000000,7.2500000000,7.3100000000,812400,5923735.0000,0.253900
2026-01-19,7.3000000000,7.3600000000,7.2000000000,7.3400000000,1197200,8708448.0000,0.374100
2026-01-20,7.3500000000,7.5500000000,7.3000000000,7.5200000000,2690300,20081667.0000,0.840700
2026-01-21,7.4900000000,7.5800000000,7.4600000000,7.5100000000,835700,6279360.0000,0.261100
2026-01-22,7.6300000000,7.6300000000,7.4200000000,7.4500000000,984600,7374353.0000,0.307700
2026-01-23,7.4600000000,7.5700000000,7.3900000000,7.5000000000,1527500,11427703.0000,0.477300
2026-01-26,7.5000000000,7.8800000000,7.4200000000,7.7400000000,3607539,28056825.0800,1.127300
2026-01-27,7.8000000000,7.9800000000,7.6800000000,7.8700000000,2057102,16077010.4000,0.642800
2026-01-28,7.8700000000,7.9600000000,7.6300000000,7.7500000000,1339600,10374160.0000,0.418600
2026-01-29,7.8100000000,7.8100000000,7.5000000000,7.6000000000,1436800,10893437.0000,0.449000
2026-01-30,7.5300000000,7.5900000000,7.3900000000,7.5500000000,1235100,9213558.0000,0.385900
2026-02-02,7.5900000000,7.6000000000,7.4000000000,7.5000000000,2247702,16930832.1200,0.702400
2026-02-03,7.5000000000,7.5700000000,7.3300000000,7.4200000000,1506600,11159043.0000,0.470800
2026-02-04,7.4500000000,7.6200000000,7.4200000000,7.4700000000,1153200,8664785.0000,0.360400
2026-02-05,7.4700000000,7.5700000000,7.4000000000,7.4100000000,1440300,10735821.0000,0.450100
2026-02-06,7.4100000000,7.6900000000,7.3800000000,7.6700000000,2393700,18119012.0000,0.748000
2026-02-09,7.7000000000,7.8100000000,7.6100000000,7.7300000000,1445100,11162123.0000,0.451600
2026-02-10,7.8200000000,8.0000000000,7.7300000000,7.9700000000,2387800,18690803.0000,0.746200
2026-02-11,7.9300000000,7.9700000000,7.7100000000,7.7300000000,1259100,9823518.0000,0.393400
2026-02-12,7.6900000000,7.6900000000,7.4600000000,7.4600000000,1746000,13160307.0000,0.545600
2026-02-13,7.4600000000,7.4900000000,7.4100000000,7.4500000000,801200,5970842.0000,0.250400
2026-02-24,7.4700000000,7.6000000000,7.4000000000,7.5400000000,1036800,7769353.0000,0.324000
2026-02-25,7.5400000000,7.7000000000,7.4600000000,7.7000000000,1267700,9595347.0000,0.396100
2026-02-26,7.6900000000,7.7300000000,7.6000000000,7.6900000000,1126100,8630595.0000,0.351900
2026-02-27,7.7100000000,8.0700000000,7.7100000000,8.0700000000,2974000,23863788.0000,0.929300
2026-03-02,8.1700000000,8.4700000000,8.0600000000,8.4700000000,6326738,52559400.8600,1.977000
2026-03-03,8.5300000000,8.6300000000,8.0500000000,8.0500000000,2996000,24876783.8600,0.936200
2026-03-04,7.7900000000,8.0200000000,7.7900000000,7.9000000000,1113339,8781601.3700,0.347900
2026-03-05,7.9600000000,8.3000000000,7.9600000000,8.3000000000,1444440,11951153.0000,0.451400
2026-03-06,8.4400000000,8.7200000000,8.3300000000,8.7200000000,4504000,38787244.0000,1.407400
2026-03-09,8.6300000000,9.1600000000,8.5700000000,9.0000000000,4119497,36739849.0600,1.287300
2026-03-10,9.0000000000,9.2500000000,8.8100000000,8.9400000000,2557100,22820371.0000,0.799100
2026-03-11,8.9000000000,9.3000000000,8.8200000000,9.2400000000,3224100,29267507.0000,1.007500
2026-03-12,9.1600000000,9.7000000000,9.0700000000,9.5800000000,4688000,44966202.0000,1.464900
2026-03-13,9.4000000000,9.7500000000,9.2500000000,9.4800000000,3070400,29118797.0000,0.959500
2026-03-16,9.2700000000,9.5900000000,9.0300000000,9.2100000000,2385300,22026033.0000,0.745400
2026-03-17,9.4600000000,9.5400000000,8.7700000000,8.8900000000,2683700,24436856.0000,0.838600
2026-03-18,8.8000000000,9.0500000000,8.7500000000,9.0100000000,1679600,14938304.0000,0.524800
2026-03-19,9.0000000000,9.0000000000,8.6300000000,8.7500000000,1933300,16929662.0000,0.604100
2026-03-20,8.7900000000,8.7900000000,8.3500000000,8.3800000000,1583136,13585970.1200,0.494700
2026-03-23,8.3200000000,8.3200000000,7.9600000000,7.9600000000,2486800,20098407.0000,0.777100
2026-03-24,8.0200000000,8.2900000000,7.8000000000,8.2000000000,1393700,11231474.0000,0.435500
2026-03-25,8.2100000000,8.5500000000,8.1600000000,8.4600000000,831400,6992113.0000,0.259800
