date,open,high,low,close,volume,amount,turn
2026-01-05,20.1700000000,20.2500000000,19.9000000000,19.9100000000,2165000,43338395.0000,1.601300
2026-01-06,20.0100000000,20.3100000000,19.9600000000,20.2100000000,2746000,55429552.0000,2.031100
2026-01-07,20.2000000000,20.2100000000,19.8500000000,19.9600000000,2473600,49447715.0000,1.829600
2026-01-08,20.0800000000,20.3000000000,19.8400000000,20.2000000000,1920500,38675092.0000,1.420500
2026-01-09,20.3000000000,20.4500000000,20.1700000000,20.3200000000,2196700,44687104.0000,1.624800
2026-01-12,20.3400000000,20.4300000000,20.1500000000,20.2600000000,2182400,44211448.0000,1.614200
2026-01-13,20.2600000000,20.5500000000,20.1900000000,20.2600000000,1928900,39235985.0000,1.426700
2026-01-14,20.3000000000,20.4200000000,19.9000000000,20.2000000000,2556000,51614466.1200,1.890500
2026-01-15,20.2000000000,20.4000000000,20.0000000000,20.1700000000,1648700,33262412.0000,1.219500
2026-01-16,20.3200000000,20.3300000000,19.9800000000,20.2300000000,1999900,40350517.0000,1.479200
2026-01-19,20.1500000000,20.7900000000,20.0500000000,20.7900000000,2599890,53325826.3000,1.923000
2026-01-20,20.7900000000,21.0500000000,20.6100000000,20.9000000000,2760290,57468499.4600,2.041600
2026-01-21,21.1800000000,21.1900000000,20.6200000000,20.9300000000,2196300,45778266.0000,1.624500
2026-01-22,21.0000000000,21.1500000000,20.7600000000,21.0800000000,1666605,34989415.3500,1.232700
2026-01-23,21.1200000000,21.1800000000,20.9200000000,21.1400000000,1484600,31256185.0000,1.098100
2026-01-26,21.1400000000,21.5000000000,20.9000000000,21.0500000000,2374400,50109725.0000,1.756200
2026-01-27,20.9200000000,21.0500000000,20.3100000000,20.9300000000,2508300,51985714.0000,1.855300
2026-01-28,20.9000000000,21.3500000000,20.6600000000,20.8400000000,1871000,39173253.0000,1.383900
2026-01-29,20.7600000000,20.9400000000,20.3500000000,20.4400000000,2348567,48479982.2100,1.737100
2026-01-30,20.4400000000,21.0500000000,20.3200000000,21.0100000000,2805644,58339826.4400,2.075200
2026-02-02,20.9100000000,20.9100000000,20.2200000000,20.2500000000,2394300,49209997.0000,1.770900
2026-02-03,20.3900000000,20.7900000000,20.1600000000,20.6900000000,1920144,39413410.5600,1.420200
2026-02-04,20.6900000000,21.0400000000,20.5500000000,20.9400000000,2058600,42957358.0000,1.522600
2026-02-05,20.9400000000,21.3000000000,20.8200000000,21.2300000000,2124567,44849877.0700,1.571400
2026-02-06,21.0500000000,21.7500000000,20.8800000000,21.6100000000,2846345,61082498.0000,2.105300
2026-02-09,21.6700000000,21.7800000000,21.3200000000,21.5400000000,2308148,49569855.2800,1.707200
2026-02-10,21.5900000000,21.7500000000,21.3300000000,21.5400000000,1629277,34997397.6600,1.205100
2026-02-11,21.4500000000,23.6900000000,21.3300000000,23.6900000000,7837600,183424993.2000,5.797000
2026-02-12,26.0600000000,26.0600000000,26.0600000000,26.0600000000,2156993,56211237.5800,1.595400
2026-02-13,28.6700000000,28.6700000000,28.6700000000,28.6700000000,2747843,78780658.8100,2.032400
2026-02-24,31.5400000000,31.5400000000,31.5400000000,31.5400000000,2971300,93714802.0000,2.197700
2026-02-25,34.6900000000,34.6900000000,28.3900000000,29.4500000000,30364979,886682802.8900,22.459300
2026-02-26,26.7300000000,27.8000000000,26.5100000000,26.5100000000,17605953,471453011.9800,13.022200
2026-02-27,24.9500000000,25.4800000000,24.5600000000,24.9000000000,15161458,377455485.0500,11.214100
2026-03-02,24.2000000000,24.2600000000,23.6700000000,23.7000000000,11303959,269777286.5000,8.360900
2026-03-03,23.6000000000,23.8700000000,22.8100000000,22.9800000000,8768912,204815963.6600,6.485900
2026-03-04,22.5500000000,23.4400000000,22.5300000000,23.1800000000,6578343,151676319.4300,4.865600
2026-03-05,23.2100000000,23.8900000000,22.8000000000,23.7200000000,8771353,204472892.8900,6.487700
2026-03-06,23.3400000000,23.9800000000,23.1200000000,23.6200000000,6761612,159522689.8200,5.001200
2026-03-09,23.2600000000,23.5200000000,22.8300000000,22.9000000000,5871900,134930096.0000,4.343100
2026-03-10,23.0000000000,23.5100000000,22.9000000000,23.5100000000,5656900,131745780.0000,4.184100
2026-03-11,23.5200000000,23.6300000000,23.2500000000,23.5200000000,4563500,107021630.0000,3.375400
2026-03-12,23.4900000000,23.7000000000,23.2500000000,23.3200000000,4567600,107088711.0000,3.378400
2026-03-13,23.2700000000,23.9500000000,23.1900000000,23.3800000000,5990217,141514824.8600,4.430600
2026-03-16,23.3000000000,23.7200000000,23.1100000000,23.5400000000,4450583,104250120.4300,3.291900
2026-03-17,23.5500000000,23.7700000000,23.1500000000,23.1700000000,4089917,95460227.3100,3.025100
2026-03-18,23.1400000000,23.5800000000,22.7100000000,23.3600000000,4204100,97524551.0000,3.109500
2026-03-19,23.1900000000,23.5000000000,22.6300000000,22.6600000000,3657700,84040566.0000,2.705400
2026-03-20,22.6600000000,22.9200000000,22.1900000000,22.2100000000,3423900,76883306.0000,2.532500
2026-03-23,22.0000000000,22.1800000000,21.0500000000,21.1700000000,3898400,84249069.0000,2.883400
2026-03-24,21.6000000000,22.4700000000,21.3300000000,22.3900000000,4628300,101245254.0000,3.423300
2026-03-25,22.4200000000,22.8600000000,22.3000000000,22.8600000000,2696600,61162065.0000,1.994500
