date,open,high,low,close,volume,amount,turn
2026-01-05,7.4500000000,7.5000000000,7.2600000000,7.3000000000,33819600,248088931.3300,3.576000
2026-01-06,7.2800000000,7.4100000000,7.2700000000,7.4000000000,30916229,227690452.3000,3.269000
2026-01-07,7.3700000000,7.3700000000,7.2200000000,7.2500000000,24180373,175842833.0800,2.556800
2026-01-08,7.2300000000,7.4800000000,7.2200000000,7.4500000000,38772913,287557609.8300,4.099700
2026-01-09,7.9900000000,7.9900000000,7.5800000000,7.7500000000,90637224,702219647.6800,9.583700
2026-01-12,7.7500000000,7.9200000000,7.6100000000,7.8300000000,58731563,456671775.4900,6.210100
2026-01-13,7.8000000000,8.0400000000,7.7700000000,7.8300000000,49665369,391408654.8200,5.251500
2026-01-14,7.8500000000,8.2000000000,7.8400000000,7.9400000000,71245121,569030101.7600,7.533300
2026-01-15,7.9000000000,7.9000000000,7.7300000000,7.8400000000,41689040,325093361.8500,4.408100
2026-01-16,7.7800000000,7.8000000000,7.5900000000,7.6200000000,31613979,242330903.6100,3.342800
2026-01-19,7.5600000000,7.7800000000,7.5500000000,7.7000000000,18957840,145643824.4000,2.004600
2026-01-20,7.6900000000,7.8300000000,7.6000000000,7.6500000000,18967420,145690298.9400,2.005600
2026-01-21,7.5900000000,7.8700000000,7.5400000000,7.8600000000,28110679,217943363.9600,2.972400
2026-01-22,7.8300000000,8.0800000000,7.8200000000,8.0400000000,38348998,306799903.6400,4.054900
2026-01-23,7.9800000000,8.0500000000,7.9600000000,8.0100000000,29710727,237558221.0800,3.141500
2026-01-26,8.0200000000,8.1800000000,7.9900000000,8.0800000000,37145982,300306491.9300,3.927700
2026-01-27,8.0500000000,8.2900000000,7.8900000000,8.2000000000,40153499,324243928.8100,4.245700
2026-01-28,8.2100000000,8.4100000000,8.1200000000,8.3000000000,45370877,376352489.5400,4.797400
2026-01-29,8.2200000000,8.4300000000,8.1500000000,8.2200000000,43112011,357187616.1700,4.558600
2026-01-30,8.1700000000,8.3000000000,7.8800000000,8.1000000000,48803007,393267371.6700,5.160300
2026-02-02,7.8800000000,8.0100000000,7.6800000000,7.7400000000,30154420,235980083.9000,3.188500
2026-02-03,7.8200000000,7.9400000000,7.7000000000,7.9000000000,20236402,158804237.0800,2.139700
2026-02-04,7.9000000000,8.4700000000,7.8500000000,8.3300000000,54413163,449352626.4200,5.753500
2026-02-05,8.1000000000,8.2700000000,8.0100000000,8.0600000000,31756391,257544972.3500,3.357800
2026-02-06,7.9500000000,8.1700000000,7.8100000000,8.0600000000,23255730,186393737.1000,2.459000
2026-02-09,8.0900000000,8.1400000000,7.9600000000,8.0200000000,18184706,145823794.2400,1.922800
2026-02-10,8.0200000000,8.1200000000,7.9400000000,7.9600000000,18339295,147052166.0500,1.939200
2026-02-11,7.9200000000,7.9900000000,7.9000000000,7.9500000000,12286820,97681331.0000,1.299200
2026-02-12,7.9300000000,8.0200000000,7.7900000000,7.8800000000,17566667,138531481.9400,1.857500
2026-02-13,7.8200000000,7.8600000000,7.6800000000,7.7000000000,18614180,144540896.8400,1.968200
2026-02-24,7.8300000000,8.1500000000,7.8300000000,8.0900000000,39613817,318939722.1300,4.188700
2026-02-25,8.0900000000,8.2200000000,8.0200000000,8.1300000000,27375460,222597231.2000,2.894600
2026-02-26,8.1000000000,8.2400000000,8.0400000000,8.0800000000,13919370,112894385.0000,1.471800
2026-02-27,8.0700000000,8.4300000000,8.0300000000,8.3800000000,32959023,272535216.8700,3.485000
2026-03-02,8.5900000000,8.7500000000,8.3600000000,8.7200000000,95815382,825497147.4400,10.131300
2026-03-03,8.6400000000,9.5800000000,8.4400000000,8.9800000000,142877451,1288392415.1500,15.107500
2026-03-04,8.7600000000,9.1800000000,8.5000000000,9.0200000000,107877933,946096501.1300,11.406700
2026-03-05,8.8800000000,9.2500000000,8.8300000000,9.0800000000,77914394,704107896.7000,8.238500
2026-03-06,8.9900000000,9.1100000000,8.6400000000,8.7000000000,56928697,499057973.9400,6.019500
2026-03-09,9.1800000000,9.4500000000,8.3600000000,8.4100000000,80245035,707743386.5100,8.484900
2026-03-10,8.1300000000,8.2200000000,7.9700000000,8.0900000000,52694449,426529859.3200,5.571800
2026-03-11,8.0200000000,8.0600000000,7.7800000000,7.9700000000,44040490,347406287.1300,4.656700
2026-03-12,8.0800000000,8.4400000000,7.9300000000,8.1500000000,58223419,476241332.5400,6.156400
2026-03-13,8.2200000000,8.3400000000,7.9600000000,8.0100000000,36621910,297184770.8000,3.872300
2026-03-16,8.1200000000,8.2400000000,7.8500000000,7.8900000000,28416201,227231643.7500,3.004700
2026-03-17,7.9900000000,8.0900000000,7.6700000000,7.7000000000,28081691,219347699.7300,2.969300
2026-03-18,7.7000000000,7.7400000000,7.4700000000,7.5800000000,22750875,171913888.9200,2.405600
2026-03-19,7.7500000000,7.8000000000,7.3900000000,7.4400000000,26473500,199502708.2000,2.799200
2026-03-20,7.3800000000,7.4400000000,7.1400000000,7.1700000000,30666637,222655620.8000,3.242600
2026-03-23,7.0800000000,7.0900000000,6.7100000000,6.7600000000,30361440,209190186.7100,3.210300
2026-03-24,6.8900000000,6.9800000000,6.7200000000,6.9600000000,26795399,183706492.8600,2.833300
2026-03-25,7.0100000000,7.1500000000,6.8600000000,7.1100000000,23689315,166695257.7900,2.504800
