date,open,high,low,close,volume,amount,turn
2026-01-05,8.4700000000,8.6600000000,8.3700000000,8.5600000000,11804300,100977356.0000,3.722400
2026-01-06,8.6200000000,8.6600000000,8.4200000000,8.6300000000,12413324,106151920.7800,3.914500
2026-01-07,8.5900000000,8.7000000000,8.5300000000,8.6000000000,10185944,87771935.5200,3.212100
2026-01-08,8.5600000000,8.7000000000,8.4600000000,8.6000000000,12589460,107907102.2000,3.970000
2026-01-09,8.6400000000,9.1200000000,8.6400000000,8.9900000000,23191020,206699597.6000,7.313200
2026-01-12,8.9800000000,9.0900000000,8.7200000000,8.7300000000,17480900,153901687.0000,5.512500
2026-01-13,8.7300000000,9.0400000000,8.7300000000,8.7600000000,17963600,159564547.0000,5.664700
2026-01-14,8.7800000000,9.0000000000,8.6600000000,8.8800000000,17087140,150706236.8000,5.388300
2026-01-15,8.8800000000,9.1100000000,8.7800000000,8.9300000000,12817300,114389183.0000,4.041900
2026-01-16,8.9500000000,9.0900000000,8.7900000000,8.8600000000,10245880,91335443.2000,3.231000
2026-01-19,8.8900000000,8.8900000000,8.6500000000,8.7500000000,10133640,88498657.0000,3.195600
2026-01-20,8.7300000000,8.9000000000,8.6400000000,8.8100000000,11778660,103319171.2000,3.714300
2026-01-21,8.8200000000,9.1500000000,8.7000000000,9.0300000000,11749940,105521283.2000,3.705300
2026-01-22,9.0600000000,9.1500000000,8.9100000000,9.0600000000,10034340,90701119.6000,3.164300
2026-01-23,9.0600000000,9.0900000000,8.9000000000,8.9800000000,11884820,106587049.8000,3.747800
2026-01-26,8.9500000000,9.1000000000,8.6400000000,8.7500000000,16549940,146251043.6000,5.218900
2026-01-27,8.7300000000,8.8200000000,8.4600000000,8.6100000000,11759720,101134567.8000,3.708400
2026-01-28,8.6200000000,8.6900000000,8.3400000000,8.3900000000,11534560,97269555.4000,3.637400
2026-01-29,8.4500000000,8.9500000000,8.4400000000,8.5600000000,21739483,190277954.8300,6.855400
2026-01-30,8.5600000000,8.7000000000,8.4300000000,8.4800000000,11343903,96728387.4100,3.577200
2026-02-02,8.5000000000,9.2500000000,8.5000000000,8.9200000000,28467840,253086230.4000,8.977200
2026-02-03,9.1300000000,9.1800000000,8.8500000000,9.1000000000,18097850,163370856.9000,5.707100
2026-02-04,9.1000000000,9.1800000000,8.9200000000,9.0400000000,11193140,101150931.4000,3.529700
2026-02-05,8.9500000000,9.1100000000,8.9000000000,8.9200000000,9277708,83540019.3200,2.925700
2026-02-06,8.9000000000,9.1300000000,8.8200000000,8.9500000000,9480400,85228585.0000,2.989600
2026-02-09,9.0000000000,9.8100000000,8.9800000000,9.6000000000,35014880,332112766.0000,11.041700
2026-02-10,10.5600000000,10.5600000000,10.5600000000,10.5600000000,6618090,69887030.4000,2.087000
2026-02-11,11.6200000000,11.6200000000,9.8400000000,11.6200000000,105551477,1136891062.3100,33.285100
2026-02-12,11.0000000000,11.0400000000,10.4600000000,10.4600000000,40398784,424693239.6900,12.739500
2026-02-13,9.7800000000,9.9800000000,9.4100000000,9.4400000000,61328789,584404848.8400,19.339700
2026-02-24,9.3900000000,9.7000000000,9.3000000000,9.6200000000,39150211,373824030.4500,12.345800
2026-02-25,9.5700000000,9.6800000000,9.3000000000,9.3600000000,31533720,296979813.8000,9.944000
2026-02-26,9.3500000000,9.8400000000,9.2700000000,9.7600000000,29461270,282471740.5000,9.290400
2026-02-27,9.6900000000,9.7700000000,9.4700000000,9.6700000000,22008547,211687850.0900,6.940300
2026-03-02,9.4900000000,9.6800000000,9.2200000000,9.4500000000,25470111,241361294.5700,8.031900
2026-03-03,9.4600000000,9.5800000000,8.9100000000,8.9400000000,18515571,170688394.4700,5.838800
2026-03-04,8.8800000000,9.1300000000,8.8100000000,9.0500000000,14483470,130362169.0000,4.567300
2026-03-05,9.2100000000,9.5800000000,9.2100000000,9.2900000000,16226043,151909492.2100,5.116800
2026-03-06,9.2900000000,9.7600000000,9.2200000000,9.7400000000,16715140,159321817.4000,5.271000
2026-03-09,9.5600000000,10.1500000000,9.4700000000,10.0200000000,20790200,203547569.6000,6.556100
2026-03-10,10.0200000000,10.2900000000,9.9000000000,10.1200000000,16087120,162618273.9000,5.073000
2026-03-11,10.2500000000,10.4400000000,9.9700000000,10.0800000000,18234200,185241761.2000,5.750100
2026-03-12,10.0700000000,10.1000000000,9.7900000000,9.8800000000,10499540,103783022.8000,3.311000
2026-03-13,9.8700000000,10.1800000000,9.7000000000,9.9500000000,15552900,155754816.6000,4.904500
2026-03-16,9.9400000000,10.5400000000,9.8200000000,10.2500000000,17988460,182831295.0000,5.672600
2026-03-17,10.5000000000,10.5000000000,9.7800000000,9.8600000000,16029700,160989988.0000,5.054900
2026-03-18,10.0000000000,10.0800000000,9.8200000000,10.0400000000,9633600,96021282.0000,3.037900
2026-03-19,9.9400000000,9.9400000000,9.4800000000,9.5900000000,13917900,134775569.0000,4.388900
2026-03-20,9.6800000000,9.8900000000,9.2800000000,9.3600000000,12485200,119879402.0000,3.937100
2026-03-23,9.3000000000,9.3000000000,8.5600000000,8.6200000000,18630380,165737627.6000,5.875000
2026-03-24,8.8500000000,9.2300000000,8.7400000000,9.1000000000,15031940,134651456.6000,4.740200
2026-03-25,9.1400000000,9.3500000000,9.0600000000,9.3500000000,11979440,110444240.4000,3.777600
