date,open,high,low,close,volume,amount,turn
2026-01-05,12.2500000000,12.7200000000,12.2300000000,12.6500000000,10436059,130936121.7600,3.298300
2026-01-06,12.5800000000,12.8200000000,12.5800000000,12.7800000000,7512303,95672725.0200,2.374200
2026-01-07,12.7900000000,12.8700000000,12.6400000000,12.7300000000,6767377,86208446.3900,2.138800
2026-01-08,12.7400000000,13.1600000000,12.7300000000,13.0300000000,9560595,124232463.2500,3.021600
2026-01-09,13.0500000000,13.2400000000,12.9900000000,13.2300000000,8511070,111666027.0000,2.689900
2026-01-12,13.3800000000,14.5000000000,13.3800000000,14.3000000000,26821605,376477302.6300,8.476800
2026-01-13,14.2500000000,14.2900000000,13.6200000000,13.6500000000,16464356,229075251.7200,5.203500
2026-01-14,13.7900000000,14.0200000000,13.4400000000,13.6700000000,15282402,210385687.8800,4.829900
2026-01-15,13.5000000000,13.6700000000,13.3200000000,13.5500000000,10156704,136868721.5200,3.210000
2026-01-16,13.6800000000,14.0500000000,13.5300000000,13.9300000000,13497721,185854499.7300,4.265900
2026-01-19,13.9500000000,14.1900000000,13.8200000000,13.8400000000,8861445,123543975.4700,2.800600
2026-01-20,13.8000000000,14.1300000000,13.6500000000,13.8400000000,10464656,144920109.6700,3.307300
2026-01-21,13.7500000000,14.4800000000,13.7000000000,14.2200000000,11600752,164260523.6000,3.666300
2026-01-22,14.2200000000,14.4600000000,14.0900000000,14.4400000000,9763841,139255069.8900,3.085800
2026-01-23,14.3000000000,14.4300000000,14.2500000000,14.3600000000,8829928,126530777.9300,2.790600
2026-01-26,15.8800000000,15.8800000000,14.4500000000,14.7800000000,30346606,457534009.3900,9.590900
2026-01-27,14.7800000000,14.9800000000,14.2500000000,14.8900000000,17337026,254848828.1600,5.479300
2026-01-28,15.1000000000,15.3400000000,14.7700000000,14.8100000000,12876285,192845167.2900,4.069500
2026-01-29,14.8200000000,14.9400000000,14.3300000000,14.3400000000,12552810,183861036.7900,3.967200
2026-01-30,14.3400000000,14.5300000000,13.9100000000,14.4500000000,12141303,173124274.2000,3.837200
2026-02-02,14.4500000000,14.4600000000,13.8400000000,13.8700000000,10859887,152872800.8400,3.432200
2026-02-03,14.0100000000,14.1700000000,13.8800000000,14.1500000000,7583746,106530339.8900,2.396800
2026-02-04,14.0400000000,14.1000000000,13.7200000000,13.8300000000,8043045,111607809.8000,2.542000
2026-02-05,13.8100000000,13.8800000000,13.6200000000,13.7300000000,5998546,82599592.6100,1.895800
2026-02-06,13.6600000000,13.8200000000,13.5700000000,13.6100000000,4925200,67451946.6600,1.556600
2026-02-09,13.8000000000,14.0300000000,13.7300000000,13.9300000000,8354691,116053582.5700,2.640500
2026-02-10,13.9500000000,14.0200000000,13.7600000000,13.7800000000,4914299,68127431.5700,1.553100
2026-02-11,13.8800000000,14.0700000000,13.7600000000,13.8100000000,5053090,70362739.1800,1.597000
2026-02-12,13.8000000000,14.1000000000,13.7800000000,14.0300000000,6058350,84709197.0100,1.914700
2026-02-13,14.0500000000,14.7100000000,13.9300000000,14.3900000000,11073459,160104893.9500,3.499700
2026-02-24,14.5600000000,14.6000000000,14.2800000000,14.4100000000,7611300,110091893.6900,2.405500
2026-02-25,14.4600000000,14.5000000000,14.2100000000,14.3500000000,7275355,104189203.5700,2.299300
2026-02-26,14.3600000000,14.8900000000,14.3600000000,14.7300000000,10378320,151964580.6500,3.280000
2026-02-27,14.6200000000,14.8400000000,14.5500000000,14.7800000000,6882144,101128099.9700,2.175100
2026-03-02,14.4100000000,14.7100000000,14.0200000000,14.0800000000,9706358,138317059.9400,3.067600
2026-03-03,14.0200000000,14.1400000000,13.2200000000,13.2400000000,10924727,149132814.9300,3.452700
2026-03-04,13.1500000000,13.6500000000,13.0900000000,13.2600000000,8238081,110297229.4000,2.603600
2026-03-05,13.4900000000,13.7500000000,13.4500000000,13.5900000000,7639060,104112671.4100,2.414300
2026-03-06,13.4900000000,13.8800000000,13.4100000000,13.8300000000,6529673,89365564.5900,2.063700
2026-03-09,13.5600000000,13.6700000000,13.3400000000,13.6000000000,8160688,109866716.6100,2.579100
2026-03-10,13.7000000000,14.1900000000,13.6300000000,14.1300000000,7296370,102147903.0400,2.306000
2026-03-11,14.2500000000,14.6300000000,14.1500000000,14.1800000000,7787062,112196497.2700,2.461100
2026-03-12,14.1600000000,14.2800000000,13.7300000000,13.8000000000,5607141,78108831.3500,1.772100
2026-03-13,13.7300000000,13.9500000000,13.5300000000,13.5900000000,5751638,78820699.3400,1.817800
2026-03-16,13.4800000000,13.8500000000,13.3900000000,13.8300000000,5845886,79619236.3200,1.847600
2026-03-17,13.7800000000,13.8400000000,13.3800000000,13.3900000000,4955575,67529689.2100,1.566200
2026-03-18,13.4900000000,13.7400000000,13.3400000000,13.7100000000,6368997,86126655.9000,2.012900
2026-03-19,13.4500000000,13.5000000000,13.2300000000,13.2800000000,6266341,83696278.3800,1.980400
2026-03-20,13.3100000000,13.4200000000,12.9100000000,12.9100000000,6434575,84942549.9200,2.033600
2026-03-23,12.6400000000,12.9800000000,12.0100000000,12.0800000000,9207443,114044925.2800,2.910000
2026-03-24,12.3100000000,12.4800000000,11.9900000000,12.4300000000,6810800,83051883.5900,2.152500
2026-03-25,12.4400000000,12.7300000000,12.4400000000,12.5600000000,5900584,74385621.8600,1.864800
