date,open,high,low,close,volume,amount,turn
2026-01-05,20.2300000000,20.4600000000,19.9500000000,20.4300000000,18374874,370969082.4900,1.346100
2026-01-06,20.4700000000,20.9600000000,20.3400000000,20.8700000000,22956282,476669591.3000,1.681700
2026-01-07,20.9900000000,21.3500000000,20.7400000000,21.1900000000,25368389,534389739.4000,1.858400
2026-01-08,21.1800000000,22.1100000000,20.9400000000,22.0500000000,39709494,859719487.7800,2.908900
2026-01-09,21.8800000000,22.1000000000,21.3600000000,21.5300000000,35026654,758864569.3000,2.565900
2026-01-12,21.5200000000,22.1000000000,21.5200000000,21.8200000000,26383429,575712353.4500,1.932700
2026-01-13,21.6800000000,21.8000000000,20.8400000000,20.8500000000,38548669,818700946.9900,2.823900
2026-01-14,21.0500000000,22.1000000000,21.0300000000,21.5000000000,41447842,896298771.0500,3.036300
2026-01-15,21.3000000000,21.6700000000,21.2200000000,21.4900000000,19490000,416894416.0000,1.427700
2026-01-16,21.5200000000,22.3300000000,21.4300000000,21.9900000000,34720456,759685579.1400,2.543400
2026-01-19,21.6800000000,22.3300000000,21.2800000000,22.1900000000,26916522,591598807.3200,1.971800
2026-01-20,22.1900000000,22.5600000000,21.9000000000,22.2900000000,22795062,506691795.4200,1.669900
2026-01-21,22.0700000000,22.6600000000,21.9200000000,22.3800000000,24318597,546116793.1700,1.781500
2026-01-22,22.4000000000,22.5400000000,21.8200000000,22.0900000000,24082746,530195977.3900,1.764200
2026-01-23,22.2400000000,22.3000000000,21.6600000000,22.1400000000,23339128,512002782.7800,1.709700
2026-01-26,21.9200000000,22.0100000000,21.3300000000,21.5300000000,19165056,413945875.0200,1.403900
2026-01-27,21.5100000000,22.1100000000,21.0100000000,21.8500000000,24769595,533955252.1100,1.814500
2026-01-28,21.7700000000,22.0400000000,21.5300000000,21.6700000000,16054705,349819381.1000,1.176100
2026-01-29,21.5900000000,22.0900000000,21.3200000000,21.3200000000,17447142,378163771.4900,1.278100
2026-01-30,21.1300000000,21.6500000000,20.9600000000,21.1800000000,14041804,298525028.7200,1.028600
2026-02-02,20.8800000000,21.1600000000,20.5000000000,20.5400000000,14236729,297312258.0100,1.042900
2026-02-03,20.7400000000,21.7800000000,20.7400000000,21.4000000000,28182299,601166399.0200,2.064500
2026-02-04,21.4500000000,22.2800000000,21.3000000000,22.0100000000,26604589,584878684.5700,1.948900
2026-02-05,21.9000000000,22.1500000000,21.7800000000,21.8400000000,19096215,419292085.6300,1.398900
2026-02-06,21.7500000000,22.1000000000,21.5000000000,21.7500000000,17318389,377704607.9300,1.268700
2026-02-09,22.0000000000,22.2500000000,21.6800000000,21.8500000000,16140758,355087802.6100,1.182400
2026-02-10,21.7500000000,21.8000000000,21.2400000000,21.2600000000,14029478,300924151.2300,1.027700
2026-02-11,21.2800000000,21.4400000000,21.0700000000,21.0800000000,7816900,165948095.0000,0.572600
2026-02-12,21.0100000000,21.7700000000,20.9100000000,21.3100000000,10095892,215343200.2600,0.739600
2026-02-13,21.2300000000,21.6900000000,21.1500000000,21.2600000000,8776502,188219903.9000,0.642900
2026-02-24,21.9800000000,22.1900000000,21.4500000000,21.7700000000,20693360,452643708.6000,1.515900
2026-02-25,21.8400000000,21.8500000000,21.3000000000,21.3400000000,14068649,302340521.8000,1.030600
2026-02-26,21.3600000000,21.4500000000,21.1700000000,21.2700000000,8670943,184371774.7400,0.635200
2026-02-27,21.3200000000,21.7400000000,21.1000000000,21.5800000000,10889585,234273734.5200,0.797700
2026-03-02,21.2400000000,21.2500000000,20.5500000000,20.6100000000,20580275,428107319.2300,1.507600
2026-03-03,20.7500000000,21.0500000000,19.2700000000,19.3000000000,23042976,459314266.6800,1.688000
2026-03-04,19.2900000000,19.5100000000,19.1100000000,19.2200000000,9332347,180292685.2800,0.683600
2026-03-05,19.5300000000,19.7600000000,19.1900000000,19.2600000000,10282254,200055020.1200,0.753200
2026-03-06,19.2600000000,19.4300000000,19.2100000000,19.3500000000,6647629,128368149.7600,0.487000
2026-03-09,19.0000000000,19.1300000000,18.5000000000,18.9700000000,13299502,249878791.4800,0.974300
2026-03-10,19.1500000000,19.5200000000,19.1500000000,19.4600000000,8625356,166631069.1500,0.631800
2026-03-11,19.4700000000,19.5100000000,19.2700000000,19.3900000000,5264888,102089867.0200,0.385700
2026-03-12,19.3900000000,19.6000000000,19.3100000000,19.4700000000,7094491,138176837.1900,0.519700
2026-03-13,19.4600000000,19.6500000000,19.1100000000,19.2300000000,7816941,151382901.2200,0.572600
2026-03-16,19.2300000000,19.3000000000,18.7400000000,18.9100000000,7217300,136415523.3800,0.528700
2026-03-17,18.9100000000,19.0700000000,18.2800000000,18.3100000000,13586112,252458638.8800,0.995200
2026-03-18,18.5000000000,18.5800000000,18.2700000000,18.5600000000,8437364,155752791.3900,0.618100
2026-03-19,18.3500000000,18.4000000000,17.9100000000,17.9700000000,10530100,190728418.0000,0.771400
2026-03-20,18.0100000000,18.2500000000,17.6400000000,17.6400000000,7882401,141346445.7400,0.577400
2026-03-23,17.5900000000,17.5900000000,16.1300000000,16.2900000000,19805577,331276196.6800,1.450900
2026-03-24,16.5500000000,17.7900000000,16.0500000000,17.4300000000,30217528,511161948.3600,2.213600
2026-03-25,17.3800000000,17.7200000000,17.1600000000,17.4400000000,16884617,294337860.7900,1.236900
