date,open,high,low,close,volume,amount,turn
2026-01-05,6.6000000000,6.7200000000,6.5900000000,6.6700000000,5670100,37820892.0000,1.760800
2026-01-06,6.6900000000,6.7500000000,6.6600000000,6.6800000000,5097650,34147134.0000,1.591000
2026-01-07,6.6800000000,6.7000000000,6.6100000000,6.6300000000,4426500,29447737.0000,1.381600
2026-01-08,6.6300000000,6.7300000000,6.5900000000,6.7100000000,4341200,28961004.0000,1.354900
2026-01-09,6.7000000000,6.7700000000,6.6800000000,6.7300000000,6217200,41823825.0000,1.940500
2026-01-12,6.7300000000,6.8000000000,6.6900000000,6.7900000000,6316002,42593722.4800,1.971300
2026-01-13,6.8300000000,6.8400000000,6.7200000000,6.7400000000,6144627,41664767.7900,1.917800
2026-01-14,6.7900000000,6.9000000000,6.7400000000,6.8300000000,9514300,65000579.0000,2.969500
2026-01-15,6.8100000000,6.8600000000,6.7500000000,6.8400000000,4716715,32154748.3000,1.472100
2026-01-16,6.8600000000,6.8700000000,6.7700000000,6.8100000000,4439000,30217823.0000,1.385500
2026-01-19,6.7900000000,6.9200000000,6.7600000000,6.9200000000,7091600,48688511.0000,2.213400
2026-01-20,6.9100000000,6.9500000000,6.8700000000,6.9500000000,6100150,42198703.5000,1.903900
2026-01-21,6.9300000000,6.9700000000,6.8800000000,6.9700000000,4698800,32571458.0000,1.466600
2026-01-22,6.9800000000,7.0600000000,6.9400000000,7.0400000000,5624702,39383316.9400,1.755500
2026-01-23,7.0400000000,7.0900000000,7.0100000000,7.0600000000,4608099,32487497.7900,1.438200
2026-01-26,7.0700000000,7.0800000000,6.9700000000,7.0300000000,6097000,42813547.0000,1.903000
2026-01-27,7.0400000000,7.0600000000,6.8500000000,7.0000000000,5832225,40569100.0000,1.820300
2026-01-28,7.0300000000,7.0300000000,6.9400000000,7.0000000000,4386200,30645099.0000,1.369000
2026-01-29,6.9700000000,7.0400000000,6.8900000000,6.9600000000,6566600,45821697.0000,2.049500
2026-01-30,6.9000000000,7.1000000000,6.9000000000,7.0800000000,9039102,63462076.6600,2.821200
2026-02-02,7.0700000000,7.0800000000,6.9300000000,6.9300000000,8162400,57260317.4800,2.547600
2026-02-03,7.0300000000,7.1200000000,6.9900000000,7.0700000000,7491816,52936131.4400,2.338300
2026-02-04,7.0900000000,7.1500000000,7.0400000000,7.1200000000,6924382,49186979.8400,2.161200
2026-02-05,7.1100000000,7.1500000000,7.0400000000,7.0400000000,5235400,37140071.1800,1.634000
2026-02-06,7.0400000000,7.1700000000,7.0100000000,7.1100000000,6672882,47521272.4800,2.082700
2026-02-09,7.1700000000,7.2000000000,7.1100000000,7.1300000000,5973600,42662373.0000,1.864400
2026-02-10,7.1400000000,7.1600000000,7.0400000000,7.1200000000,4414634,31468024.7400,1.377900
2026-02-11,7.1100000000,7.2200000000,7.0800000000,7.1200000000,5955314,42547308.3600,1.858700
2026-02-12,7.1500000000,7.1600000000,6.9800000000,7.0000000000,4966100,34906519.0000,1.550000
2026-02-13,7.0100000000,7.0600000000,6.9600000000,6.9800000000,5174014,36289175.1400,1.614900
2026-02-24,7.0300000000,7.2000000000,7.0100000000,7.1900000000,5938100,42419536.0000,1.853400
2026-02-25,7.3000000000,7.4500000000,7.1300000000,7.1600000000,10941900,78948075.0000,3.415100
2026-02-26,7.1600000000,7.2200000000,7.0800000000,7.1100000000,8053701,57501468.2900,2.513700
2026-02-27,7.0700000000,7.1800000000,7.0700000000,7.1200000000,5329600,37978108.0000,1.663400
2026-03-02,7.0800000000,7.1300000000,6.8800000000,6.9600000000,9349900,65315222.0000,2.918200
2026-03-03,6.9500000000,7.0200000000,6.8300000000,6.8300000000,7725430,53550316.2800,2.411200
2026-03-04,6.8000000000,6.9000000000,6.7000000000,6.7700000000,6846519,46476129.6800,2.136900
2026-03-05,6.8700000000,6.9700000000,6.8100000000,6.9000000000,6128600,42315423.0000,1.912800
2026-03-06,6.8800000000,7.1600000000,6.8500000000,7.1600000000,8752300,61935109.0000,2.731700
2026-03-09,7.0600000000,7.1800000000,7.0400000000,7.1000000000,8644100,61422911.0000,2.697900
2026-03-10,7.1500000000,7.1600000000,7.0700000000,7.1600000000,5601903,39953714.3200,1.748400
2026-03-11,7.1600000000,7.1700000000,7.1000000000,7.1300000000,3497200,24932716.0000,1.091500
2026-03-12,7.1700000000,7.2000000000,7.0700000000,7.1100000000,4853600,34636260.5000,1.514900
2026-03-13,7.0500000000,7.2000000000,7.0400000000,7.1000000000,6042850,43107405.5000,1.886100
2026-03-16,7.0700000000,7.1800000000,7.0400000000,7.0900000000,5565600,39456943.0000,1.737100
2026-03-17,7.0900000000,7.1300000000,6.9300000000,6.9400000000,5159700,36322324.0000,1.610400
2026-03-18,6.9200000000,7.0200000000,6.8300000000,7.0200000000,5483700,38021075.0000,1.711500
2026-03-19,6.9600000000,7.0000000000,6.7400000000,6.7700000000,7603100,52122389.0000,2.373000
2026-03-20,6.7700000000,6.8200000000,6.5100000000,6.5200000000,8178400,54098582.7000,2.552600
2026-03-23,6.3700000000,6.4100000000,6.0000000000,6.0600000000,13486430,83583058.5000,4.209300
2026-03-24,6.1800000000,6.3300000000,6.0500000000,6.3200000000,10172830,63302294.3000,3.175100
2026-03-25,6.4000000000,6.4400000000,6.3300000000,6.4200000000,7138150,45704697.5000,2.227900
