date,open,high,low,close,volume,amount,turn
2026-01-05,16.1000000000,16.2800000000,16.0300000000,16.2300000000,4750300,76937928.5000,3.926300
2026-01-06,16.2900000000,16.6300000000,16.1800000000,16.4300000000,8003982,131570843.1000,6.615700
2026-01-07,16.7800000000,17.2200000000,16.5700000000,17.2200000000,23184967,393761875.6300,19.163500
2026-01-08,17.0000000000,17.1700000000,16.7100000000,16.8600000000,16640000,280528541.0000,13.753700
2026-01-09,16.8400000000,16.8900000000,16.6500000000,16.8800000000,10722110,180155165.6000,8.862300
2026-01-12,16.8600000000,17.1700000000,16.7400000000,17.1700000000,13811591,234171148.7500,11.415900
2026-01-13,17.2000000000,17.2000000000,16.5400000000,16.6200000000,10416800,175241579.0000,8.610000
2026-01-14,16.6200000000,16.9400000000,16.4100000000,16.7700000000,9641600,161236690.0000,7.969200
2026-01-15,16.6000000000,17.1400000000,16.5600000000,17.0000000000,11051050,187070023.5000,9.134200
2026-01-16,17.2300000000,17.3300000000,16.8100000000,17.1000000000,12557201,214359032.3500,10.379100
2026-01-19,17.2000000000,17.6200000000,17.1100000000,17.2600000000,13057748,226454971.6100,10.792800
2026-01-20,17.2200000000,17.3700000000,16.9400000000,17.1100000000,8487810,145214044.8000,7.015600
2026-01-21,17.0000000000,17.1700000000,16.7300000000,17.1600000000,6738581,114854110.4800,5.569800
2026-01-22,17.2300000000,17.3200000000,17.0100000000,17.1400000000,6047000,103508464.6000,4.998100
2026-01-23,17.1000000000,17.6100000000,17.1000000000,17.6100000000,10946200,190841170.0000,9.047500
2026-01-26,17.7000000000,17.7000000000,16.8300000000,17.0800000000,9828300,168658246.9700,8.123600
2026-01-27,17.0800000000,17.1500000000,16.3300000000,16.9600000000,7800200,130800441.0000,6.447200
2026-01-28,16.9100000000,17.1200000000,16.6000000000,16.7500000000,5317470,89294324.4000,4.395100
2026-01-29,16.5000000000,16.9400000000,16.2800000000,16.4000000000,6726580,111519487.2000,5.559800
2026-01-30,16.3300000000,16.6900000000,16.1500000000,16.6700000000,6049500,99524266.0000,5.000200
2026-02-02,16.1200000000,16.5300000000,16.0300000000,16.0700000000,5915700,96139579.0000,4.889600
2026-02-03,16.2800000000,16.3800000000,16.1000000000,16.3800000000,4192400,68186791.0000,3.465200
2026-02-04,16.3000000000,16.5300000000,16.1500000000,16.3000000000,3790551,61783410.2000,3.133100
2026-02-05,16.2800000000,16.3700000000,16.0100000000,16.0500000000,4280000,69244994.0000,3.537600
2026-02-06,15.9500000000,16.5600000000,15.8700000000,16.2800000000,4648679,75802849.2800,3.842400
2026-02-09,16.4500000000,16.6300000000,16.3500000000,16.6200000000,3286279,54463875.6100,2.716300
2026-02-10,16.6200000000,16.7200000000,16.5200000000,16.5500000000,2766957,46044677.3000,2.287000
2026-02-11,16.5600000000,16.7100000000,16.4800000000,16.5800000000,2438541,40527824.1900,2.015600
2026-02-12,16.6000000000,16.7500000000,16.4100000000,16.6000000000,3224100,53576090.0000,2.664900
2026-02-13,16.5300000000,16.8300000000,16.5100000000,16.6200000000,2829233,47283553.6600,2.338500
2026-02-24,16.8000000000,17.0800000000,16.6300000000,17.0700000000,4887602,82868004.6100,4.039800
2026-02-25,17.0800000000,17.1100000000,16.9600000000,17.0000000000,4001300,68098423.0000,3.307300
2026-02-26,17.0100000000,17.1000000000,16.9200000000,17.1000000000,3593940,61205014.0000,2.970600
2026-02-27,17.0000000000,17.0800000000,16.8600000000,17.0700000000,3655100,62002752.0000,3.021100
2026-03-02,16.9000000000,17.0300000000,16.4200000000,16.4900000000,5461000,90946426.0000,4.513800
2026-03-03,16.5800000000,16.7200000000,15.6800000000,15.7000000000,5893251,95315086.9800,4.871000
2026-03-04,15.5000000000,15.7900000000,15.2300000000,15.4300000000,4878990,75661874.0000,4.032700
2026-03-05,15.8000000000,15.9600000000,15.5500000000,15.6500000000,3625900,57205024.0000,2.997000
2026-03-06,15.6200000000,16.0700000000,15.5400000000,16.0300000000,3085340,48980603.2000,2.550200
2026-03-09,15.8000000000,15.8800000000,15.3500000000,15.7300000000,4582200,71549343.0000,3.787400
2026-03-10,15.8600000000,16.2200000000,15.8600000000,16.2000000000,3366500,54213969.0000,2.782600
2026-03-11,16.3000000000,16.4300000000,16.0100000000,16.1200000000,3119000,50416763.0000,2.578000
2026-03-12,16.2000000000,16.2600000000,15.8000000000,15.8400000000,3421600,54741291.0000,2.828100
2026-03-13,15.7500000000,16.0800000000,15.7300000000,15.8200000000,2971300,47308312.0000,2.455900
2026-03-16,15.7700000000,16.1200000000,15.7200000000,16.1200000000,2495570,39727364.0000,2.062700
2026-03-17,16.0800000000,16.2300000000,15.5000000000,15.5300000000,3172900,50103938.0000,2.622600
2026-03-18,15.5400000000,15.8900000000,15.4300000000,15.8500000000,2615252,40948777.9200,2.161600
2026-03-19,15.6600000000,15.8200000000,15.3000000000,15.3500000000,2715400,42157096.0000,2.244400
2026-03-20,15.4300000000,15.5400000000,14.6700000000,14.7100000000,4188100,62760050.0000,3.461700
2026-03-23,14.3200000000,14.5700000000,13.5700000000,13.7800000000,4923736,69149801.0400,4.069700
2026-03-24,14.1400000000,14.3000000000,13.6700000000,14.2600000000,3374504,47197457.5800,2.789200
2026-03-25,14.3700000000,14.7000000000,14.3500000000,14.5000000000,3692950,53779350.0000,3.052400
