date,open,high,low,close,volume,amount,turn
2026-01-05,43.5000000000,43.8700000000,41.5800000000,42.3000000000,34486999,1456178520.4900,6.521900
2026-01-06,42.1100000000,43.5000000000,41.8900000000,42.6800000000,29217703,1246512077.4700,5.525400
2026-01-07,42.0600000000,42.8600000000,41.3000000000,41.5500000000,28691926,1200088417.5300,5.426000
2026-01-08,41.3400000000,42.3500000000,40.8600000000,42.1700000000,27875106,1165531778.8000,5.271500
2026-01-09,43.7300000000,46.3900000000,43.5900000000,46.3900000000,40456291,1854656538.4700,7.650800
2026-01-12,48.9900000000,51.0300000000,48.0000000000,51.0300000000,40744289,2054537367.1200,7.705200
2026-01-13,51.2600000000,54.0000000000,48.1300000000,51.7700000000,77324865,3916047333.8500,14.623100
2026-01-14,54.0000000000,54.9700000000,48.9400000000,49.7600000000,56283662,2876437872.7800,10.643900
2026-01-15,48.6300000000,49.0000000000,47.1000000000,47.9000000000,33207211,1593278238.5800,6.279900
2026-01-16,48.0000000000,48.7900000000,46.7400000000,46.8100000000,22587676,1069874598.9700,4.271600
2026-01-19,46.7300000000,48.1800000000,45.8800000000,47.1500000000,21760531,1028949222.8800,4.115200
2026-01-20,47.7700000000,47.9700000000,45.1100000000,46.2800000000,21031925,972886390.2100,3.977400
2026-01-21,46.0100000000,47.1600000000,46.0000000000,46.4400000000,14525017,677564343.3300,2.746900
2026-01-22,46.9800000000,48.0000000000,46.2000000000,47.3500000000,23023254,1088192982.5200,4.354000
2026-01-23,47.5000000000,49.9700000000,47.0900000000,48.9700000000,35710141,1742287623.8100,6.753200
2026-01-26,48.1200000000,48.3300000000,44.2000000000,44.3500000000,35134821,1598226245.9400,6.644400
2026-01-27,44.0200000000,47.3500000000,44.0200000000,46.9000000000,27871869,1287046832.6100,5.270900
2026-01-28,47.0300000000,51.1500000000,46.5100000000,47.5100000000,25862290,1240082799.4900,4.890900
2026-01-29,46.7600000000,48.0000000000,45.8000000000,45.8700000000,19489214,916271806.0200,3.685600
2026-01-30,45.3000000000,46.4000000000,44.1100000000,44.9900000000,14198055,638507877.3300,2.685000
2026-02-02,45.6000000000,47.9600000000,45.2500000000,46.7000000000,24545758,1157585450.4800,4.641900
2026-02-03,48.0000000000,48.8800000000,45.9900000000,48.7200000000,21684410,1039793196.1900,4.100800
2026-02-04,48.7300000000,49.7200000000,46.7700000000,47.4400000000,16551443,789479926.5400,3.130100
2026-02-05,47.3500000000,47.7100000000,46.1800000000,46.9100000000,10418029,488443154.9500,1.970200
2026-02-06,46.3700000000,47.2600000000,45.3600000000,46.1200000000,15462631,716031346.2800,2.924200
2026-02-09,46.6500000000,46.9000000000,45.3800000000,46.0100000000,13389217,618973108.0100,2.532100
2026-02-10,45.8700000000,46.1100000000,44.7200000000,45.7500000000,12667912,574549528.6600,2.395700
2026-02-11,45.5600000000,47.2400000000,45.3700000000,45.4300000000,11489478,530570374.7000,2.172800
2026-02-12,45.5300000000,47.2000000000,45.0800000000,45.2200000000,20386463,940486476.6700,3.855300
2026-02-13,45.0000000000,45.5300000000,44.3000000000,45.0900000000,11251301,506130181.0500,2.127800
2026-02-24,45.2500000000,47.4000000000,44.5000000000,46.9300000000,18723259,865630955.5500,3.540800
2026-02-25,46.6000000000,48.3400000000,46.0900000000,47.6700000000,19309506,914337613.2300,3.651700
2026-02-26,47.6800000000,48.7900000000,47.3100000000,47.7900000000,16118733,772369763.1200,3.048200
2026-02-27,47.3600000000,52.5700000000,47.1900000000,52.5700000000,36720002,1863214174.0100,6.944200
2026-03-02,52.6000000000,55.5200000000,52.6000000000,54.0000000000,43134378,2351259710.4300,8.157200
2026-03-03,53.7000000000,53.9900000000,49.2100000000,49.5900000000,29875770,1512380827.2400,5.649900
2026-03-04,48.5300000000,49.8700000000,47.8700000000,48.3200000000,17661248,859833174.9200,3.340000
2026-03-05,49.8800000000,53.1500000000,49.6000000000,52.1700000000,34311043,1771675899.5100,6.488600
2026-03-06,51.8100000000,53.3700000000,51.0800000000,52.0600000000,21884971,1140571956.7600,4.138700
2026-03-09,50.1900000000,50.9600000000,48.2300000000,50.4500000000,21033749,1042951948.5400,3.977700
2026-03-10,51.0200000000,53.0000000000,50.6500000000,52.6000000000,19122900,998536483.6000,3.616400
2026-03-11,52.6100000000,54.6000000000,51.8800000000,52.0200000000,20659066,1094211888.3300,3.906900
2026-03-12,51.8200000000,52.0100000000,49.3500000000,50.0400000000,18921320,947616068.1100,3.578300
2026-03-13,49.4000000000,49.4900000000,47.0800000000,47.2000000000,20679786,988076853.4900,3.910800
2026-03-16,47.2100000000,48.4900000000,45.3800000000,48.1600000000,15775208,736769646.3400,2.983300
2026-03-17,48.4300000000,50.2000000000,47.2100000000,47.7100000000,13701067,666903388.9000,2.591000
2026-03-18,47.6600000000,48.4400000000,47.0000000000,47.9800000000,9706272,463354231.9200,1.835600
2026-03-19,47.3700000000,47.5200000000,45.8100000000,46.3200000000,11261642,521705317.8100,2.129700
2026-03-20,46.3200000000,47.2000000000,45.4800000000,45.9400000000,9900838,458659569.4200,1.872300
2026-03-23,44.5900000000,45.3000000000,41.8600000000,42.2800000000,17004898,739410463.8400,3.215700
2026-03-24,43.5600000000,44.2900000000,42.5600000000,43.9800000000,13695426,594974535.4800,2.589900
2026-03-25,44.2700000000,45.1500000000,43.7200000000,44.0100000000,9763497,433487436.4300,1.846300
