date,open,high,low,close,volume,amount,turn
2026-01-05,3.4600000000,3.4600000000,3.4000000000,3.4200000000,34780198,119069389.1100,3.134100
2026-01-06,3.4100000000,3.5000000000,3.4000000000,3.5000000000,42851209,148419102.1300,3.861400
2026-01-07,3.5000000000,3.5900000000,3.4700000000,3.5300000000,62060906,219532747.9900,5.592400
2026-01-08,3.5300000000,3.5400000000,3.5000000000,3.5300000000,27068761,95331524.3300,2.439200
2026-01-09,3.5400000000,3.5800000000,3.5200000000,3.5400000000,40270255,142799860.2800,3.628800
2026-01-12,3.5300000000,3.5800000000,3.5300000000,3.5500000000,39608140,140595660.6500,3.569200
2026-01-13,3.5600000000,3.9100000000,3.5200000000,3.9100000000,121212997,467506086.6700,10.922700
2026-01-14,3.8000000000,4.2600000000,3.7600000000,3.9900000000,162659326,647704578.2600,14.657600
2026-01-15,3.9500000000,4.0700000000,3.8000000000,3.9300000000,75756073,298583911.4300,6.826500
2026-01-16,3.9500000000,4.1400000000,3.8300000000,4.0900000000,80916305,322831392.4500,7.291500
2026-01-19,4.1000000000,4.5000000000,4.0200000000,4.5000000000,95646627,413014967.9100,8.618900
2026-01-20,4.3800000000,4.9500000000,4.3000000000,4.8400000000,162511245,760484116.6800,14.644200
2026-01-21,4.7400000000,4.7900000000,4.3600000000,4.6700000000,119766830,543091250.9600,10.792400
2026-01-22,4.5300000000,4.7300000000,4.4800000000,4.5600000000,68390314,311756247.4100,6.162800
2026-01-23,4.5600000000,4.6000000000,4.4200000000,4.6000000000,63220734,284704779.2000,5.696900
2026-01-26,4.5400000000,4.6500000000,4.4700000000,4.5600000000,58176120,265290703.6000,5.242400
2026-01-27,4.5200000000,4.6900000000,4.4700000000,4.5900000000,47033410,216312827.1000,4.238300
2026-01-28,4.5900000000,4.8500000000,4.5600000000,4.6800000000,61265738,289071039.2200,5.520800
2026-01-29,4.6500000000,4.9600000000,4.6400000000,4.8000000000,74920793,361980389.2900,6.751300
2026-01-30,4.7600000000,4.7600000000,4.4900000000,4.6200000000,57854248,265828077.1200,5.213400
2026-02-02,4.4500000000,4.6100000000,4.3900000000,4.3900000000,47905180,215178207.6700,4.316800
2026-02-03,4.4500000000,4.5600000000,4.4200000000,4.4400000000,35731028,159534089.5000,3.219800
2026-02-04,4.4900000000,4.6000000000,4.4500000000,4.5100000000,35012758,158671232.9800,3.155100
2026-02-05,4.5100000000,4.6700000000,4.4600000000,4.4700000000,38983611,177309942.1800,3.512900
2026-02-06,4.4300000000,4.5900000000,4.4300000000,4.5200000000,33661558,151928523.9000,3.033300
2026-02-09,4.5500000000,4.5700000000,4.3500000000,4.3800000000,48397275,214838144.7500,4.361200
2026-02-10,4.3800000000,4.4800000000,4.2700000000,4.4100000000,40054564,175876393.2400,3.609400
2026-02-11,4.4000000000,4.5600000000,4.4000000000,4.4400000000,34784655,155647127.2000,3.134500
2026-02-12,4.4400000000,4.4700000000,4.3000000000,4.3500000000,26322800,114808568.9900,2.372000
2026-02-13,4.3500000000,4.4000000000,4.2800000000,4.2900000000,21987561,95043955.0000,1.981300
2026-02-24,4.3300000000,4.4600000000,4.3100000000,4.4300000000,27878399,122781864.5200,2.512200
2026-02-25,4.4300000000,4.6100000000,4.4000000000,4.5600000000,37427412,169929210.1300,3.372700
2026-02-26,4.5600000000,4.6200000000,4.3100000000,4.3300000000,51441511,225999444.6300,4.635500
2026-02-27,4.3700000000,4.5800000000,4.2800000000,4.4700000000,50301600,222143336.0000,4.532800
2026-03-02,4.6000000000,4.6300000000,4.3700000000,4.5100000000,57833821,259363797.4100,5.211500
2026-03-03,4.5100000000,4.9600000000,4.3700000000,4.8100000000,124009979,578196642.1100,11.174800
2026-03-04,4.6100000000,4.6200000000,4.3300000000,4.3700000000,97606102,427989221.3700,8.795500
2026-03-05,4.3700000000,4.8100000000,4.3500000000,4.8100000000,133623884,629951723.0500,12.041100
2026-03-06,4.7000000000,5.2900000000,4.6600000000,5.0900000000,169450912,841451216.5100,15.269600
2026-03-09,5.1700000000,5.4300000000,4.8100000000,5.1200000000,136309582,708776653.6500,12.283100
2026-03-10,4.8600000000,5.2300000000,4.8600000000,5.1300000000,108221094,552096178.5300,9.752000
2026-03-11,5.0900000000,5.2700000000,5.0300000000,5.2600000000,89586552,461758621.0200,8.072800
2026-03-12,5.2600000000,5.3500000000,5.1100000000,5.1300000000,65227563,337086721.9600,5.877800
2026-03-13,5.1000000000,5.5500000000,5.0300000000,5.2600000000,95267188,507501979.2700,8.584700
2026-03-16,5.2600000000,5.4600000000,4.9600000000,5.0100000000,80465566,415786553.9800,7.250900
2026-03-17,5.0100000000,5.1800000000,4.7600000000,4.8100000000,74476691,365165276.5200,6.711200
2026-03-18,4.7700000000,4.8000000000,4.5100000000,4.6700000000,57307157,264816476.5000,5.164100
2026-03-19,4.7300000000,4.7300000000,4.4100000000,4.4300000000,39630510,178530193.4000,3.571200
2026-03-20,4.4300000000,4.4500000000,4.1400000000,4.1800000000,45193000,193659524.0000,4.072400
2026-03-23,3.9900000000,4.5200000000,3.9100000000,4.1700000000,74769530,316939795.5400,6.737600
2026-03-24,4.2500000000,4.3200000000,4.0800000000,4.3100000000,42508029,178515731.7900,3.830500
2026-03-25,4.3100000000,4.7400000000,4.2600000000,4.7400000000,48150318,220495313.2400,4.338900
