date,open,high,low,close,volume,amount,turn
2026-01-05,6.8800000000,7.0200000000,6.6000000000,6.7300000000,36019418,242730084.9300,2.694400
2026-01-06,6.6900000000,6.8500000000,6.6200000000,6.7400000000,18993499,128209140.3300,1.420800
2026-01-07,6.7500000000,6.8600000000,6.6800000000,6.7600000000,18716994,126683060.6600,1.400100
2026-01-08,6.6400000000,6.7600000000,6.6100000000,6.6400000000,17457124,116316333.8400,1.305800
2026-01-09,6.6200000000,6.7200000000,6.4800000000,6.5400000000,19215000,126031279.0000,1.437300
2026-01-12,6.5000000000,6.5700000000,6.4200000000,6.5400000000,23171920,150767894.8000,1.733300
2026-01-13,6.5200000000,6.6500000000,6.4900000000,6.5300000000,21115568,138606722.6200,1.579500
2026-01-14,6.5200000000,6.6500000000,6.4100000000,6.5100000000,26176200,170108238.8400,1.958100
2026-01-15,6.4700000000,6.6200000000,6.4500000000,6.5200000000,14891200,97129533.0000,1.113900
2026-01-16,6.5800000000,6.6200000000,6.4800000000,6.5500000000,17060700,111691867.0000,1.276200
2026-01-19,6.5800000000,6.7800000000,6.5200000000,6.7800000000,26023100,174502745.0000,1.946600
2026-01-20,6.7800000000,7.1500000000,6.7000000000,7.0300000000,37507113,261445910.2900,2.805600
2026-01-21,6.9700000000,7.0300000000,6.7900000000,6.9800000000,21418843,148103078.9000,1.602200
2026-01-22,6.9800000000,7.2700000000,6.9200000000,7.1700000000,23094863,164426760.3000,1.727600
2026-01-23,7.1200000000,7.3300000000,7.0100000000,7.1700000000,26792322,191803275.7000,2.004100
2026-01-26,7.0900000000,7.4000000000,7.0800000000,7.2600000000,25892446,188621171.2800,1.936800
2026-01-27,7.2200000000,7.4000000000,7.1700000000,7.3000000000,21265867,154899416.8600,1.590800
2026-01-28,7.3300000000,7.5000000000,7.2500000000,7.4900000000,21138302,156259260.9400,1.581200
2026-01-29,7.5500000000,7.6700000000,7.0800000000,7.1200000000,34466503,251100390.5000,2.578200
2026-01-30,7.0300000000,7.4900000000,7.0300000000,7.4600000000,26933457,196184441.7100,2.014700
2026-02-02,7.3200000000,7.5300000000,7.2700000000,7.2900000000,25594100,188752652.3200,1.914500
2026-02-03,7.3500000000,7.4900000000,7.2200000000,7.3200000000,14530007,106499029.3600,1.086900
2026-02-04,7.2900000000,7.7400000000,7.2700000000,7.7200000000,24718551,186415401.1400,1.849000
2026-02-05,7.7000000000,7.7000000000,7.3800000000,7.3800000000,17467700,130375670.0000,1.306600
2026-02-06,7.3500000000,7.7400000000,7.2700000000,7.5000000000,17017320,128752506.6000,1.272900
2026-02-09,7.6700000000,7.6800000000,7.4600000000,7.5800000000,11692002,88241404.3400,0.874600
2026-02-10,7.5800000000,7.6700000000,7.4500000000,7.6200000000,11407900,86496701.0000,0.853300
2026-02-11,7.6200000000,8.0700000000,7.5700000000,8.0000000000,25962779,205969050.1800,1.942100
2026-02-12,8.0200000000,8.5700000000,7.9700000000,8.1600000000,38221077,317308128.0700,2.859100
2026-02-13,8.1300000000,8.6500000000,8.1300000000,8.4200000000,31165121,262694256.5400,2.331200
2026-02-24,8.3700000000,8.7400000000,8.2800000000,8.7000000000,34056904,291159089.0600,2.547600
2026-02-25,8.5500000000,8.9800000000,8.3600000000,8.3900000000,42860615,368886947.3000,3.206100
2026-02-26,8.5600000000,8.7600000000,8.3000000000,8.3200000000,36223900,306898312.2000,2.709700
2026-02-27,8.3300000000,8.3400000000,8.1200000000,8.1900000000,29938502,245914600.3800,2.239500
2026-03-02,8.0200000000,8.6900000000,7.9200000000,8.4900000000,40754732,339669721.4500,3.048600
2026-03-03,8.4900000000,8.6500000000,8.1900000000,8.2500000000,27000117,226684150.7800,2.019700
2026-03-04,8.1000000000,8.2800000000,8.0300000000,8.0800000000,19489828,158611557.6300,1.457900
2026-03-05,8.3000000000,8.3200000000,8.1100000000,8.2500000000,18902444,155454905.1800,1.414000
2026-03-06,8.1500000000,8.3200000000,8.0300000000,8.1900000000,21987555,179598034.2200,1.644700
2026-03-09,8.0800000000,8.1900000000,7.6700000000,7.9500000000,29180794,229718554.1500,2.182800
2026-03-10,8.0200000000,8.1400000000,7.9500000000,8.1200000000,15649738,125816195.2100,1.170600
2026-03-11,8.1700000000,8.3900000000,8.1100000000,8.2900000000,23597510,195392200.3900,1.765200
2026-03-12,8.2100000000,8.2500000000,7.9100000000,7.9800000000,18263442,146780542.5900,1.366200
2026-03-13,7.9700000000,8.5700000000,7.9000000000,8.5000000000,37846799,315060514.2400,2.831100
2026-03-16,8.3700000000,8.4700000000,7.9800000000,8.1800000000,26607863,217050003.7100,1.990300
2026-03-17,8.2200000000,8.3700000000,8.0900000000,8.1300000000,15007847,122876677.3100,1.122600
2026-03-18,8.1600000000,8.2600000000,8.0500000000,8.1600000000,10560900,86253610.0000,0.790000
2026-03-19,8.0900000000,8.1600000000,7.3400000000,7.3400000000,39315634,299586864.0300,2.940900
2026-03-20,7.3600000000,7.4700000000,6.8700000000,6.8900000000,36582945,259482179.9000,2.736500
2026-03-23,6.7000000000,6.8800000000,6.4300000000,6.4900000000,29405884,194780993.6400,2.199600
2026-03-24,6.6200000000,6.6900000000,6.4700000000,6.6100000000,15002452,98647507.7400,1.122200
2026-03-25,6.6900000000,6.8600000000,6.6500000000,6.7700000000,15459864,104604339.9000,1.156400
