date,open,high,low,close,volume,amount,turn
2026-01-05,11.1000000000,11.3000000000,11.0600000000,11.1900000000,73522522,821929266.5300,6.979400
2026-01-06,11.1500000000,12.3100000000,11.1100000000,12.3100000000,117592781,1395763687.3400,11.163000
2026-01-07,12.7800000000,12.8200000000,12.1300000000,12.3600000000,191397306,2383927402.0100,18.169200
2026-01-08,12.1600000000,12.4200000000,12.1100000000,12.1900000000,99041328,1210636607.4500,9.401900
2026-01-09,12.1600000000,12.5400000000,12.1100000000,12.2600000000,97173984,1196121625.5300,9.224700
2026-01-12,12.6300000000,12.9800000000,12.4100000000,12.8700000000,142217377,1801655308.3500,13.500600
2026-01-13,12.8700000000,12.8700000000,12.2000000000,12.2100000000,103544667,1279652501.0600,9.829400
2026-01-14,12.1600000000,12.3500000000,11.7600000000,11.9700000000,101679036,1230647873.3900,9.652300
2026-01-15,12.1200000000,12.5700000000,11.8800000000,11.9900000000,80843944,982423548.2900,7.674500
2026-01-16,11.9900000000,12.0500000000,11.6300000000,11.9300000000,67267819,795651496.9500,6.385700
2026-01-19,11.7700000000,11.8800000000,11.5900000000,11.7500000000,49353069,580475596.4000,4.685100
2026-01-20,11.8000000000,11.8400000000,11.3000000000,11.4200000000,61084944,702939482.2200,5.798800
2026-01-21,11.2800000000,11.6000000000,11.2700000000,11.4300000000,37304927,427331021.1600,3.541300
2026-01-22,11.5400000000,11.5900000000,11.3700000000,11.4100000000,35033530,400691716.6400,3.325700
2026-01-23,11.6100000000,12.4400000000,11.5600000000,12.3200000000,127201371,1524105986.3100,12.075100
2026-01-26,12.4200000000,12.4200000000,11.5500000000,11.7200000000,108319499,1288113828.6700,10.282700
2026-01-27,11.6500000000,12.0300000000,11.5100000000,11.9300000000,70786171,833904003.6200,6.719700
2026-01-28,11.8200000000,11.9300000000,11.6000000000,11.6300000000,49232126,576506419.8000,4.673600
2026-01-29,11.5300000000,11.7100000000,11.1800000000,11.3300000000,53343151,610793308.0900,5.063800
2026-01-30,11.2500000000,11.3900000000,10.9400000000,11.0600000000,46511431,516406244.0300,4.415300
2026-02-02,10.5200000000,10.9000000000,10.3700000000,10.5400000000,55329994,590599445.1100,5.252400
2026-02-03,10.6400000000,10.8200000000,10.5600000000,10.8000000000,31001405,332309722.2900,2.942900
2026-02-04,10.8000000000,10.8900000000,10.6700000000,10.8300000000,24178705,259834197.5200,2.295300
2026-02-05,10.7500000000,10.8500000000,10.5800000000,10.6100000000,22890555,243720832.1300,2.173000
2026-02-06,10.5000000000,10.7700000000,10.4500000000,10.5900000000,22821653,242767131.8900,2.166400
2026-02-09,10.7900000000,10.9700000000,10.7300000000,10.9100000000,30490628,331361760.4300,2.894500
2026-02-10,10.8700000000,10.9600000000,10.8000000000,10.8100000000,23211317,251962883.8600,2.203400
2026-02-11,10.8600000000,10.9500000000,10.7000000000,10.7100000000,21220989,229532186.8300,2.014500
2026-02-12,10.6800000000,10.8000000000,10.6100000000,10.6400000000,19220953,205055400.9200,1.824600
2026-02-13,10.6200000000,10.8900000000,10.5700000000,10.6800000000,27807184,299566065.7100,2.639700
2026-02-24,11.0900000000,11.2900000000,10.9800000000,11.1000000000,57801812,643844912.9000,5.487100
2026-02-25,11.2100000000,11.3500000000,11.0800000000,11.1900000000,38602631,433424557.4800,3.664500
2026-02-26,11.2100000000,11.3500000000,11.1900000000,11.2700000000,32546898,366776146.9100,3.089700
2026-02-27,11.2000000000,11.2300000000,11.0800000000,11.2200000000,27293568,304456465.3300,2.591000
2026-03-02,10.9300000000,11.0200000000,10.6600000000,10.7700000000,45070664,487261020.9100,4.278500
2026-03-03,11.3000000000,11.8500000000,11.1500000000,11.2200000000,146253001,1684973688.5700,13.883700
2026-03-04,10.8200000000,11.2500000000,10.8200000000,10.9800000000,70880800,783393971.2800,6.728700
2026-03-05,11.2300000000,11.5400000000,11.0600000000,11.1500000000,67081375,757554804.9200,6.368000
2026-03-06,11.0500000000,11.1400000000,10.7600000000,10.8400000000,52863172,575057964.4000,5.018300
2026-03-09,10.6200000000,10.6200000000,10.1200000000,10.4500000000,62697833,646027951.3500,5.951900
2026-03-10,10.6400000000,10.8000000000,10.4600000000,10.5100000000,38434176,406792128.2600,3.648500
2026-03-11,10.5000000000,10.8100000000,10.5000000000,10.6000000000,37370947,398132690.7000,3.547600
2026-03-12,10.5200000000,10.7200000000,10.4000000000,10.4700000000,31662427,332803526.1400,3.005700
2026-03-13,10.3400000000,10.5500000000,10.2700000000,10.2700000000,27664460,287253726.7300,2.626200
2026-03-16,10.2000000000,10.3700000000,10.0800000000,10.3700000000,28059134,286092018.5900,2.663600
2026-03-17,10.3900000000,10.4500000000,10.0800000000,10.0900000000,28381132,290608450.3800,2.689000
2026-03-18,10.1200000000,10.2000000000,10.0400000000,10.1700000000,20012251,202623170.4000,1.896100
2026-03-19,10.0000000000,10.1200000000,9.9000000000,9.9200000000,26048398,259924929.0400,2.467900
2026-03-20,9.9300000000,10.1500000000,9.7100000000,9.7200000000,25794638,255822032.6800,2.443900
2026-03-23,9.3400000000,9.5600000000,8.8000000000,8.8400000000,49099241,447629823.0400,4.651900
2026-03-24,9.0300000000,9.0500000000,8.6800000000,8.9800000000,30502800,270415959.2900,2.890000
2026-03-25,9.0900000000,9.1400000000,9.0100000000,9.0500000000,21115876,191544921.0800,2.000600
