date,open,high,low,close,volume,amount,turn
2026-01-05,32.6900000000,34.2500000000,32.6000000000,33.9400000000,4022796,135008462.0800,4.068700
2026-01-06,33.9300000000,34.1100000000,33.4300000000,33.7400000000,3360473,113415535.1000,3.398800
2026-01-07,33.7600000000,34.4500000000,33.5100000000,33.7500000000,3419646,116131845.2400,3.458700
2026-01-08,33.6300000000,35.4900000000,33.5700000000,34.9000000000,6314843,220493081.0800,6.386900
2026-01-09,34.8200000000,36.2200000000,34.8200000000,35.3100000000,5761429,204222500.4600,5.827200
2026-01-12,36.9100000000,36.9600000000,35.8400000000,36.3800000000,7273545,263905849.1000,7.356600
2026-01-13,37.0000000000,37.5000000000,35.5300000000,35.9100000000,6007314,219341394.4900,6.075900
2026-01-14,36.0000000000,36.8800000000,35.4700000000,36.2700000000,6332130,229693706.2200,6.404400
2026-01-15,35.8000000000,36.1400000000,34.6200000000,34.8000000000,4521626,158759637.9800,4.573300
2026-01-16,35.0300000000,35.2600000000,34.2000000000,34.6000000000,3393389,117698805.3900,3.432100
2026-01-19,34.8300000000,36.8900000000,34.2400000000,35.8000000000,7306125,260152721.0800,7.389600
2026-01-20,35.4000000000,35.7000000000,34.2700000000,34.5500000000,4718183,164648375.9600,4.772100
2026-01-21,34.2500000000,35.1600000000,33.9100000000,34.6000000000,3182421,110374884.2400,3.218800
2026-01-22,34.6500000000,35.1500000000,34.1300000000,34.3400000000,2869600,99025087.8000,2.902400
2026-01-23,34.3400000000,35.4900000000,34.0000000000,34.9000000000,3801953,132535284.4700,3.845400
2026-01-26,34.8000000000,34.9900000000,33.1000000000,33.4800000000,4357365,147407887.3300,4.407100
2026-01-27,33.3600000000,33.6000000000,32.4700000000,33.5000000000,2189533,72425387.7300,2.214500
2026-01-28,33.2800000000,33.6600000000,32.7800000000,32.8400000000,1795800,59360460.5800,1.816300
2026-01-29,34.3900000000,34.9800000000,33.2300000000,33.2800000000,5858618,200402428.0400,5.925500
2026-01-30,33.5700000000,33.6600000000,32.5000000000,32.8500000000,2556451,84045356.3900,2.585600
2026-02-02,32.6800000000,34.3000000000,32.5600000000,33.4600000000,3769001,126937522.9000,3.812000
2026-02-03,33.6500000000,34.4500000000,33.4500000000,33.7200000000,3087930,104670645.5000,3.123200
2026-02-04,33.6000000000,34.2800000000,33.3500000000,33.9600000000,2783668,94193063.9700,2.815500
2026-02-05,33.6000000000,33.8700000000,33.3500000000,33.4400000000,1698800,56983898.0000,1.718200
2026-02-06,33.2200000000,34.1000000000,33.0000000000,33.7900000000,2221347,74802497.9400,2.246700
2026-02-09,34.0500000000,34.9000000000,33.9300000000,34.7400000000,2903726,100222615.0400,2.936900
2026-02-10,34.7800000000,35.0700000000,34.5000000000,34.5100000000,2059186,71515381.0400,2.082700
2026-02-11,34.4600000000,35.4600000000,34.4200000000,35.0100000000,3419168,119591212.5800,3.458200
2026-02-12,35.3700000000,35.9100000000,34.7000000000,35.4700000000,3725964,132006295.2200,3.768500
2026-02-13,35.5400000000,37.5000000000,35.3700000000,36.5500000000,6422007,236392631.5500,6.495300
2026-02-24,36.8000000000,36.8400000000,34.8200000000,35.6900000000,4134756,147267209.9100,4.182000
2026-02-25,35.7300000000,36.5000000000,35.2500000000,35.9200000000,2637500,95003486.0000,2.667600
2026-02-26,35.8500000000,36.2600000000,35.3500000000,36.0800000000,2869700,102923644.8400,2.902500
2026-02-27,35.8800000000,38.2000000000,35.5500000000,37.5600000000,6461625,240504818.0400,6.535400
2026-03-02,36.9700000000,36.9700000000,35.6000000000,35.7400000000,4906730,176988609.6400,4.962800
2026-03-03,35.8900000000,36.0300000000,33.7400000000,33.9100000000,3541388,122374137.0100,3.581800
2026-03-04,33.6300000000,34.9700000000,33.5100000000,34.7900000000,2785279,95614171.9700,2.817100
2026-03-05,35.4700000000,35.8000000000,34.9000000000,35.1200000000,2445896,86433664.7000,2.473800
2026-03-06,35.0200000000,36.7500000000,34.8100000000,36.7500000000,3267580,117768492.3100,3.304900
2026-03-09,35.9300000000,36.7800000000,35.3200000000,36.5100000000,3807655,136715734.2100,3.851100
2026-03-10,36.6900000000,37.7900000000,36.3100000000,36.6100000000,2928994,107951121.8500,2.962400
2026-03-11,36.7000000000,37.2200000000,36.0300000000,36.3300000000,2664650,97409201.0000,2.695100
2026-03-12,36.1200000000,36.5000000000,35.1900000000,35.3600000000,2426039,86510107.5500,2.453700
2026-03-13,35.3200000000,36.2500000000,34.6300000000,34.8100000000,2893605,102266742.9500,2.926600
2026-03-16,34.4500000000,34.8400000000,33.8800000000,34.5500000000,2857976,98088847.8200,2.890600
2026-03-17,34.8000000000,34.8000000000,33.0100000000,33.0100000000,3235984,108969765.5800,3.272900
2026-03-18,33.0000000000,33.8500000000,32.7700000000,33.7400000000,2263026,75225396.9200,2.288900
2026-03-19,33.3500000000,35.4300000000,33.1300000000,33.9400000000,4521378,156026834.1900,4.573000
2026-03-20,33.9100000000,34.3300000000,32.0000000000,32.0200000000,3869871,127284398.7500,3.914100
2026-03-23,31.0100000000,31.9300000000,29.2800000000,29.8100000000,3375070,103311226.0900,3.413600
2026-03-24,30.6300000000,30.8300000000,29.6600000000,30.7700000000,2685538,81067762.9100,2.716200
2026-03-25,30.8000000000,32.3900000000,30.8000000000,31.9600000000,2907831,92785166.4800,2.941000
