date,open,high,low,close,volume,amount,turn
2026-01-05,4.9500000000,5.0400000000,4.8900000000,4.9700000000,21209506,105164457.8600,1.242200
2026-01-06,5.0800000000,5.4700000000,5.0400000000,5.4700000000,72260757,385105933.2800,4.232300
2026-01-07,5.6000000000,5.6000000000,5.3000000000,5.3000000000,74105412,399671515.4500,4.340300
2026-01-08,5.3500000000,5.5000000000,5.2100000000,5.3600000000,50911979,271238425.7800,2.981900
2026-01-09,5.3100000000,5.4000000000,5.2800000000,5.3400000000,31396661,167787389.0100,1.838900
2026-01-12,5.3200000000,5.4100000000,5.2900000000,5.4100000000,35418399,190155813.0300,2.074400
2026-01-13,5.3600000000,5.4000000000,5.2800000000,5.2900000000,29827587,158642549.6300,1.747000
2026-01-14,5.2800000000,5.5300000000,5.2600000000,5.3800000000,47236352,253991702.9900,2.766600
2026-01-15,5.3700000000,5.5300000000,5.3000000000,5.4400000000,45221616,246366349.8800,2.648600
2026-01-16,5.4300000000,5.4600000000,5.3000000000,5.4000000000,30967083,166838399.1000,1.813700
2026-01-19,5.3700000000,5.9000000000,5.3600000000,5.7900000000,89743295,512013717.2900,5.256200
2026-01-20,5.7500000000,6.3400000000,5.7400000000,6.2600000000,117679000,720486220.9300,6.892400
2026-01-21,6.0300000000,6.0900000000,5.7900000000,6.0000000000,85981887,510968219.2100,5.035900
2026-01-22,5.9100000000,6.1400000000,5.9100000000,6.0300000000,49520640,298333115.8700,2.900400
2026-01-23,6.0300000000,6.1500000000,5.9800000000,6.1000000000,45772303,278105625.2400,2.680900
2026-01-26,6.1100000000,6.1700000000,5.9300000000,6.0100000000,36604113,221056972.2100,2.143900
2026-01-27,5.9500000000,6.0700000000,5.8400000000,6.0000000000,36114076,216094611.1800,2.115200
2026-01-28,6.0000000000,6.2600000000,5.8500000000,6.1300000000,57360776,350051255.9800,3.359600
2026-01-29,6.3700000000,6.7400000000,6.3700000000,6.4700000000,105603958,697739988.8000,6.185200
2026-01-30,6.3300000000,6.5700000000,6.1000000000,6.2900000000,82663405,521479082.7900,4.841600
2026-02-02,6.1800000000,6.2800000000,5.7000000000,5.7200000000,74378953,437618650.3100,4.356400
2026-02-03,5.8300000000,5.9700000000,5.7900000000,5.9000000000,34554907,203756839.5400,2.023900
2026-02-04,5.9400000000,6.1700000000,5.8100000000,6.1000000000,38459943,232851260.2300,2.252600
2026-02-05,6.0700000000,6.1900000000,5.8600000000,5.8900000000,31859480,190658382.4000,1.866000
2026-02-06,5.8000000000,6.0800000000,5.7600000000,5.9100000000,21240465,126571067.5500,1.244100
2026-02-09,6.0400000000,6.2400000000,5.9700000000,6.1800000000,39953300,245241818.0700,2.340100
2026-02-10,6.1500000000,6.5100000000,5.9500000000,6.3300000000,45800477,284781484.4500,2.682500
2026-02-11,6.3300000000,6.7500000000,6.2700000000,6.6800000000,55303413,363510447.9800,3.239100
2026-02-12,6.6400000000,6.6500000000,6.4900000000,6.5500000000,30434331,199867970.9100,1.782500
2026-02-13,6.4600000000,6.5400000000,6.3400000000,6.4400000000,36067559,231897894.5100,2.112500
2026-02-24,6.5000000000,6.7300000000,6.3900000000,6.6200000000,27245578,179204031.0700,1.595800
2026-02-25,6.5500000000,6.6500000000,6.4400000000,6.4800000000,36786118,240476207.5300,2.154600
2026-02-26,6.4800000000,6.4900000000,6.2400000000,6.3800000000,31456780,199257434.8000,1.842400
2026-02-27,6.3400000000,6.6600000000,6.2900000000,6.6100000000,39331121,255016569.3500,2.303600
2026-03-02,6.7000000000,7.0500000000,6.5000000000,6.9800000000,69309615,475516989.2600,4.059500
2026-03-03,6.9400000000,7.0500000000,6.6000000000,6.6500000000,48614088,331232226.3000,2.847300
2026-03-04,6.4700000000,6.6500000000,6.4200000000,6.5000000000,29987564,195373303.5600,1.756400
2026-03-05,6.5900000000,6.7400000000,6.4400000000,6.5400000000,23155807,151839908.7700,1.356200
2026-03-06,6.5100000000,7.1900000000,6.5000000000,7.1900000000,86945983,613889512.9200,5.092400
2026-03-09,7.3000000000,7.7300000000,7.1800000000,7.2400000000,136176328,1008930607.6000,7.975800
2026-03-10,6.8500000000,7.0200000000,6.7900000000,6.7900000000,78983487,542160905.6100,4.626000
2026-03-11,6.8800000000,7.4700000000,6.6900000000,7.4700000000,85649151,610135038.7700,5.016500
2026-03-12,7.5700000000,8.0600000000,7.4700000000,7.8000000000,148323156,1160720785.4900,8.687300
2026-03-13,7.9800000000,8.1300000000,7.7500000000,7.7600000000,96716233,767450035.6600,5.664700
2026-03-16,7.9500000000,8.0800000000,7.2000000000,7.3000000000,88109721,664582638.2100,5.160600
2026-03-17,7.3100000000,7.4800000000,7.0200000000,7.0500000000,53347988,385126699.3500,3.124600
2026-03-18,7.0600000000,7.2800000000,6.8200000000,7.2800000000,53182607,377093792.0500,3.114900
2026-03-19,7.4000000000,7.6000000000,6.8600000000,6.9300000000,59923893,432621614.3200,3.509700
2026-03-20,6.7700000000,6.9400000000,6.5500000000,6.6900000000,42991115,289598046.8200,2.518000
2026-03-23,6.5100000000,7.3600000000,6.5100000000,7.2100000000,103006421,742842150.5300,6.033100
2026-03-24,7.2800000000,7.3500000000,6.8700000000,7.3500000000,68880598,490449639.6600,4.034300
2026-03-25,7.0700000000,7.2700000000,6.9000000000,7.0300000000,48865745,346375690.7800,2.862100
