date,open,high,low,close,volume,amount,turn
2026-01-05,5.1700000000,5.3800000000,5.1000000000,5.3800000000,34193710,180591184.4700,5.654600
2026-01-06,5.3800000000,5.4800000000,5.3300000000,5.4300000000,29759867,160909774.8200,4.921400
2026-01-07,5.4200000000,5.4200000000,5.2600000000,5.2900000000,29410705,156506156.5800,4.863700
2026-01-08,5.3000000000,5.4600000000,5.2600000000,5.4300000000,33039029,178252101.3300,5.463700
2026-01-09,5.4500000000,5.7300000000,5.4100000000,5.7200000000,51175143,286521565.0600,8.462800
2026-01-12,5.8900000000,6.2900000000,5.8600000000,6.2900000000,81853069,499913165.1500,13.536100
2026-01-13,6.2400000000,6.2500000000,5.9000000000,5.9700000000,66799607,402731228.0300,11.046700
2026-01-14,5.9200000000,6.2300000000,5.9200000000,6.0900000000,62156689,379127806.2800,10.278900
2026-01-15,6.0000000000,6.0300000000,5.7600000000,5.8400000000,41633317,243864851.5300,6.884900
2026-01-16,5.8500000000,6.0300000000,5.5000000000,5.7200000000,63367106,361860204.5600,10.479000
2026-01-19,5.6000000000,5.7100000000,5.4900000000,5.6200000000,40279391,225864253.8300,6.661000
2026-01-20,5.6700000000,5.7400000000,5.5100000000,5.5800000000,33279000,186952603.0000,5.503400
2026-01-21,5.5800000000,5.7800000000,5.5100000000,5.6600000000,36328350,205945628.5000,6.007600
2026-01-22,5.7300000000,5.7400000000,5.5700000000,5.6600000000,27102344,153156043.9900,4.481900
2026-01-23,5.6600000000,5.7800000000,5.6200000000,5.7400000000,32841533,188378867.5300,5.431000
2026-01-26,5.7500000000,5.7800000000,5.4600000000,5.6400000000,36660798,205153007.7500,6.062600
2026-01-27,5.5900000000,5.6600000000,5.4500000000,5.5600000000,26986898,149099485.9000,4.462800
2026-01-28,5.5900000000,5.7700000000,5.5400000000,5.5500000000,33140496,186950355.6400,5.480500
2026-01-29,5.4900000000,5.7500000000,5.3500000000,5.5700000000,44913557,251783293.4900,7.427400
2026-01-30,5.5100000000,5.5900000000,5.4000000000,5.4000000000,31412600,171782439.0000,5.194700
2026-02-02,5.3100000000,5.4600000000,5.2300000000,5.2400000000,25193200,134257249.0000,4.166200
2026-02-03,5.3000000000,5.3800000000,5.2700000000,5.3700000000,19552000,104416090.9300,3.233300
2026-02-04,5.3600000000,5.3700000000,5.2400000000,5.3500000000,20370700,107971880.0000,3.368700
2026-02-05,5.3200000000,5.4400000000,5.2900000000,5.3000000000,21574800,115504274.0000,3.567800
2026-02-06,5.2800000000,5.3700000000,5.2200000000,5.3100000000,17927977,95029147.6800,2.964800
2026-02-09,5.3900000000,5.6900000000,5.3700000000,5.6900000000,46894382,261225440.3800,7.754900
2026-02-10,5.6900000000,5.9200000000,5.6300000000,5.8100000000,49239530,284866504.0800,8.142800
2026-02-11,5.7900000000,5.9200000000,5.7100000000,5.7400000000,35209110,204007996.8000,5.822500
2026-02-12,5.7300000000,5.7900000000,5.5900000000,5.6600000000,25013638,141911511.7000,4.136500
2026-02-13,5.6200000000,5.9700000000,5.6200000000,5.7400000000,42336088,246396659.4600,7.001100
2026-02-24,5.8400000000,5.8500000000,5.5400000000,5.6600000000,30781340,173995475.5400,5.090300
2026-02-25,5.6800000000,5.9300000000,5.6300000000,5.7400000000,37205896,215726539.6400,6.152700
2026-02-26,5.7400000000,5.8000000000,5.6000000000,5.6100000000,30243236,170670629.2500,5.001300
2026-02-27,5.5700000000,5.7500000000,5.5500000000,5.7000000000,30679000,174085326.0000,5.073400
2026-03-02,5.5800000000,5.6500000000,5.3000000000,5.3500000000,43721403,237065660.6400,7.230200
2026-03-03,5.4000000000,5.4200000000,5.0700000000,5.0800000000,36141900,188646459.0000,5.976800
2026-03-04,5.0300000000,5.1000000000,4.9600000000,5.0300000000,22579546,113468593.6200,3.734000
2026-03-05,5.1300000000,5.2900000000,5.1200000000,5.2500000000,23672150,123628118.5000,3.914700
2026-03-06,5.2100000000,5.3000000000,5.1900000000,5.2800000000,17490500,91713655.0000,2.892400
2026-03-09,5.2100000000,5.3300000000,5.1200000000,5.3100000000,20208750,105352519.5000,3.341900
2026-03-10,5.3600000000,5.4900000000,5.3000000000,5.3700000000,20430916,109807851.4000,3.378700
2026-03-11,5.3700000000,5.4400000000,5.2700000000,5.3000000000,16799375,89681552.5000,2.778100
2026-03-12,5.2700000000,5.3400000000,5.1800000000,5.1900000000,15588051,81637472.4200,2.577800
2026-03-13,5.1600000000,5.2000000000,5.0900000000,5.1000000000,15263400,78596734.0000,2.524100
2026-03-16,5.1300000000,5.1900000000,5.0800000000,5.1900000000,14398320,74139454.8000,2.381100
2026-03-17,5.1900000000,5.2200000000,5.0800000000,5.0900000000,14113169,72567948.7300,2.333900
2026-03-18,5.0900000000,5.2400000000,5.0600000000,5.2400000000,17087546,88172287.9000,2.825800
2026-03-19,5.1700000000,5.2000000000,5.0700000000,5.1000000000,13735907,70470231.0500,2.271500
2026-03-20,5.1000000000,5.1200000000,4.8000000000,4.8100000000,29904984,147527448.1000,4.945400
2026-03-23,4.7200000000,4.7600000000,4.4600000000,4.5000000000,24788003,114208971.0000,4.099200
2026-03-24,4.6300000000,4.7100000000,4.4700000000,4.7100000000,19503200,89652615.0000,3.225200
2026-03-25,4.7100000000,4.8200000000,4.7100000000,4.8000000000,15260647,72897854.3900,2.523700
