date,open,high,low,close,volume,amount,turn
2026-01-05,7.0944264000,7.1042797700,6.9072123700,6.9269191100,126051248,890987459.3700,5.911900
2026-01-06,6.9367724800,7.0648662900,6.9072123700,7.0451595500,112103514,793326874.0100,5.257700
2026-01-07,7.0353061800,7.2225202100,6.9466258500,7.1338398800,131168684,942106891.0600,6.151900
2026-01-08,7.0550129200,7.0648662900,6.9663325900,6.9958927000,90429628,643260122.9100,4.241200
2026-01-09,6.9564792200,6.9958927000,6.9367724800,6.9761859600,83954642,593819923.8900,3.937500
2026-01-12,6.9564792200,7.1042797700,6.9466258500,7.1042797700,104662714,749167810.4100,4.908800
2026-01-13,7.0845730300,7.0845730300,6.9269191100,6.9367724800,98668363,700842933.5200,4.627600
2026-01-14,6.9466258500,6.9761859600,6.7692651900,6.7988253000,103598994,723551566.3600,4.858900
2026-01-15,6.7988253000,6.9072123700,6.7594118200,6.8677988900,57108602,395808524.8800,2.678400
2026-01-16,6.8677988900,6.8776522600,6.7594118200,6.7692651900,48704153,336247443.3700,2.284300
2026-01-19,6.7495584500,6.8579455200,6.7397050800,6.8480921500,37991065,262600675.0400,1.781800
2026-01-20,6.8677988900,6.8973590000,6.7692651900,6.8086786700,37515670,259329078.0900,1.759500
2026-01-21,6.7889719300,6.8283854100,6.7199983400,6.8185320400,31619203,217643193.7200,1.483000
2026-01-22,6.7988253000,6.8776522600,6.7988253000,6.8579455200,34347318,238571835.3200,1.610900
2026-01-23,6.8776522600,7.0254528100,6.8677988900,7.0057460700,70160121,496270665.5700,3.290600
2026-01-26,7.0155994400,7.0155994400,6.8382387800,6.8382387800,51288667,358959598.2900,2.405500
2026-01-27,6.8185320400,6.8283854100,6.6510247500,6.7988253000,40834327,280351979.1400,1.915200
2026-01-28,6.7692651900,6.8283854100,6.7594118200,6.7988253000,32994633,227431029.0500,1.547500
2026-01-29,6.7988253000,6.8480921500,6.7101449700,6.8185320400,39134526,269806360.9800,1.835400
2026-01-30,6.8283854100,6.9072123700,6.7199983400,6.8875056300,53355647,369429815.7500,2.502400
2026-02-02,6.8185320400,6.8579455200,6.7101449700,6.7101449700,34012468,234178034.0600,1.595200
2026-02-03,6.7298517100,6.7692651900,6.6608781200,6.7199983400,28829890,196302824.3000,1.352100
2026-02-04,6.7300000000,6.7700000000,6.6700000000,6.7600000000,25007339,168155294.0900,1.172900
2026-02-05,6.7500000000,6.8700000000,6.7300000000,6.8100000000,35354552,241494698.9600,1.658200
2026-02-06,6.7600000000,6.7600000000,6.6800000000,6.7000000000,30149195,202580248.5100,1.414000
2026-02-09,6.7300000000,6.8000000000,6.7300000000,6.7700000000,25169933,170433718.5100,1.180500
2026-02-10,6.7500000000,6.7600000000,6.7000000000,6.7100000000,21743468,146120196.6400,1.019800
2026-02-11,6.7000000000,6.7300000000,6.6500000000,6.6500000000,21495042,143867928.9200,1.008100
2026-02-12,6.6800000000,6.6900000000,6.6000000000,6.6300000000,25417442,168518560.4000,1.192100
2026-02-13,6.6100000000,6.6400000000,6.5100000000,6.5500000000,22011500,145071145.7000,1.032400
2026-02-24,6.5800000000,6.6500000000,6.5600000000,6.6400000000,17067048,112966637.5600,0.800500
2026-02-25,6.6600000000,6.7400000000,6.6400000000,6.6700000000,23485216,157347649.6400,1.101500
2026-02-26,6.6700000000,6.7000000000,6.6500000000,6.6700000000,17979575,119932050.5200,0.843300
2026-02-27,6.6500000000,6.7500000000,6.6500000000,6.7300000000,25299825,169648694.4500,1.186600
2026-03-02,6.6900000000,6.7700000000,6.6300000000,6.7600000000,40518292,271904895.0900,1.900300
2026-03-03,6.7600000000,6.9500000000,6.7400000000,6.8400000000,81716743,559594824.9700,3.832600
2026-03-04,6.8000000000,6.8000000000,6.5500000000,6.6500000000,55909251,371411095.2300,2.622200
2026-03-05,6.6700000000,6.7200000000,6.6000000000,6.6100000000,29642956,197277348.2000,1.390300
2026-03-06,6.6100000000,6.6700000000,6.5700000000,6.6600000000,17503869,116051415.9900,0.820900
2026-03-09,6.6400000000,6.6400000000,6.5200000000,6.5600000000,28024559,184029584.0800,1.314400
2026-03-10,6.5800000000,6.6200000000,6.5500000000,6.6000000000,22262783,146474306.6700,1.044100
2026-03-11,6.6000000000,6.6000000000,6.5300000000,6.5500000000,27599608,180724452.3200,1.294400
2026-03-12,6.5400000000,6.5500000000,6.3900000000,6.4300000000,51820561,334952414.7200,2.430400
2026-03-13,6.4200000000,6.5400000000,6.3800000000,6.4500000000,50176009,323719039.2600,2.353300
2026-03-16,6.4500000000,6.4800000000,6.3700000000,6.4100000000,29986000,192248790.0000,1.406400
2026-03-17,6.4200000000,6.4900000000,6.4000000000,6.4000000000,29050286,187397357.2000,1.362500
2026-03-18,6.4100000000,6.4900000000,6.3300000000,6.4700000000,41033611,263281773.7500,1.924500
2026-03-19,6.4200000000,6.4300000000,6.3200000000,6.3400000000,26566300,169325064.0000,1.246000
2026-03-20,6.3300000000,6.3700000000,6.2100000000,6.2200000000,27113500,170412141.0000,1.271600
2026-03-23,6.1700000000,6.1700000000,5.9500000000,5.9700000000,33308385,202297899.5000,1.562200
2026-03-24,6.0300000000,6.1000000000,5.9800000000,6.1000000000,20542002,124303016.0800,0.963400
2026-03-25,6.1100000000,6.3400000000,6.1000000000,6.3300000000,29313945,182229391.5100,1.374800
