date,open,high,low,close,volume,amount,turn
2026-01-05,20.1700000000,20.9200000000,20.1500000000,20.8900000000,18834152,388216715.8400,4.417400
2026-01-06,21.1200000000,22.5000000000,21.0300000000,21.7500000000,31394433,684440190.1900,7.363400
2026-01-07,21.9400000000,22.1600000000,21.6000000000,21.6900000000,21099053,460085639.0400,4.948700
2026-01-08,21.5600000000,22.0900000000,21.4400000000,21.7000000000,18288594,398350743.3500,4.289500
2026-01-09,21.5500000000,21.7200000000,21.4000000000,21.4500000000,18348030,395391039.5800,4.303400
2026-01-12,21.3300000000,21.6300000000,20.9800000000,21.5700000000,21478694,457887705.2500,5.037700
2026-01-13,21.4200000000,21.8200000000,20.8000000000,20.9300000000,20867329,442375640.1500,4.894300
2026-01-14,20.9200000000,21.9200000000,20.8500000000,21.2600000000,27664813,590615292.5200,6.488600
2026-01-15,21.1500000000,21.8900000000,21.0200000000,21.7500000000,28801351,624354393.0400,6.755200
2026-01-16,21.7800000000,22.3200000000,21.4600000000,22.1200000000,29040874,635414004.2100,6.811400
2026-01-19,22.3100000000,22.7600000000,22.2000000000,22.5100000000,28744589,646463505.9700,6.741900
2026-01-20,22.3700000000,22.5000000000,21.6100000000,21.8300000000,24815297,544380738.2200,5.820300
2026-01-21,21.7000000000,22.8400000000,21.5300000000,22.7000000000,25756074,577225279.1800,6.040900
2026-01-22,22.6400000000,22.8400000000,22.4100000000,22.8200000000,19888670,450485385.0300,4.664800
2026-01-23,22.6700000000,23.1900000000,22.1700000000,23.1900000000,30447735,695316749.6100,7.141300
2026-01-26,23.2300000000,23.3100000000,22.3700000000,22.6700000000,22136136,502195953.2200,5.191900
2026-01-27,22.6000000000,22.6000000000,21.4000000000,22.2100000000,20006496,437664326.7900,4.692400
2026-01-28,22.1200000000,22.5400000000,21.9900000000,22.3300000000,15399580,343014245.3000,3.611900
2026-01-29,22.2300000000,22.4300000000,21.6000000000,21.6600000000,15948927,350352798.2300,3.740700
2026-01-30,21.4100000000,21.6100000000,20.5800000000,21.2800000000,17708600,373042819.0000,4.153500
2026-02-02,21.0200000000,21.2500000000,20.3500000000,20.3700000000,12723213,264311666.4900,2.984200
2026-02-03,20.7000000000,20.8800000000,20.4800000000,20.8700000000,9409708,195032299.7200,2.207000
2026-02-04,20.7000000000,21.1800000000,20.6300000000,20.9300000000,9088600,189441444.6700,2.131700
2026-02-05,20.8000000000,20.9800000000,20.2200000000,20.2700000000,11273305,230173619.2800,2.644100
2026-02-06,20.1000000000,20.7400000000,19.9700000000,20.5200000000,8855782,181397698.3800,2.077100
2026-02-09,20.7300000000,20.8800000000,20.6700000000,20.7800000000,7745786,160953177.4400,1.816700
2026-02-10,20.8500000000,20.9800000000,20.6200000000,20.6600000000,7262100,151072611.0000,1.703300
2026-02-11,20.6900000000,21.0400000000,20.6000000000,20.8300000000,8625300,180210104.0000,2.023000
2026-02-12,20.8300000000,20.9600000000,20.6900000000,20.8600000000,6780833,141429839.7200,1.590400
2026-02-13,20.7500000000,21.6000000000,20.7000000000,21.1900000000,14172824,301156901.5800,3.324200
2026-02-24,21.4500000000,22.2100000000,21.2300000000,22.0400000000,19407238,424446368.8500,4.551900
2026-02-25,22.1700000000,23.7400000000,22.1100000000,23.2800000000,43984804,1017663847.9600,10.316400
2026-02-26,23.4500000000,23.6500000000,23.1100000000,23.1700000000,29633157,690123973.9500,6.950300
2026-02-27,22.9600000000,23.2000000000,22.4800000000,22.8400000000,19752826,448776765.8700,4.632900
2026-03-02,22.4200000000,22.7000000000,21.8500000000,22.2000000000,17464134,388703967.2800,4.096100
2026-03-03,22.3100000000,22.3800000000,20.7000000000,20.7400000000,22586199,479859709.1400,5.297500
2026-03-04,20.3200000000,21.2900000000,20.3200000000,20.9500000000,15642470,326837549.0900,3.668900
2026-03-05,21.3500000000,21.5800000000,20.8900000000,21.1500000000,11366826,240865967.4700,2.666000
2026-03-06,21.0300000000,21.2100000000,20.8600000000,20.9300000000,10554313,221523989.1500,2.475500
2026-03-09,20.5100000000,20.5900000000,19.6000000000,20.3300000000,23213161,464265771.7500,5.444500
2026-03-10,20.6600000000,21.0200000000,20.5900000000,20.8200000000,13133365,273488151.6300,3.080400
2026-03-11,20.8400000000,21.4800000000,20.8000000000,21.0500000000,13689653,289861308.3000,3.210800
2026-03-12,21.0100000000,21.0100000000,20.3400000000,20.6100000000,12288517,253115448.9500,2.882200
2026-03-13,20.4300000000,21.2500000000,20.4000000000,20.6000000000,14601862,304309487.9700,3.424800
2026-03-16,20.5500000000,21.0000000000,20.4000000000,21.0000000000,13292461,276337722.5400,3.117700
2026-03-17,21.0000000000,21.1500000000,19.9000000000,19.9300000000,17498423,356239549.5000,4.104200
2026-03-18,19.9900000000,20.0800000000,19.5300000000,19.9400000000,12847875,253564469.4500,3.013400
2026-03-19,19.5900000000,19.6300000000,18.9000000000,18.9200000000,16941401,325415619.9900,3.973500
2026-03-20,18.9800000000,19.1700000000,18.4700000000,18.5100000000,12246062,230190923.2100,2.872200
2026-03-23,18.0000000000,18.4800000000,17.4000000000,17.4700000000,16110367,287368085.7000,3.778600
2026-03-24,17.8200000000,17.9600000000,17.0300000000,17.8200000000,13050777,227996756.9900,3.061000
2026-03-25,17.9400000000,18.2600000000,17.8700000000,18.1000000000,11031401,199114064.9800,2.587400
