date,open,high,low,close,volume,amount,turn
2026-01-05,10.2400000000,10.9500000000,10.2400000000,10.7500000000,81753236,868378943.1400,6.789300
2026-01-06,10.6900000000,10.9900000000,10.5600000000,10.8600000000,68900277,743254186.0500,5.721900
2026-01-07,10.7000000000,11.2000000000,10.5800000000,10.7400000000,58715137,635142509.0600,4.876100
2026-01-08,10.7900000000,10.8100000000,10.5400000000,10.6900000000,34183333,364073686.6800,2.838800
2026-01-09,10.6900000000,11.6200000000,10.6900000000,11.4100000000,78803554,879527113.9600,6.544400
2026-01-12,11.7600000000,11.9500000000,11.4000000000,11.6500000000,75624383,886491681.4600,6.280400
2026-01-13,11.8000000000,12.2500000000,11.5000000000,11.9000000000,69015765,825352904.5400,5.731500
2026-01-14,11.7500000000,11.8700000000,11.2000000000,11.4600000000,74553401,864398126.9400,6.191400
2026-01-15,11.3500000000,11.4900000000,11.1100000000,11.3500000000,34041003,384011959.3900,2.827000
2026-01-16,11.4100000000,11.4800000000,10.9400000000,11.0400000000,34797893,387424628.5700,2.889800
2026-01-19,11.0000000000,11.0000000000,10.8000000000,10.9300000000,17941487,195759477.5000,1.490000
2026-01-20,11.0000000000,11.0600000000,10.6900000000,10.7800000000,21059800,227139361.2800,1.748900
2026-01-21,10.7100000000,10.8500000000,10.6600000000,10.8400000000,18081848,194873334.9800,1.501600
2026-01-22,10.7500000000,11.0300000000,10.7100000000,10.9100000000,21234078,231028312.5900,1.763400
2026-01-23,10.9700000000,11.1500000000,10.9100000000,11.1100000000,21508380,238092729.1100,1.786200
2026-01-26,11.1100000000,11.2900000000,10.7800000000,10.8800000000,22465673,246805391.6300,1.865700
2026-01-27,10.8700000000,11.2300000000,10.6300000000,11.1700000000,31299779,343656636.9200,2.599300
2026-01-28,11.2800000000,11.3800000000,11.1000000000,11.2300000000,23394435,262654295.9600,1.942800
2026-01-29,11.2000000000,11.4900000000,11.0500000000,11.1100000000,23553896,265777487.2600,1.956100
2026-01-30,10.9900000000,11.0500000000,10.6900000000,10.8700000000,22335478,242387156.0400,1.854900
2026-02-02,10.7200000000,11.0000000000,10.4000000000,10.4800000000,18197034,194820475.9000,1.511200
2026-02-03,10.7100000000,10.9600000000,10.5800000000,10.8600000000,18049545,193795719.0000,1.499000
2026-02-04,10.8400000000,11.3600000000,10.7800000000,10.8800000000,18503626,202839203.0200,1.536700
2026-02-05,10.8300000000,10.8500000000,10.5700000000,10.5900000000,15524426,165434826.9300,1.289300
2026-02-06,10.4500000000,10.8000000000,10.3600000000,10.5500000000,13740300,145642008.6300,1.141100
2026-02-09,10.7600000000,10.8400000000,10.6100000000,10.7700000000,15052382,161374160.5100,1.250100
2026-02-10,10.8000000000,10.9400000000,10.7300000000,10.8200000000,10823627,117365534.4100,0.898900
2026-02-11,10.8000000000,11.0100000000,10.7300000000,10.8900000000,16286701,177704058.8700,1.352600
2026-02-12,10.8900000000,11.1300000000,10.7800000000,11.0400000000,18802465,206909864.4100,1.561500
2026-02-13,11.0700000000,11.1800000000,10.9000000000,10.9000000000,19774492,218273579.9400,1.642200
2026-02-24,11.1100000000,11.3400000000,11.0000000000,11.1400000000,21491645,239332492.5100,1.784800
2026-02-25,11.1500000000,11.3500000000,11.0700000000,11.3100000000,18256656,205539889.1300,1.516200
2026-02-26,11.3300000000,11.3900000000,11.1600000000,11.1900000000,14184001,159408888.1900,1.177900
2026-02-27,11.1500000000,11.2400000000,11.1000000000,11.1800000000,13982243,155969923.9800,1.161200
2026-03-02,10.9500000000,11.0200000000,10.4300000000,10.6000000000,28316841,301724371.8100,2.351600
2026-03-03,10.6000000000,10.7600000000,10.0800000000,10.1200000000,24071650,249037880.3500,1.999100
2026-03-04,9.9200000000,10.1600000000,9.8700000000,9.9600000000,16447083,164479968.9000,1.365900
2026-03-05,10.1700000000,10.3600000000,9.9700000000,10.0400000000,12662229,127966011.0500,1.051600
2026-03-06,9.9900000000,10.1100000000,9.9500000000,10.0400000000,11436600,115150281.3200,0.949800
2026-03-09,9.8600000000,9.9000000000,9.5500000000,9.8900000000,18680563,181761319.1600,1.551400
2026-03-10,10.0800000000,10.2700000000,9.9900000000,10.1700000000,13694667,138763167.5200,1.137300
2026-03-11,10.1600000000,10.4200000000,10.1400000000,10.2900000000,12849449,131908994.5900,1.067100
2026-03-12,10.2900000000,10.3000000000,9.9800000000,10.0200000000,11743976,118473815.6400,0.975300
2026-03-13,9.9900000000,10.1100000000,9.9300000000,9.9600000000,8876961,88914930.4300,0.737200
2026-03-16,9.9500000000,10.1900000000,9.8800000000,10.1700000000,13718144,138157390.4300,1.139200
2026-03-17,10.1700000000,10.2400000000,9.8200000000,9.8500000000,11254191,112727008.6500,0.934600
2026-03-18,9.9400000000,9.9900000000,9.7900000000,9.9700000000,14817600,146484558.7000,1.230600
2026-03-19,9.8600000000,10.0500000000,9.8200000000,9.9100000000,10410700,103294985.0000,0.864600
2026-03-20,9.9500000000,10.1300000000,9.7200000000,9.7200000000,13692329,135176081.5800,1.137100
2026-03-23,9.5000000000,9.5700000000,8.9100000000,9.0100000000,23357640,215233467.7900,1.939800
2026-03-24,9.1800000000,9.2000000000,8.8200000000,9.0800000000,19421847,174206083.7600,1.612900
2026-03-25,9.1800000000,9.2700000000,9.1300000000,9.1800000000,12567844,115612802.5000,1.043700
