date,open,high,low,close,volume,amount,turn
2026-01-05,56.8800000000,59.7200000000,56.0000000000,58.1000000000,30939254,1799311280.2700,10.756400
2026-01-06,57.1000000000,59.6500000000,57.0100000000,58.1800000000,31866579,1857305286.1100,11.078800
2026-01-07,59.2800000000,65.2000000000,58.6600000000,61.5900000000,51791592,3167879996.7100,18.005900
2026-01-08,60.5600000000,61.4000000000,59.6000000000,59.7300000000,34665732,2085730724.1600,12.051900
2026-01-09,59.0000000000,59.8500000000,58.3000000000,59.1400000000,25870449,1527190820.4600,8.994100
2026-01-12,59.1400000000,59.1500000000,57.8500000000,58.5400000000,26969686,1573990061.8900,9.376300
2026-01-13,58.4200000000,59.6500000000,56.2000000000,56.5400000000,26742189,1547284065.1800,9.297200
2026-01-14,56.3000000000,58.5000000000,56.2900000000,56.9000000000,23801772,1365589821.0500,8.274900
2026-01-15,56.3800000000,59.5000000000,56.0100000000,59.5000000000,29672391,1729962914.1000,10.315900
2026-01-16,60.0000000000,64.6800000000,59.2000000000,60.9800000000,43590162,2694961382.8100,15.154600
2026-01-19,61.9600000000,62.9800000000,59.8100000000,59.8800000000,27180735,1654960532.3600,9.449700
2026-01-20,59.8700000000,61.5000000000,57.8700000000,61.5000000000,31681805,1889280097.2400,11.014500
2026-01-21,60.3500000000,64.5700000000,59.0000000000,63.5500000000,38475575,2386909600.9800,13.376400
2026-01-22,63.5800000000,64.0000000000,61.5400000000,61.8000000000,24771653,1541437492.5300,8.612100
2026-01-23,61.4200000000,62.3600000000,60.6100000000,62.0100000000,22169794,1362997762.3700,7.707600
2026-01-26,61.3900000000,61.3900000000,57.7800000000,57.7800000000,22450681,1335715098.3100,7.805200
2026-01-27,57.3000000000,58.5500000000,55.7100000000,57.6300000000,16040787,917517955.9900,5.576700
2026-01-28,57.4000000000,58.6700000000,56.3200000000,57.6800000000,16402139,941789991.1600,5.702400
2026-01-29,57.0000000000,57.4800000000,54.5000000000,54.5500000000,16027214,901786818.6400,5.572000
2026-01-30,54.0000000000,54.8500000000,52.2000000000,53.5300000000,14334889,765237440.9800,4.983700
2026-02-02,53.3000000000,54.0300000000,52.6000000000,52.6200000000,8492818,453185892.2600,2.952600
2026-02-03,53.2000000000,54.1700000000,53.2000000000,54.1000000000,8880400,477483922.0300,3.087400
2026-02-04,53.6000000000,53.9500000000,52.3000000000,53.2500000000,8853142,469658267.6300,3.077900
2026-02-05,52.0500000000,52.8600000000,51.7100000000,52.2000000000,7811838,407793221.4900,2.715900
2026-02-06,52.1000000000,53.3900000000,51.8000000000,52.5500000000,7868926,415768769.1400,2.735700
2026-02-09,53.5400000000,53.9200000000,53.2500000000,53.7300000000,7955472,426887457.3400,2.765800
2026-02-10,53.5400000000,54.3500000000,53.2000000000,53.3800000000,7457086,400768474.0500,2.592500
2026-02-11,53.1300000000,53.8300000000,52.7000000000,52.7000000000,6135111,326206061.2900,2.132900
2026-02-12,52.9200000000,54.1700000000,52.7000000000,53.5000000000,8467716,453600707.4500,2.943900
2026-02-13,53.2500000000,56.7000000000,53.1300000000,55.3500000000,21647122,1201432687.2300,7.525800
2026-02-24,55.3700000000,56.9700000000,54.3600000000,56.5500000000,15979090,891320889.8600,5.555300
2026-02-25,56.2000000000,57.2700000000,55.7200000000,56.6200000000,15666210,886814160.8300,5.446500
2026-02-26,56.5600000000,58.5500000000,55.1500000000,58.1400000000,22808109,1305128959.2400,7.929500
2026-02-27,57.0000000000,58.1000000000,56.8000000000,57.4300000000,12875571,739430609.4700,4.476300
2026-03-02,56.1000000000,57.4000000000,55.7300000000,55.7300000000,13793589,775412082.7300,4.795500
2026-03-03,55.8600000000,56.8400000000,53.5300000000,53.7300000000,14853745,818893697.1300,5.164100
2026-03-04,53.4700000000,54.5800000000,52.9900000000,53.0700000000,9330580,500605090.4500,3.243900
2026-03-05,54.2000000000,54.8400000000,52.8800000000,53.2200000000,9921628,535606900.7500,3.449400
2026-03-06,53.0600000000,54.1200000000,52.8300000000,53.3100000000,7749678,414772548.5800,2.694300
2026-03-09,52.0000000000,52.7800000000,49.4600000000,51.2000000000,14371300,726771613.6400,4.996300
2026-03-10,52.0000000000,52.7000000000,51.5500000000,52.3100000000,8895617,464774377.4200,3.092700
2026-03-11,52.3300000000,53.1500000000,51.9100000000,52.0800000000,8017638,420640526.4100,2.787400
2026-03-12,51.8100000000,52.3900000000,50.9800000000,51.3200000000,7007235,361403013.4700,2.436100
2026-03-13,50.9800000000,51.7000000000,50.4500000000,50.5500000000,6049015,308432176.8800,2.103000
2026-03-16,50.5600000000,52.2200000000,49.3700000000,51.7700000000,10135956,514850967.8200,3.523900
2026-03-17,51.3900000000,51.3900000000,49.7900000000,49.8300000000,8121176,410747360.1500,2.823400
2026-03-18,49.9700000000,50.6600000000,49.5800000000,50.5700000000,6375410,319869818.3500,2.216500
2026-03-19,49.7400000000,50.0900000000,48.9500000000,49.2000000000,7437873,367800361.1300,2.585900
2026-03-20,49.6800000000,50.4600000000,48.5100000000,48.5500000000,7427462,369363522.4100,2.582200
2026-03-23,47.6900000000,48.8000000000,46.2000000000,46.5900000000,9124900,433049502.6700,3.172400
2026-03-24,47.4800000000,48.5400000000,46.4800000000,48.5000000000,10433115,497048655.5000,3.627200
2026-03-25,49.3600000000,50.3900000000,48.0400000000,48.3200000000,10825368,529864741.8200,3.763600
