date,open,high,low,close,volume,amount,turn
2026-01-05,11.6400000000,11.7500000000,11.5000000000,11.6900000000,8523000,99164019.0000,2.757200
2026-01-06,11.7000000000,11.8000000000,11.6300000000,11.7800000000,9013739,105738544.6300,2.916000
2026-01-07,11.7900000000,11.9100000000,11.6800000000,11.7200000000,8552879,100721771.8800,2.766900
2026-01-08,11.6600000000,12.2500000000,11.6600000000,12.2300000000,23314760,282010937.0000,7.542400
2026-01-09,12.4000000000,12.9400000000,12.2700000000,12.4500000000,33308759,417019652.8800,10.775500
2026-01-12,12.5500000000,12.9900000000,12.5200000000,12.9400000000,29598060,377371792.8000,9.575100
2026-01-13,12.8200000000,12.8400000000,12.2200000000,12.2300000000,22724900,282214593.0000,7.351600
2026-01-14,12.2300000000,13.2000000000,12.2000000000,12.7100000000,32894760,416967407.2000,10.641600
2026-01-15,12.5000000000,12.6800000000,12.1400000000,12.2300000000,17836680,219351863.4000,5.770200
2026-01-16,12.3500000000,12.3800000000,12.0500000000,12.2100000000,10127460,123268893.2000,3.276300
2026-01-19,12.1500000000,12.2700000000,12.0200000000,12.1700000000,7181400,87304487.0000,2.323200
2026-01-20,12.2000000000,12.2600000000,11.9100000000,12.0200000000,8166000,98298257.0000,2.641700
2026-01-21,11.9700000000,12.0600000000,11.8500000000,11.9700000000,6185200,74085078.0000,2.000900
2026-01-22,12.0100000000,12.3600000000,12.0100000000,12.2500000000,10067124,122917546.3200,3.256800
2026-01-23,12.2500000000,12.3000000000,12.1700000000,12.2700000000,8538324,104429998.2000,2.762200
2026-01-26,12.2900000000,12.2900000000,11.8800000000,11.9800000000,9223671,110860076.4000,2.983900
2026-01-27,11.8900000000,11.9600000000,11.5500000000,11.9000000000,8712700,102355889.8000,2.818600
2026-01-28,11.8800000000,11.9700000000,11.7000000000,11.7500000000,6106500,72024589.0000,1.975500
2026-01-29,11.8500000000,11.8500000000,11.5500000000,11.5900000000,6589000,76824952.0000,2.131600
2026-01-30,11.5000000000,11.6000000000,11.3600000000,11.4400000000,6197680,71046297.0000,2.005000
2026-02-02,11.4400000000,11.5400000000,11.2800000000,11.3000000000,4495800,51252492.0000,1.454400
2026-02-03,11.4000000000,11.5800000000,11.4000000000,11.5700000000,5157077,59364323.6200,1.668300
2026-02-04,11.5700000000,11.6100000000,11.4500000000,11.5300000000,3895060,44873542.0000,1.260100
2026-02-05,11.4500000000,11.5300000000,11.3700000000,11.3700000000,3262000,37320248.0000,1.055300
2026-02-06,11.3600000000,11.5300000000,11.3200000000,11.4500000000,3690797,42299062.9200,1.194000
2026-02-09,11.5700000000,11.6500000000,11.5400000000,11.6200000000,4495080,52127803.0000,1.454200
2026-02-10,11.6400000000,11.6400000000,11.5100000000,11.5700000000,3718000,43017247.4700,1.202800
2026-02-11,11.6800000000,11.7700000000,11.5000000000,11.5100000000,4988200,57991033.0000,1.613700
2026-02-12,11.4400000000,11.5800000000,11.3600000000,11.4200000000,4838000,55523022.0000,1.565100
2026-02-13,11.4600000000,11.7200000000,11.4400000000,11.5300000000,5475840,63510283.4000,1.771500
2026-02-24,11.6100000000,11.6700000000,11.5300000000,11.6400000000,3858093,44803953.9200,1.248100
2026-02-25,11.6300000000,11.8000000000,11.6000000000,11.7400000000,5540459,64821498.2900,1.792400
2026-02-26,11.7500000000,11.9500000000,11.7200000000,11.9000000000,7876360,93082218.0000,2.548000
2026-02-27,11.8000000000,11.9000000000,11.7500000000,11.8800000000,4482593,52998397.1900,1.450100
2026-03-02,11.8200000000,11.9600000000,11.6500000000,11.8800000000,8622140,101872355.4000,2.789300
2026-03-03,11.8700000000,11.8800000000,11.3000000000,11.3100000000,9148518,105436681.4600,2.959600
2026-03-04,11.2000000000,11.4400000000,11.0800000000,11.3200000000,5762620,64893001.4000,1.864200
2026-03-05,11.4900000000,11.7700000000,11.4300000000,11.6600000000,8607820,100040167.2000,2.784700
2026-03-06,11.5700000000,11.9000000000,11.5700000000,11.8700000000,8188940,96977056.2000,2.649200
2026-03-09,11.7300000000,11.8000000000,11.5600000000,11.7300000000,6250220,72935729.4000,2.022000
2026-03-10,11.8000000000,11.8800000000,11.8000000000,11.8800000000,5254300,62255189.6000,1.699800
2026-03-11,11.8500000000,11.9200000000,11.5900000000,11.6200000000,8942900,104595347.8400,2.893100
2026-03-12,11.5800000000,11.6100000000,11.2300000000,11.2600000000,9014240,102362067.2000,2.916100
2026-03-13,11.2500000000,11.3600000000,11.1600000000,11.2100000000,4741200,53342304.0000,1.533800
2026-03-16,11.3000000000,11.3400000000,11.1500000000,11.2400000000,3617000,40582200.0000,1.170100
2026-03-17,11.2800000000,11.3100000000,11.0100000000,11.0100000000,5484020,61044567.8000,1.774100
2026-03-18,11.0000000000,11.0600000000,10.8000000000,11.0300000000,5551300,60640460.0000,1.795900
2026-03-19,10.9100000000,10.9600000000,10.5600000000,10.6100000000,6181520,66390758.8000,1.999700
2026-03-20,10.7600000000,10.7600000000,10.2600000000,10.2700000000,4805047,50110623.6700,1.554500
2026-03-23,10.1700000000,10.2000000000,9.6900000000,9.7300000000,7741686,76878424.2900,2.504500
2026-03-24,9.9500000000,10.1300000000,9.7100000000,10.1200000000,5978651,59450603.6400,1.934100
2026-03-25,10.1500000000,10.2200000000,10.1000000000,10.1600000000,4155120,42178496.8000,1.344200
