date,open,high,low,close,volume,amount,turn
2026-01-05,15.9400000000,16.2800000000,15.8200000000,16.1300000000,2765533,44600864.1700,2.555800
2026-01-06,16.2100000000,16.4100000000,16.0500000000,16.3500000000,2711540,44168055.2000,2.505900
2026-01-07,16.2700000000,16.3200000000,16.0800000000,16.1100000000,1663800,26925012.0000,1.537600
2026-01-08,16.0600000000,16.3500000000,16.0100000000,16.2500000000,1731479,28129962.0700,1.600200
2026-01-09,16.2800000000,16.4300000000,16.1500000000,16.3400000000,2415200,39384940.0000,2.232100
2026-01-12,16.4500000000,16.5900000000,16.2500000000,16.4200000000,2041600,33453143.0000,1.886800
2026-01-13,16.4000000000,16.5900000000,16.2500000000,16.4300000000,2119319,34856721.6000,1.958600
2026-01-14,16.3100000000,16.5300000000,16.0400000000,16.2600000000,2703662,44197821.0000,2.498700
2026-01-15,16.2300000000,16.4800000000,16.2100000000,16.3700000000,2075200,33994103.0000,1.917900
2026-01-16,16.4200000000,16.5300000000,16.3200000000,16.4500000000,2270919,37358744.7900,2.098700
2026-01-19,16.4800000000,16.8300000000,16.4700000000,16.7800000000,2292380,38210219.2000,2.118600
2026-01-20,16.7800000000,17.0700000000,16.5500000000,16.7500000000,3423157,57549498.6300,3.163600
2026-01-21,16.6100000000,17.0400000000,16.5700000000,17.0000000000,2586375,43665703.2500,2.390300
2026-01-22,17.0200000000,17.2600000000,16.9100000000,17.2000000000,2516175,43200223.0000,2.325400
2026-01-23,17.2000000000,17.2700000000,17.1100000000,17.2600000000,1929600,33187939.0000,1.783300
2026-01-26,17.2800000000,17.3900000000,16.8700000000,17.0500000000,2368175,40325552.5000,2.188600
2026-01-27,16.9100000000,17.0800000000,16.4100000000,16.9400000000,2444000,40869207.0000,2.258700
2026-01-28,16.9700000000,17.1600000000,16.6600000000,16.7300000000,1628422,27326766.5000,1.504900
2026-01-29,16.7100000000,17.0100000000,16.4800000000,16.6700000000,2685400,44989835.0000,2.481800
2026-01-30,16.6100000000,16.9500000000,16.4800000000,16.8700000000,1991532,33419177.8000,1.840500
2026-02-02,16.9300000000,17.1300000000,16.7100000000,16.7700000000,2151850,36502435.6000,1.988700
2026-02-03,16.8500000000,17.0800000000,16.7600000000,17.0800000000,1988540,33720115.0000,1.837800
2026-02-04,17.1200000000,17.2000000000,16.9500000000,17.0700000000,1759560,30057688.0000,1.626100
2026-02-05,17.1200000000,17.2300000000,16.9600000000,16.9800000000,2557200,43682396.5000,2.363300
2026-02-06,17.0000000000,17.2700000000,16.8400000000,17.1100000000,2488050,42627784.5000,2.299400
2026-02-09,17.2500000000,17.3500000000,17.1000000000,17.2800000000,2269870,39185390.7000,2.097800
2026-02-10,17.3600000000,17.3600000000,17.2000000000,17.2400000000,2182462,37747888.0600,2.017000
2026-02-11,17.3700000000,17.3700000000,17.0800000000,17.2000000000,1987635,34283603.9500,1.836900
2026-02-12,17.2500000000,17.2500000000,16.9700000000,17.0000000000,2286075,39095789.8000,2.112700
2026-02-13,17.0300000000,17.3000000000,16.9600000000,17.0500000000,2703100,46440577.3000,2.498100
2026-02-24,17.2600000000,17.4500000000,17.1000000000,17.4000000000,2836915,49156530.0500,2.621800
2026-02-25,17.3900000000,17.7000000000,17.3000000000,17.5000000000,2831700,49715511.0000,2.617000
2026-02-26,17.5500000000,17.5900000000,17.2200000000,17.4400000000,2037500,35446901.0000,1.883000
2026-02-27,17.3700000000,17.4400000000,17.1100000000,17.3300000000,2179400,37580075.1000,2.014100
2026-03-02,17.0300000000,17.2000000000,16.4800000000,16.6500000000,3803870,63828576.3000,3.515400
2026-03-03,16.6100000000,16.9500000000,16.3400000000,16.3600000000,3346180,55681527.5000,3.092500
2026-03-04,16.3000000000,16.7000000000,16.1000000000,16.3000000000,2655200,43439945.0000,2.453900
2026-03-05,16.5200000000,16.8700000000,16.3300000000,16.4700000000,2222800,36960576.0000,2.054300
2026-03-06,16.4500000000,16.9500000000,16.4200000000,16.8800000000,2069600,34789096.9500,1.912700
2026-03-09,16.6400000000,16.9500000000,16.4700000000,16.7800000000,2371250,39703320.5000,2.191500
2026-03-10,16.9300000000,17.3400000000,16.9300000000,17.3000000000,2205000,38034672.8000,2.037800
2026-03-11,17.3300000000,17.5000000000,17.1500000000,17.2900000000,2286585,39555050.1000,2.113200
2026-03-12,17.2900000000,17.3000000000,16.9000000000,16.9700000000,1759900,30073793.8500,1.626500
2026-03-13,17.0200000000,17.1200000000,16.5400000000,16.8400000000,2670900,45146259.0000,2.468400
2026-03-16,16.8500000000,17.0500000000,16.7200000000,16.9800000000,2492510,42071259.5000,2.303500
2026-03-17,17.0900000000,17.1600000000,16.5200000000,16.5500000000,3182310,53637605.7000,2.941000
2026-03-18,16.6300000000,16.8600000000,16.3400000000,16.8600000000,1792645,29738340.0500,1.656700
2026-03-19,16.8500000000,16.8500000000,16.2800000000,16.3700000000,1899500,31402912.2800,1.755500
2026-03-20,16.3500000000,16.5600000000,15.5800000000,15.6600000000,3472500,55439762.5000,3.209200
2026-03-23,15.3500000000,15.3500000000,14.2800000000,14.4600000000,4919220,72969047.5600,4.546200
2026-03-24,14.7600000000,15.1600000000,14.4000000000,15.1500000000,4063085,60148671.1500,3.755000
2026-03-25,15.2600000000,15.8000000000,15.2600000000,15.7000000000,3744315,58393445.3000,3.460400
