date,open,high,low,close,volume,amount,turn
2026-01-05,13.5700000000,13.5900000000,13.3700000000,13.4700000000,5472100,73723943.0000,2.232700
2026-01-06,13.4500000000,13.5900000000,13.4200000000,13.5300000000,5312500,71753668.0000,2.167600
2026-01-07,13.5400000000,13.5400000000,13.2300000000,13.2700000000,5337701,71227733.3200,2.177900
2026-01-08,13.2300000000,13.7000000000,13.2000000000,13.6400000000,7355700,99371982.0000,3.001200
2026-01-09,13.7200000000,14.8000000000,13.7200000000,13.9800000000,12326500,174112328.9100,5.029400
2026-01-12,14.0000000000,14.2400000000,13.8200000000,14.1500000000,9585300,134995655.0000,3.910900
2026-01-13,14.1000000000,14.1800000000,13.7000000000,13.7400000000,7807330,108554352.3000,3.185500
2026-01-14,13.7100000000,13.9200000000,13.5100000000,13.6700000000,7036700,96653221.0000,2.871100
2026-01-15,13.5500000000,13.7500000000,13.4600000000,13.5400000000,4157500,56374183.0000,1.696300
2026-01-16,13.5400000000,13.6400000000,13.2100000000,13.2800000000,5534711,73719011.0800,2.258200
2026-01-19,13.2400000000,13.6600000000,13.2300000000,13.5600000000,4822800,65099246.0000,1.967800
2026-01-20,13.5000000000,13.5900000000,13.3500000000,13.4600000000,4316600,58015479.0000,1.761200
2026-01-21,13.4000000000,13.5400000000,13.3400000000,13.5200000000,3295500,44419689.0000,1.344600
2026-01-22,13.5200000000,13.8700000000,13.4700000000,13.8200000000,6137710,84436067.8000,2.504300
2026-01-23,13.8000000000,14.1000000000,13.7900000000,14.1000000000,7874700,109806388.0000,3.213000
2026-01-26,14.0500000000,14.0500000000,13.6300000000,13.7900000000,6326500,87221603.6000,2.581300
2026-01-27,13.7300000000,13.7800000000,13.3300000000,13.6700000000,5085700,69043386.0000,2.075000
2026-01-28,14.0900000000,14.1100000000,13.8200000000,14.0000000000,11290100,157435854.0000,4.606500
2026-01-29,13.9600000000,14.0900000000,13.8900000000,13.9900000000,8000900,111957359.0000,3.264500
2026-01-30,13.9000000000,14.0100000000,13.7300000000,13.8400000000,4670100,64636780.0000,1.905500
2026-02-02,13.7700000000,14.0400000000,13.6200000000,13.7000000000,7225800,100253900.0000,2.948200
2026-02-03,13.7700000000,14.1000000000,13.7500000000,14.0000000000,6879400,95960204.0000,2.806900
2026-02-04,14.0400000000,14.7400000000,14.0400000000,14.5300000000,16507200,239762501.0000,6.735200
2026-02-05,14.3300000000,14.7000000000,14.3300000000,14.4900000000,9948800,144583966.0000,4.059200
2026-02-06,14.4000000000,15.0700000000,14.3800000000,14.7100000000,11025700,162589133.0000,4.498600
2026-02-09,14.6800000000,14.8000000000,14.4800000000,14.7500000000,8693900,127571133.0000,3.547200
2026-02-10,14.7300000000,14.7400000000,14.5100000000,14.6600000000,5449302,79696304.2200,2.223400
2026-02-11,14.6400000000,14.9700000000,14.5400000000,14.7200000000,8485000,125268305.0000,3.462000
2026-02-12,14.4000000000,14.7300000000,14.3800000000,14.5200000000,8006630,116645028.3000,3.266800
2026-02-13,14.5500000000,14.6400000000,14.4300000000,14.4500000000,5424499,78875088.4100,2.213300
2026-02-24,14.4800000000,14.6500000000,14.4600000000,14.6100000000,5309600,77334285.0000,2.166400
2026-02-25,14.6000000000,14.7100000000,14.5300000000,14.5500000000,4765601,69634180.6000,1.944400
2026-02-26,14.5200000000,14.5900000000,14.4300000000,14.4500000000,4447800,64416517.0000,1.814800
2026-02-27,14.4200000000,14.6100000000,14.3500000000,14.5100000000,3993100,57738752.0000,1.629200
2026-03-02,14.4000000000,14.5900000000,14.1600000000,14.1800000000,6843700,97863197.0000,2.792300
2026-03-03,14.1600000000,14.2900000000,13.7000000000,13.7100000000,6877100,95830984.0000,2.805900
2026-03-04,13.7000000000,13.7300000000,13.4100000000,13.4900000000,6601291,89549924.7900,2.693400
2026-03-05,13.5900000000,13.7100000000,13.4700000000,13.5300000000,4281800,58120148.0000,1.747000
2026-03-06,13.4600000000,14.0400000000,13.4600000000,14.0100000000,5792700,80174081.0000,2.363500
2026-03-09,13.8500000000,13.9600000000,13.6000000000,13.6800000000,5061500,69489252.0000,2.065200
2026-03-10,13.7000000000,13.9400000000,13.7000000000,13.9000000000,3143400,43605666.0000,1.282500
2026-03-11,13.8900000000,13.9100000000,13.5400000000,13.6000000000,3604900,49301839.0000,1.470800
2026-03-12,13.5500000000,13.6200000000,13.3700000000,13.4200000000,4426001,59583727.4300,1.805900
2026-03-13,13.3800000000,13.6000000000,13.3100000000,13.3200000000,4361800,58622276.0000,1.779700
2026-03-16,13.3200000000,13.7400000000,13.3200000000,13.5000000000,7570900,102648512.0000,3.089000
2026-03-17,13.4900000000,13.6800000000,13.3300000000,13.3300000000,4579600,61891190.0000,1.868500
2026-03-18,13.3400000000,13.4200000000,13.2000000000,13.3700000000,3534500,47078715.0000,1.442100
2026-03-19,13.2700000000,13.3500000000,12.9900000000,13.0700000000,3977800,52362642.0000,1.623000
2026-03-20,13.0600000000,13.2200000000,12.7000000000,12.7100000000,4702600,60525740.0000,1.918700
2026-03-23,12.5600000000,12.7200000000,11.5000000000,11.6300000000,12495431,149877916.6500,5.098300
2026-03-24,11.9000000000,12.0600000000,11.6000000000,12.0500000000,6360832,75313785.5200,2.595300
2026-03-25,12.0500000000,12.1800000000,12.0000000000,12.1300000000,3985600,48230480.0000,1.626200
