date,open,high,low,close,volume,amount,turn
2026-01-05,22.7000000000,23.3900000000,22.5000000000,22.5500000000,9090050,206297749.0000,6.981700
2026-01-06,22.4400000000,22.5300000000,22.2000000000,22.3700000000,5766900,128658937.0000,4.429300
2026-01-07,21.9800000000,22.5600000000,21.5500000000,22.3000000000,8137850,179099283.5000,6.250300
2026-01-08,22.0900000000,22.2700000000,21.9000000000,22.1600000000,4951550,109111291.5000,3.803100
2026-01-09,22.1400000000,22.4900000000,21.9000000000,22.2100000000,5655050,125111209.5000,4.343400
2026-01-12,22.1500000000,22.1600000000,21.6700000000,22.0100000000,6621450,144861902.5000,5.085700
2026-01-13,22.0400000000,23.4900000000,21.9400000000,22.8800000000,13107300,299377088.5000,10.067200
2026-01-14,22.6600000000,23.0400000000,22.1900000000,22.7100000000,10398800,236050428.0000,7.986900
2026-01-15,22.5600000000,22.9600000000,22.4000000000,22.8500000000,5963800,135414898.0000,4.580500
2026-01-16,22.8500000000,23.8100000000,22.7600000000,23.6000000000,12043451,281113358.2100,9.250100
2026-01-19,23.3600000000,23.5600000000,22.9500000000,23.3800000000,6599201,153563932.1800,5.068600
2026-01-20,23.3200000000,25.1000000000,22.8600000000,24.1800000000,11206251,266696382.9900,8.607000
2026-01-21,24.0200000000,24.9000000000,23.7600000000,24.6700000000,8967301,218749307.5000,6.887400
2026-01-22,24.7100000000,25.4200000000,24.2600000000,24.5500000000,9173800,227286781.4600,7.046000
2026-01-23,24.5000000000,24.6500000000,23.8100000000,23.9200000000,8509501,204907436.5800,6.535800
2026-01-26,24.1300000000,24.3900000000,23.7100000000,23.9600000000,6387350,153608466.0000,4.905900
2026-01-27,23.7700000000,24.1200000000,23.4000000000,24.0600000000,5582800,133070594.0000,4.287900
2026-01-28,24.0200000000,24.0200000000,22.8700000000,22.8800000000,6847600,159226217.0000,5.259400
2026-01-29,22.7100000000,22.8700000000,21.5000000000,21.8100000000,6995800,155191053.0000,5.373200
2026-01-30,21.6800000000,23.9600000000,21.5700000000,23.4700000000,10211250,234616146.5000,7.842800
2026-02-02,23.3500000000,23.8800000000,23.1200000000,23.5900000000,6174710,145130787.2000,4.742500
2026-02-03,23.5600000000,24.2800000000,23.5100000000,24.2500000000,5233800,125669786.0000,4.019900
2026-02-04,24.0200000000,24.5700000000,23.9600000000,24.1100000000,3971900,96242001.4000,3.050600
2026-02-05,23.9000000000,24.4500000000,23.8600000000,23.9500000000,2442450,58575135.0000,1.875900
2026-02-06,23.7200000000,24.5200000000,23.5700000000,24.1200000000,4743710,114715667.2000,3.643400
2026-02-09,24.3200000000,24.4700000000,24.0200000000,24.4000000000,3999760,97099265.0000,3.072000
2026-02-10,24.4300000000,24.5400000000,24.1500000000,24.2600000000,2916700,71034316.0000,2.240200
2026-02-11,24.1500000000,24.3800000000,24.1300000000,24.1900000000,2063360,50040072.6000,1.584800
2026-02-12,24.3600000000,24.3600000000,23.9100000000,24.1000000000,2667800,64539658.0000,2.049000
2026-02-13,24.0000000000,24.7200000000,23.9200000000,24.3800000000,3786600,92483185.0000,2.908300
2026-02-24,24.4200000000,24.8000000000,24.3300000000,24.5500000000,4060950,99783869.5000,3.119000
2026-02-25,24.5600000000,24.6700000000,23.6700000000,23.7400000000,5452150,130512261.5000,4.187600
2026-02-26,23.7400000000,24.1200000000,23.5800000000,23.7600000000,3439050,82197825.5000,2.641400
2026-02-27,23.6600000000,23.9500000000,23.4100000000,23.9400000000,2477450,59084098.0000,1.902800
2026-03-02,23.5700000000,23.9300000000,22.9600000000,23.0100000000,4207900,97986544.3800,3.231900
2026-03-03,23.0200000000,23.3000000000,22.1000000000,22.1800000000,3756200,85319367.5000,2.885000
2026-03-04,21.9900000000,22.3100000000,21.7800000000,22.1300000000,2993959,66213108.6200,2.299500
2026-03-05,22.5000000000,22.9000000000,22.3400000000,22.5400000000,2734400,62024476.0000,2.100200
2026-03-06,22.3500000000,23.0800000000,22.3000000000,23.0100000000,2133800,48901833.0000,1.638900
2026-03-09,22.6700000000,22.7400000000,22.1600000000,22.4400000000,2759400,61786504.0000,2.119400
2026-03-10,22.5800000000,23.3300000000,22.5800000000,23.2800000000,3165300,73176942.0000,2.431100
2026-03-11,23.2800000000,23.6700000000,22.8000000000,22.8800000000,2277400,52559516.0000,1.749200
2026-03-12,22.9900000000,22.9900000000,22.2700000000,22.5200000000,2543100,57269685.0000,1.953200
2026-03-13,22.5300000000,24.2100000000,22.4500000000,23.6400000000,8204800,192126869.5000,6.301800
2026-03-16,23.7000000000,23.8000000000,22.5300000000,22.7300000000,6697509,153521360.8800,5.144100
2026-03-17,22.7300000000,23.0100000000,22.0400000000,22.1300000000,3913088,87868880.5800,3.005500
2026-03-18,22.3000000000,22.5200000000,21.9000000000,22.4000000000,3285350,73108811.0000,2.523300
2026-03-19,22.2000000000,22.3600000000,21.6800000000,21.7500000000,2394700,52689772.0000,1.839300
2026-03-20,21.9500000000,21.9600000000,20.8500000000,20.8600000000,3224600,68577906.0000,2.476700
2026-03-23,20.4200000000,20.7400000000,19.3900000000,19.7300000000,3757159,75316071.0700,2.885700
2026-03-24,20.2200000000,20.8400000000,19.7300000000,20.8000000000,3595459,73124693.6900,2.761500
2026-03-25,20.9100000000,21.2200000000,20.7200000000,20.8000000000,2514550,52627635.5000,1.931300
