date,open,high,low,close,volume,amount,turn
2026-01-05,6.0400000000,6.3300000000,6.0400000000,6.2300000000,83922021,523069749.0100,2.836500
2026-01-06,6.2300000000,6.5100000000,6.2000000000,6.4500000000,84611535,539969732.6800,2.859800
2026-01-07,6.5800000000,6.6300000000,6.4200000000,6.5000000000,57495871,372894522.4200,1.943300
2026-01-08,6.4900000000,6.4900000000,6.3500000000,6.3900000000,39753739,254126975.8600,1.343600
2026-01-09,6.3900000000,6.4300000000,6.3100000000,6.3600000000,41293536,262674616.6900,1.395700
2026-01-12,6.3200000000,6.4200000000,6.2900000000,6.3900000000,50741315,323038409.1500,1.715000
2026-01-13,6.3800000000,6.3800000000,6.1400000000,6.1600000000,61819963,384873156.8000,2.089500
2026-01-14,6.1300000000,6.2000000000,6.0300000000,6.0800000000,64490698,395095618.2500,2.179700
2026-01-15,6.0700000000,6.1800000000,6.0500000000,6.1400000000,34769506,213108166.8800,1.175200
2026-01-16,6.1800000000,6.1900000000,6.1000000000,6.1300000000,37401374,229495904.7200,1.264100
2026-01-19,6.1300000000,6.3300000000,6.0400000000,6.3000000000,83270916,516988655.7600,2.814500
2026-01-20,6.2800000000,6.4100000000,6.2000000000,6.3900000000,62997449,397588530.9300,2.129300
2026-01-21,6.3600000000,6.5700000000,6.3400000000,6.4900000000,71487631,461091911.8600,2.416200
2026-01-22,6.4900000000,6.8500000000,6.4600000000,6.7800000000,85785500,574638772.0000,2.899500
2026-01-23,6.7400000000,7.0000000000,6.7300000000,6.9500000000,86845796,596457812.5000,2.935300
2026-01-26,6.9000000000,7.0400000000,6.8100000000,6.9300000000,70806029,490009204.9100,2.393200
2026-01-27,6.9000000000,7.0200000000,6.8300000000,6.9400000000,43712230,302326113.8500,1.477400
2026-01-28,6.9400000000,7.2400000000,6.8700000000,7.1000000000,66805188,473063921.7700,2.258000
2026-01-29,7.1000000000,7.3400000000,7.0600000000,7.2000000000,80823021,583372232.7800,2.731700
2026-01-30,7.0500000000,7.1500000000,6.7800000000,7.0100000000,77309155,537918837.5400,2.613000
2026-02-02,6.9000000000,7.0400000000,6.6600000000,6.6700000000,66426473,453013055.5600,2.245200
2026-02-03,6.7900000000,7.1300000000,6.7600000000,7.1100000000,85171647,591841303.7000,2.878700
2026-02-04,7.1000000000,7.5700000000,6.9800000000,7.5000000000,132392008,973032315.4300,4.474700
2026-02-05,7.4500000000,7.4600000000,7.1700000000,7.2100000000,58251901,423812280.8200,1.968900
2026-02-06,7.1200000000,7.4100000000,7.1200000000,7.2700000000,68472277,499918732.5600,2.314300
2026-02-09,7.3400000000,7.4900000000,7.2900000000,7.4300000000,58381164,432632947.5200,1.973200
2026-02-10,7.3800000000,7.4200000000,7.1700000000,7.2000000000,48848858,353673527.4200,1.651100
2026-02-11,7.1900000000,7.6400000000,7.1900000000,7.4900000000,89680979,672109375.7200,3.031100
2026-02-12,7.4200000000,7.7000000000,7.3900000000,7.5300000000,67869763,513047392.4700,2.293900
2026-02-13,7.4600000000,7.4700000000,7.0800000000,7.0900000000,73524922,530172695.2000,2.485100
2026-02-24,7.2100000000,7.3700000000,7.1100000000,7.2700000000,48797467,354789904.2700,1.649300
2026-02-25,7.2800000000,7.5400000000,7.2800000000,7.4100000000,56930600,423994221.0700,1.924200
2026-02-26,7.4000000000,7.4700000000,7.2700000000,7.4100000000,46222900,339934080.0000,1.562300
2026-02-27,7.3800000000,7.6300000000,7.3300000000,7.5400000000,50707932,380475583.0800,1.713900
2026-03-02,7.4000000000,7.5700000000,7.3500000000,7.4500000000,66333097,494598072.8000,2.242000
2026-03-03,7.4700000000,7.5200000000,7.0800000000,7.1400000000,59754576,433223903.1900,2.019700
2026-03-04,7.0500000000,7.1800000000,6.7000000000,6.8100000000,103845718,712976335.2400,3.509900
2026-03-05,6.9000000000,6.9400000000,6.7000000000,6.7600000000,55653938,377141124.7400,1.881100
2026-03-06,6.7000000000,6.9900000000,6.6900000000,6.9300000000,52633506,360878570.1800,1.779000
2026-03-09,6.8800000000,7.0000000000,6.6900000000,6.8400000000,50332146,342789399.5600,1.701200
2026-03-10,6.8600000000,7.0800000000,6.8600000000,6.9400000000,48871453,339846972.4500,1.651800
2026-03-11,6.9400000000,7.1500000000,6.9100000000,7.0800000000,46646101,329250344.4900,1.576600
2026-03-12,7.1100000000,7.1100000000,6.8600000000,6.9200000000,49495195,343565128.8800,1.672900
2026-03-13,6.8900000000,7.0800000000,6.7800000000,6.8100000000,41002200,283761797.7000,1.385800
2026-03-16,6.8100000000,6.8900000000,6.5400000000,6.6400000000,58882910,392146694.8400,1.990200
2026-03-17,6.6500000000,6.8700000000,6.5600000000,6.5700000000,51298284,344330010.8000,1.733800
2026-03-18,6.5800000000,6.6400000000,6.4000000000,6.4600000000,47049482,304867636.7300,1.590200
2026-03-19,6.4000000000,6.4300000000,6.1800000000,6.2200000000,53762408,336360759.2400,1.817100
2026-03-20,6.2500000000,6.3000000000,6.0300000000,6.0900000000,59958001,369411292.8900,2.026500
2026-03-23,6.0500000000,6.0700000000,5.7300000000,5.8700000000,77743179,459469665.0800,2.627700
2026-03-24,5.9200000000,5.9700000000,5.7800000000,5.9100000000,52885923,310130851.7900,1.787500
2026-03-25,5.9000000000,6.0400000000,5.9000000000,5.9700000000,47079283,281445810.4300,1.591200
