date,open,high,low,close,volume,amount,turn
2026-01-05,27.7300000000,27.7500000000,26.1100000000,26.6700000000,36672901,975388678.7800,8.447000
2026-01-06,26.5600000000,27.9900000000,26.4500000000,27.8800000000,42261661,1155379006.0600,9.734300
2026-01-07,27.5000000000,27.6700000000,26.9100000000,27.0800000000,29270012,795401272.9300,6.741900
2026-01-08,26.8900000000,27.2400000000,26.7900000000,26.9000000000,16054877,433161907.3900,3.698000
2026-01-09,26.9300000000,27.7900000000,26.8300000000,27.6700000000,29228887,800415789.0800,6.732400
2026-01-12,27.9000000000,29.4800000000,27.8100000000,29.4000000000,46780128,1349268690.7100,10.775000
2026-01-13,29.5000000000,29.5500000000,28.4100000000,28.8000000000,40234538,1160465749.5200,9.267400
2026-01-14,28.8400000000,31.1100000000,28.6200000000,30.0700000000,63469860,1914144544.6400,14.619300
2026-01-15,29.9800000000,29.9800000000,28.8400000000,29.2000000000,32313602,945815153.8200,7.442900
2026-01-16,29.3500000000,29.4000000000,28.2500000000,28.8000000000,23377590,669819167.9800,5.384700
2026-01-19,28.5100000000,29.0600000000,28.3100000000,28.8500000000,15439964,443589154.4500,3.556300
2026-01-20,28.8400000000,28.9400000000,27.5000000000,27.6900000000,19812486,553894202.3000,4.563500
2026-01-21,27.5900000000,28.1000000000,27.5100000000,27.6700000000,14747104,410498255.2900,3.396800
2026-01-22,28.2000000000,28.3500000000,27.6800000000,27.7500000000,12272423,342638710.4800,2.826800
2026-01-23,27.7600000000,28.5500000000,27.6500000000,28.4400000000,16925593,479060350.6700,3.898500
2026-01-26,28.3800000000,28.5300000000,27.4600000000,27.8700000000,18954713,528146057.3600,4.365900
2026-01-27,27.7600000000,28.0800000000,26.9600000000,27.6900000000,12285408,337052510.7900,2.829700
2026-01-28,28.0000000000,28.2800000000,27.4800000000,27.4800000000,14350707,399841782.7900,3.305500
2026-01-29,27.3100000000,28.2300000000,26.6300000000,27.4700000000,21513865,593772637.2200,4.955400
2026-01-30,27.3000000000,27.4000000000,26.5600000000,26.6000000000,15128702,405691272.7500,3.484700
2026-02-02,26.7000000000,27.0000000000,26.1100000000,26.1100000000,11039931,293630850.9000,2.542900
2026-02-03,26.4900000000,26.8400000000,26.3200000000,26.7600000000,10926163,291167891.7900,2.516700
2026-02-04,26.5200000000,27.2400000000,26.4100000000,27.0200000000,14504508,389292533.7300,3.340900
2026-02-05,26.7500000000,26.9600000000,26.5000000000,26.7100000000,9992295,266883265.9700,2.301600
2026-02-06,26.5000000000,27.0500000000,26.2400000000,26.7800000000,10691200,286159970.0300,2.462500
2026-02-09,27.1000000000,27.4300000000,26.9800000000,27.1000000000,11033552,300015171.5900,2.541400
2026-02-10,27.1000000000,27.5800000000,26.9100000000,27.5000000000,15134151,414044948.2800,3.485900
2026-02-11,27.4000000000,27.5800000000,27.1300000000,27.3800000000,11948700,326334453.0000,2.752200
2026-02-12,27.4000000000,27.4300000000,26.9200000000,27.2500000000,11035023,299934239.9000,2.541700
2026-02-13,27.2200000000,27.4900000000,26.8600000000,26.8600000000,8998203,244804668.5100,2.072600
2026-02-24,27.1200000000,27.1700000000,26.6700000000,26.7200000000,8137527,218468386.2700,1.874300
2026-02-25,26.8500000000,27.7500000000,26.6800000000,27.5000000000,17303463,474324455.1100,3.985600
2026-02-26,28.0500000000,28.2000000000,27.1900000000,27.2800000000,15716771,433254943.3700,3.620100
2026-02-27,27.2200000000,27.8000000000,27.2100000000,27.5300000000,12118135,333226418.3800,2.791200
2026-03-02,26.9500000000,26.9600000000,25.5300000000,25.7700000000,22545971,587942536.0400,5.193100
2026-03-03,25.8600000000,26.3000000000,24.8700000000,25.0500000000,14133179,362147700.2400,3.255400
2026-03-04,24.8500000000,25.2200000000,24.6100000000,24.7400000000,8431765,209900348.8400,1.942100
2026-03-05,25.2400000000,25.4900000000,24.7300000000,24.9300000000,8878825,223018957.2800,2.045100
2026-03-06,24.8000000000,25.6700000000,24.7300000000,25.3900000000,9074921,229641314.3900,2.090300
2026-03-09,24.9500000000,25.3700000000,24.4200000000,25.1200000000,11960194,296880531.5000,2.754800
2026-03-10,25.4700000000,25.7900000000,25.1300000000,25.4000000000,11482095,291264065.5800,2.644700
2026-03-11,25.3100000000,25.7800000000,25.2500000000,25.4200000000,11054521,281779667.1500,2.546200
2026-03-12,25.6200000000,26.0300000000,25.4800000000,25.9400000000,16142779,416448178.0300,3.718200
2026-03-13,25.6000000000,25.6100000000,24.9100000000,24.9500000000,13062944,328479758.4900,3.008800
2026-03-16,25.4800000000,25.8500000000,25.3200000000,25.4600000000,12144863,310230382.0700,2.797400
2026-03-17,25.1800000000,25.7100000000,24.8400000000,24.9200000000,10390615,261534070.4600,2.393300
2026-03-18,25.0000000000,25.0700000000,24.5100000000,25.0200000000,9029700,223595811.0000,2.079800
2026-03-19,24.7500000000,24.9600000000,24.2500000000,24.3800000000,10720965,263590630.1400,2.469400
2026-03-20,24.4700000000,24.5500000000,23.6000000000,23.6000000000,10462886,250984903.1000,2.410000
2026-03-23,23.1300000000,23.1800000000,22.1100000000,22.2900000000,13391148,303805207.0300,3.084400
2026-03-24,22.6200000000,23.0800000000,22.3500000000,23.0600000000,9647906,218864497.6000,2.222200
2026-03-25,23.0900000000,23.5500000000,22.9700000000,23.3600000000,6857244,160154028.8200,1.579500
