date,open,high,low,close,volume,amount,turn
2026-01-05,2.4600000000,2.4900000000,2.4500000000,2.4500000000,22136010,54546204.8000,0.631100
2026-01-06,2.4600000000,2.5400000000,2.4500000000,2.5400000000,35658400,89479565.0000,1.016700
2026-01-07,2.5300000000,2.5500000000,2.4900000000,2.5000000000,23527344,59082190.0000,0.670800
2026-01-08,2.7500000000,2.7500000000,2.6900000000,2.7500000000,53029361,145723041.7500,1.511900
2026-01-09,2.7500000000,2.7700000000,2.6500000000,2.6700000000,125376460,339041067.9800,3.574600
2026-01-12,2.6500000000,2.8400000000,2.6400000000,2.7200000000,94624500,258507902.0000,2.697900
2026-01-13,2.7000000000,2.7500000000,2.6700000000,2.6800000000,60276500,162851772.0000,1.718600
2026-01-14,2.7300000000,2.8400000000,2.6900000000,2.7500000000,80939700,223236761.0000,2.307700
2026-01-15,2.7100000000,2.8200000000,2.6900000000,2.7100000000,56530100,154047498.0000,1.611700
2026-01-16,2.7100000000,2.7200000000,2.6400000000,2.6400000000,51533300,137153365.0000,1.469300
2026-01-19,2.6400000000,2.7000000000,2.6100000000,2.6900000000,37071305,98609174.2000,1.056900
2026-01-20,2.6700000000,2.7100000000,2.6600000000,2.7000000000,35408500,94965620.0000,1.009500
2026-01-21,2.7000000000,2.7200000000,2.6700000000,2.7100000000,32785900,88348333.0000,0.934800
2026-01-22,2.7000000000,2.7400000000,2.6900000000,2.7400000000,38244000,104129283.0000,1.090400
2026-01-23,2.7500000000,2.7600000000,2.7200000000,2.7600000000,30772800,84258035.0000,0.877400
2026-01-26,2.7600000000,2.7600000000,2.7000000000,2.7400000000,37121600,101442611.0000,1.058400
2026-01-27,2.7300000000,2.7400000000,2.6700000000,2.7100000000,30700200,82772856.0000,0.875300
2026-01-28,2.7000000000,2.8000000000,2.7000000000,2.7800000000,47111272,130224494.7200,1.343200
2026-01-29,2.8100000000,2.8500000000,2.7800000000,2.8000000000,51521100,145136808.0000,1.468900
2026-01-30,2.7800000000,2.8200000000,2.7100000000,2.8000000000,44867900,124120382.0000,1.279200
2026-02-02,2.7800000000,2.7900000000,2.6600000000,2.6700000000,43833900,119448709.0000,1.249800
2026-02-03,2.6900000000,2.7300000000,2.6900000000,2.7200000000,27341500,74217076.0000,0.779500
2026-02-04,2.7300000000,2.8000000000,2.7100000000,2.8000000000,35835600,98943943.0000,1.021700
2026-02-05,2.7800000000,2.8100000000,2.7500000000,2.7800000000,25455600,70755316.0000,0.725800
2026-02-06,2.7600000000,2.8200000000,2.7200000000,2.7800000000,35744300,99462984.0000,1.019100
2026-02-09,2.8000000000,2.8400000000,2.7800000000,2.8300000000,32027818,90126022.7200,0.913100
2026-02-10,2.8200000000,2.8300000000,2.7800000000,2.8000000000,31561400,88563374.0000,0.899900
2026-02-11,2.8100000000,2.9800000000,2.7800000000,2.8700000000,70304864,202725697.6800,2.004500
2026-02-12,2.8800000000,2.8800000000,2.7900000000,2.7900000000,44156700,124406407.0000,1.259000
2026-02-13,2.7800000000,2.7900000000,2.7100000000,2.7100000000,31978100,87854355.0000,0.911700
2026-02-24,2.7300000000,2.8700000000,2.7300000000,2.8500000000,57879117,163165598.2800,1.650200
2026-02-25,2.8500000000,2.9500000000,2.8400000000,2.9100000000,56654700,165265301.0000,1.615300
2026-02-26,2.9200000000,2.9300000000,2.8500000000,2.8700000000,39947580,115179586.8000,1.139000
2026-02-27,2.8800000000,2.9600000000,2.8600000000,2.9100000000,41566800,120535039.0000,1.185100
2026-03-02,2.8800000000,2.9400000000,2.8500000000,2.9000000000,43183000,124794168.0000,1.231200
2026-03-03,2.8900000000,2.9200000000,2.8100000000,2.8200000000,45015200,128913657.0000,1.283400
2026-03-04,2.8000000000,2.8400000000,2.7600000000,2.7900000000,37163600,103795074.0000,1.059600
2026-03-05,2.8200000000,2.9200000000,2.7900000000,2.9100000000,54911200,157031820.0000,1.565600
2026-03-06,2.8900000000,3.0000000000,2.8800000000,3.0000000000,70093900,206954830.0000,1.998500
2026-03-09,3.0500000000,3.1600000000,2.9900000000,3.0100000000,87249600,266576824.0000,2.487600
2026-03-10,2.9900000000,3.0100000000,2.9100000000,2.9100000000,54672100,161001411.0000,1.558800
2026-03-11,2.9300000000,3.0300000000,2.8900000000,3.0100000000,66562100,197537793.0000,1.897800
2026-03-12,3.0500000000,3.3100000000,3.0300000000,3.3100000000,126542675,409537665.2500,3.607900
2026-03-13,3.3100000000,3.4400000000,3.2200000000,3.2500000000,244776243,811360551.9000,6.978800
2026-03-16,3.2100000000,3.4300000000,3.1400000000,3.1900000000,152121596,493253189.3600,4.337200
2026-03-17,3.1600000000,3.4000000000,3.1300000000,3.1700000000,139909066,450463712.9400,3.989000
2026-03-18,3.1400000000,3.1500000000,2.9600000000,3.0000000000,119187694,359865529.8800,3.398200
2026-03-19,3.0100000000,3.0800000000,2.8500000000,2.8600000000,96082881,282161879.6500,2.739400
2026-03-20,2.8600000000,2.9100000000,2.7800000000,2.7800000000,72589999,205158562.2100,2.069600
2026-03-23,2.7300000000,2.8500000000,2.6600000000,2.7200000000,75635894,207723799.7200,2.156500
2026-03-24,2.7500000000,2.7700000000,2.6200000000,2.7400000000,71268700,191357511.5000,2.032000
2026-03-25,2.7100000000,2.8400000000,2.7000000000,2.8200000000,63428054,176549982.2400,1.808400
