date,open,high,low,close,volume,amount,turn
2026-01-05,10.1200000000,10.1600000000,9.8400000000,9.8900000000,69090870,686810271.6000,12.303500
2026-01-06,9.8600000000,10.2000000000,9.7700000000,10.1300000000,84008330,841123840.7800,14.959900
2026-01-07,10.0100000000,10.3900000000,9.8300000000,10.3300000000,92951108,942523144.4100,16.552400
2026-01-08,10.2000000000,10.5800000000,10.1500000000,10.5300000000,94077720,976539117.1000,16.753100
2026-01-09,10.7500000000,10.9000000000,10.3600000000,10.4200000000,90669435,960386413.7500,16.146100
2026-01-12,10.5600000000,11.3000000000,10.5500000000,11.0000000000,102878750,1120878482.1000,18.320300
2026-01-13,10.9500000000,10.9500000000,10.0800000000,10.1400000000,90226945,928704770.1500,16.067300
2026-01-14,10.1800000000,10.5300000000,10.0200000000,10.2200000000,73531500,755696874.2000,13.094300
2026-01-15,10.0600000000,10.4000000000,9.8400000000,10.0000000000,61035040,612149781.6000,10.868900
2026-01-16,10.1300000000,10.1700000000,9.8100000000,9.8100000000,39867220,395433753.6000,7.099400
2026-01-19,9.8000000000,10.1200000000,9.7300000000,10.1000000000,39986863,400003757.7700,7.120700
2026-01-20,10.1100000000,10.2900000000,9.7600000000,9.8700000000,39276080,389122875.0000,6.994200
2026-01-21,9.8200000000,10.0500000000,9.6800000000,9.9500000000,33176440,327709377.4000,5.908000
2026-01-22,9.9900000000,11.1600000000,9.9500000000,10.7100000000,93334880,990607498.2000,16.620800
2026-01-23,10.6700000000,10.7900000000,10.5800000000,10.7600000000,75067283,802850924.7700,13.367700
2026-01-26,10.7800000000,11.0900000000,10.6300000000,10.9200000000,73581103,800911375.8700,13.103100
2026-01-27,10.7100000000,11.2100000000,10.6300000000,11.1900000000,70119360,767088931.4000,12.486600
2026-01-28,11.2800000000,11.3200000000,10.5800000000,10.6300000000,70058180,752692665.2000,12.475700
2026-01-29,10.7500000000,10.8400000000,10.4300000000,10.4300000000,52106780,552065997.6000,9.279000
2026-01-30,10.4200000000,10.6500000000,10.0500000000,10.4600000000,49279060,510558288.0000,8.775500
2026-02-02,10.3700000000,10.4900000000,10.1800000000,10.2000000000,31503860,325118489.2000,5.610100
2026-02-03,10.2800000000,10.6200000000,10.2000000000,10.5600000000,39155100,407430739.8000,6.972600
2026-02-04,10.4200000000,11.4000000000,10.4000000000,11.0200000000,87807486,968132558.7800,15.636500
2026-02-05,10.8300000000,10.9400000000,10.4800000000,10.5400000000,51681627,548932596.0600,9.203300
2026-02-06,10.4500000000,10.7200000000,10.3000000000,10.4100000000,37596200,396473008.2000,6.695000
2026-02-09,10.6400000000,10.9000000000,10.4700000000,10.5200000000,42082960,448265870.0000,7.494000
2026-02-10,10.4900000000,10.5900000000,10.1900000000,10.3100000000,35983360,372710247.6000,6.407800
2026-02-11,10.3300000000,10.3600000000,9.9900000000,10.0200000000,43967700,445462882.8000,7.829600
2026-02-12,10.0500000000,10.4900000000,9.9600000000,10.2400000000,43536400,446941553.0000,7.752800
2026-02-13,10.2000000000,10.3500000000,10.1000000000,10.1000000000,23817663,242859065.5300,4.241400
2026-02-24,10.2800000000,10.9900000000,10.2800000000,10.7300000000,76512511,822509025.7600,13.625100
2026-02-25,10.7800000000,10.8500000000,10.6700000000,10.7900000000,38677080,416542470.2000,6.887500
2026-02-26,10.7500000000,11.0000000000,10.6100000000,10.9800000000,45265000,493082671.4000,8.060600
2026-02-27,10.8800000000,11.2500000000,10.8600000000,11.1300000000,50084892,555677549.2800,8.919000
2026-03-02,11.2300000000,11.6500000000,11.0500000000,11.0600000000,71413539,801692028.5400,12.717100
2026-03-03,11.4200000000,13.0800000000,11.1400000000,12.8100000000,202424696,2447155880.0500,36.047200
2026-03-04,12.0000000000,12.1000000000,11.2000000000,11.5500000000,130551252,1510617795.0700,23.248200
2026-03-05,11.5400000000,12.1200000000,11.3300000000,11.8500000000,109795257,1285344560.9600,19.552000
2026-03-06,11.5700000000,11.6900000000,11.0300000000,11.2100000000,81804707,920229839.4700,14.567500
2026-03-09,11.7100000000,11.9300000000,10.9300000000,10.9900000000,89573596,1020532572.4100,15.951000
2026-03-10,10.8200000000,11.3000000000,10.6200000000,11.1500000000,61067006,674154028.6200,10.874600
2026-03-11,11.1500000000,11.2400000000,10.9300000000,11.1800000000,53694080,593691304.8000,9.561700
2026-03-12,11.2700000000,11.3300000000,10.8000000000,10.9300000000,49113070,537701442.4000,8.745900
2026-03-13,10.9300000000,11.2700000000,10.7100000000,10.7500000000,48207964,531857583.4600,8.584700
2026-03-16,10.8500000000,10.9000000000,10.2100000000,10.5000000000,50292726,525876068.2400,8.956000
2026-03-17,10.6900000000,10.7900000000,10.0000000000,10.0000000000,49000575,507415781.4600,8.725900
2026-03-18,10.0200000000,10.1700000000,9.8600000000,10.1400000000,31958052,320501718.3600,5.691000
2026-03-19,10.0800000000,10.3300000000,9.9000000000,9.9500000000,37752972,382037636.8300,6.722900
2026-03-20,9.9500000000,10.0400000000,9.4700000000,9.4800000000,45342782,439654256.8200,8.074500
2026-03-23,9.2400000000,9.4500000000,8.9200000000,8.9900000000,37566620,345197674.4000,6.689700
2026-03-24,9.1800000000,9.2500000000,8.9400000000,9.2100000000,26479240,240345506.8000,4.715300
2026-03-25,9.2200000000,9.3900000000,9.1800000000,9.3000000000,25632400,238185090.0000,4.564500
