date,open,high,low,close,volume,amount,turn
2026-01-05,11.1000000000,11.1600000000,11.0400000000,11.0800000000,7064572,78296550.1200,2.228800
2026-01-06,11.1800000000,11.2800000000,11.1200000000,11.2100000000,8364045,93633244.6100,2.638700
2026-01-07,11.1900000000,11.2900000000,11.0800000000,11.1100000000,8650280,96584068.6000,2.729000
2026-01-08,11.0900000000,11.2100000000,11.0200000000,11.0900000000,7945440,88352709.2000,2.506700
2026-01-09,11.0900000000,11.2000000000,11.0400000000,11.0900000000,9607164,106822588.8000,3.030900
2026-01-12,11.1500000000,11.5400000000,11.0600000000,11.4900000000,17990533,204185842.8600,5.675800
2026-01-13,11.4000000000,11.4800000000,11.2400000000,11.2700000000,14197204,161163195.2000,4.479000
2026-01-14,11.2900000000,11.6100000000,11.1900000000,11.3400000000,12255156,139737595.8400,3.866300
2026-01-15,11.2000000000,11.4800000000,11.1600000000,11.3800000000,8436386,95674405.2200,2.661600
2026-01-16,11.4000000000,11.5400000000,11.3600000000,11.3800000000,10692287,122203763.0800,3.373300
2026-01-19,11.3300000000,11.5300000000,11.2700000000,11.5300000000,8440847,96774827.1500,2.663000
2026-01-20,11.5300000000,11.5800000000,11.2600000000,11.4000000000,9061796,103172127.5000,2.858900
2026-01-21,11.4000000000,11.6100000000,11.3100000000,11.6100000000,9262284,106809395.3100,2.922100
2026-01-22,11.6000000000,11.6500000000,11.5100000000,11.6500000000,7551640,87542794.8000,2.382400
2026-01-23,11.6800000000,11.8500000000,11.6500000000,11.8500000000,10194449,120006327.6900,3.216200
2026-01-26,11.9000000000,12.0600000000,11.7200000000,11.8600000000,13724407,163355521.0300,4.329900
2026-01-27,11.8600000000,11.8600000000,11.2800000000,11.6100000000,11584355,133390395.7900,3.654700
2026-01-28,11.6100000000,12.1000000000,11.5300000000,11.9300000000,18556992,219977951.9400,5.854500
2026-01-29,11.8800000000,12.0400000000,11.7100000000,11.7800000000,18783491,222855317.5300,5.925900
2026-01-30,11.5000000000,11.5200000000,11.0100000000,11.3500000000,15795584,178113913.8800,4.983300
2026-02-02,10.9000000000,11.0300000000,10.5000000000,10.5300000000,16037620,171990343.0100,5.059600
2026-02-03,10.5400000000,10.7400000000,10.4200000000,10.7000000000,8640215,91634089.4000,2.725900
2026-02-04,10.7900000000,10.8400000000,10.6800000000,10.8300000000,6803424,73242006.2400,2.146400
2026-02-05,10.7900000000,10.7900000000,10.5100000000,10.5500000000,5868905,62373022.7500,1.851600
2026-02-06,10.4100000000,10.7700000000,10.3800000000,10.7000000000,5949900,63448563.0000,1.877100
2026-02-09,10.7800000000,11.1400000000,10.7800000000,10.9300000000,7946816,87194614.0800,2.507100
2026-02-10,10.9500000000,10.9500000000,10.8100000000,10.8500000000,4597097,49945694.4800,1.450300
2026-02-11,10.8100000000,11.0200000000,10.7800000000,11.0100000000,5081440,55723867.5500,1.603100
2026-02-12,11.0000000000,11.0800000000,10.8200000000,10.9100000000,5471384,59951935.6000,1.726100
2026-02-13,10.8400000000,11.0200000000,10.8100000000,10.8500000000,5605090,61337876.7000,1.768300
2026-02-24,10.9400000000,11.1700000000,10.9400000000,11.1100000000,5159712,57256759.8800,1.627800
2026-02-25,11.1300000000,11.4200000000,11.1200000000,11.3100000000,6663780,75446444.8000,2.102300
2026-02-26,11.3800000000,11.4500000000,11.3100000000,11.4400000000,5325096,60640611.5600,1.680000
2026-02-27,11.3800000000,11.5900000000,11.3600000000,11.5700000000,6054208,69738986.1200,1.910000
2026-03-02,11.5000000000,11.5200000000,11.1200000000,11.3400000000,9010595,101960580.9800,2.842700
2026-03-03,11.3600000000,11.4400000000,10.6600000000,10.6900000000,8836748,97023372.4900,2.787900
2026-03-04,10.5800000000,10.8800000000,10.5300000000,10.6400000000,6817884,73231783.7200,2.150900
2026-03-05,10.7700000000,10.9400000000,10.7600000000,10.8300000000,5751344,62428841.4400,1.814500
2026-03-06,10.7500000000,11.0300000000,10.5400000000,10.9300000000,4686600,51183996.4800,1.478600
2026-03-09,10.9000000000,10.9200000000,10.5500000000,10.8400000000,6894486,73922094.2000,2.175100
2026-03-10,10.9000000000,11.0000000000,10.8100000000,10.9500000000,4766240,52026220.2000,1.503700
2026-03-11,11.0100000000,11.3400000000,10.8600000000,11.2600000000,10006137,111222327.6200,3.156800
2026-03-12,11.2500000000,12.3900000000,11.1900000000,12.3900000000,56211328,682666414.9400,17.733900
2026-03-13,12.3900000000,13.1200000000,12.2000000000,12.4100000000,61242715,776595250.3100,19.321200
2026-03-16,12.5200000000,12.7900000000,12.4400000000,12.5400000000,29036566,365426229.7000,9.160600
2026-03-17,12.6500000000,13.0900000000,12.6300000000,12.7300000000,29093665,373192138.0800,9.178600
2026-03-18,12.7500000000,13.0000000000,12.5000000000,12.6800000000,22646651,288131279.2100,7.144700
2026-03-19,12.4000000000,12.6800000000,11.5000000000,11.6100000000,28211942,335710557.3000,8.900500
2026-03-20,11.6100000000,11.6800000000,10.4500000000,10.4500000000,36810784,393663459.9500,11.613300
2026-03-23,9.8500000000,10.2000000000,9.4100000000,9.4600000000,30202985,297024876.5200,9.528600
2026-03-24,9.8200000000,10.4100000000,9.5800000000,10.4100000000,27368876,272136894.3100,8.634500
2026-03-25,10.6200000000,11.1000000000,10.5000000000,10.8700000000,28474711,309034561.9400,8.983400
