date,open,high,low,close,volume,amount,turn
2026-01-05,32.3700000000,33.4400000000,31.8200000000,33.1500000000,17245739,565637389.1300,8.203800
2026-01-06,36.0100000000,39.7800000000,34.7700000000,39.7800000000,67083098,2555156023.6100,31.911500
2026-01-07,38.9700000000,42.5000000000,37.8300000000,41.9000000000,65112492,2610709793.9000,30.974100
2026-01-08,41.8400000000,42.5800000000,39.0000000000,41.3500000000,48444948,1959639957.8000,23.045300
2026-01-09,40.6600000000,42.8100000000,40.2100000000,40.7500000000,30417324,1257781295.5300,14.469600
2026-01-12,41.3100000000,43.8300000000,39.8000000000,43.3500000000,42306576,1773284652.6600,20.125300
2026-01-13,43.0000000000,43.0000000000,41.0200000000,41.6600000000,25667294,1076469415.5500,12.210000
2026-01-14,41.8800000000,42.2400000000,38.7600000000,39.9900000000,32159859,1303693921.2900,15.298500
2026-01-15,41.0100000000,47.5000000000,40.7900000000,46.0100000000,52856085,2397818835.8500,25.143700
2026-01-16,46.4500000000,50.2800000000,45.6600000000,48.3500000000,44929106,2147089867.8300,21.372800
2026-01-19,51.0000000000,53.3500000000,47.8800000000,48.8000000000,37940249,1883871389.9900,18.048200
2026-01-20,48.7700000000,49.9500000000,45.2500000000,46.1400000000,29721088,1393844934.5900,14.138400
2026-01-21,46.2800000000,47.7600000000,44.8200000000,45.5300000000,24716688,1138756292.8500,11.757800
2026-01-22,47.0100000000,48.5100000000,45.2500000000,47.1400000000,26208080,1230585176.1000,12.467200
2026-01-23,48.5700000000,55.2000000000,48.5700000000,53.7600000000,36916559,1904549044.5700,17.561300
2026-01-26,52.0100000000,53.1600000000,47.5800000000,47.7600000000,29289726,1458060284.8100,13.933200
2026-01-27,48.5000000000,51.9500000000,48.5000000000,51.5300000000,30001952,1526534674.4100,14.272000
2026-01-28,51.8000000000,52.0000000000,49.7000000000,50.7800000000,18934896,958595196.8300,9.007400
2026-01-29,51.9900000000,53.2900000000,49.4100000000,50.5700000000,24022254,1222965210.6500,11.427400
2026-01-30,49.3600000000,50.5000000000,46.0400000000,48.6000000000,23125145,1106863837.0400,11.000700
2026-02-02,48.4900000000,48.5500000000,44.4700000000,44.6000000000,16153337,738969237.8300,7.684200
2026-02-03,45.5600000000,47.1300000000,45.0800000000,46.4600000000,14181952,658709810.6600,6.746400
2026-02-04,46.3000000000,47.3800000000,44.8000000000,47.1700000000,11187696,516719143.3600,5.322000
2026-02-05,46.5000000000,46.9900000000,45.3300000000,45.9500000000,7099370,326940367.1700,3.377200
2026-02-06,45.5000000000,46.2800000000,44.1000000000,45.3400000000,9734475,441770089.6700,4.630700
2026-02-09,46.6900000000,46.8600000000,45.0500000000,45.1900000000,9141002,417489472.2800,4.348400
2026-02-10,45.6000000000,47.0000000000,45.0200000000,45.0900000000,7902493,359802094.0100,3.759200
2026-02-11,45.0900000000,45.1400000000,44.0000000000,44.3200000000,7264695,323254041.4100,3.455800
2026-02-12,44.3000000000,45.0800000000,43.9000000000,44.1900000000,5677161,251958916.6700,2.700600
2026-02-13,44.0000000000,46.4000000000,43.8400000000,44.0200000000,11808228,532018949.0700,5.617200
2026-02-24,44.4300000000,44.8800000000,43.0000000000,44.0900000000,10118900,445733963.1300,4.813600
2026-02-25,44.0500000000,47.2800000000,43.3600000000,46.3300000000,15324736,695617628.9900,7.290000
2026-02-26,46.5600000000,47.9000000000,45.5000000000,46.8600000000,12896563,604795041.7400,6.134900
2026-02-27,46.6900000000,50.3800000000,45.6500000000,49.5300000000,22488756,1087761864.0400,10.697900
2026-03-02,48.6300000000,50.1000000000,47.4800000000,49.5400000000,21092661,1032105056.2900,10.033800
2026-03-03,49.7400000000,53.3500000000,47.5000000000,47.5600000000,20407031,1020710839.9700,9.707700
2026-03-04,47.0000000000,48.9500000000,45.6800000000,46.9000000000,12772578,604529700.8700,6.075900
2026-03-05,47.9000000000,51.0200000000,47.3200000000,48.0000000000,20007060,989523400.8200,9.517400
2026-03-06,47.8800000000,48.3300000000,45.5000000000,45.9000000000,16824445,778878477.7900,8.003400
2026-03-09,43.6200000000,45.6800000000,42.7500000000,45.4400000000,14506134,637696120.4600,6.900600
2026-03-10,45.6200000000,47.2000000000,45.5800000000,46.4700000000,11258968,522818694.8200,5.355900
2026-03-11,46.3000000000,47.7300000000,45.6900000000,45.8100000000,9284361,433793499.4900,4.416600
2026-03-12,45.8800000000,45.8900000000,43.3400000000,44.0700000000,9424861,416927940.1200,4.483400
2026-03-13,43.3800000000,45.4500000000,43.1800000000,43.4800000000,7815654,344968748.8000,3.717900
2026-03-16,43.3700000000,45.9300000000,42.5800000000,45.5800000000,12378439,550022172.8700,5.888400
2026-03-17,45.5600000000,45.5800000000,43.1300000000,43.2600000000,9283337,409964684.3900,4.416100
2026-03-18,43.5100000000,43.7000000000,41.5800000000,42.6000000000,8258483,349936533.9400,3.928600
2026-03-19,41.5000000000,42.2800000000,40.9500000000,41.2800000000,7557851,312969610.3300,3.595300
2026-03-20,41.7100000000,44.3900000000,41.7000000000,41.7100000000,13967354,600693373.3700,6.644300
2026-03-23,41.1000000000,41.2700000000,38.1800000000,38.6000000000,12166710,484243449.1100,5.787700
2026-03-24,39.3700000000,39.8700000000,37.8900000000,39.7300000000,7879000,306402371.0000,3.748100
2026-03-25,40.0000000000,41.9000000000,40.0000000000,41.3700000000,9501340,392213092.8800,4.519800
