date,open,high,low,close,volume,amount,turn
2026-01-05,8.1700000000,8.3800000000,8.1500000000,8.3800000000,26951102,223970551.1600,1.376100
2026-01-06,8.4200000000,8.4200000000,8.3400000000,8.4100000000,19365412,162303602.1300,0.988800
2026-01-07,8.4100000000,8.5200000000,8.3900000000,8.4300000000,21266929,179781283.2000,1.085900
2026-01-08,8.4600000000,8.5400000000,8.3900000000,8.4500000000,18179221,153860326.6200,0.928200
2026-01-09,8.4400000000,8.5100000000,8.3900000000,8.5100000000,21829226,184576931.7500,1.114600
2026-01-12,8.4900000000,8.5400000000,8.4600000000,8.5300000000,25013199,212484388.0500,1.277100
2026-01-13,8.5500000000,8.7400000000,8.5400000000,8.6000000000,31865167,275670381.3600,1.627000
2026-01-14,8.6000000000,8.7000000000,8.4400000000,8.5200000000,31143602,267819639.0300,1.590100
2026-01-15,8.5100000000,8.6000000000,8.4600000000,8.5600000000,15848473,135406307.9600,0.809200
2026-01-16,8.5700000000,8.5900000000,8.4800000000,8.5000000000,16507789,140620076.1700,0.842900
2026-01-19,8.5200000000,8.6500000000,8.5000000000,8.6200000000,20252933,174071513.1500,1.034100
2026-01-20,8.6400000000,8.8500000000,8.6300000000,8.8100000000,31895756,279656706.7600,1.628500
2026-01-21,8.7800000000,8.8500000000,8.6900000000,8.8000000000,26724016,234653669.2600,1.364500
2026-01-22,8.8100000000,8.8400000000,8.7400000000,8.8300000000,19694567,173319199.7900,1.005600
2026-01-23,8.8200000000,8.9900000000,8.8000000000,8.9000000000,28804647,256681814.3400,1.470700
2026-01-26,8.9100000000,9.1300000000,8.8500000000,9.0800000000,48779474,439581708.8400,2.490600
2026-01-27,9.3000000000,9.4500000000,9.0200000000,9.0900000000,101518684,931357897.1700,5.183400
2026-01-28,9.1500000000,9.2500000000,8.9400000000,8.9900000000,56601763,512241666.4500,2.890000
2026-01-29,8.9900000000,9.0400000000,8.7600000000,8.8200000000,43412896,383298265.3400,2.216600
2026-01-30,8.8600000000,9.2400000000,8.8600000000,9.0500000000,73852757,669372908.2300,3.770800
2026-02-02,9.0500000000,9.0500000000,8.5400000000,8.5700000000,67120207,585040535.5000,3.427000
2026-02-03,8.6100000000,8.7700000000,8.5600000000,8.6700000000,31950754,276119434.4200,1.631400
2026-02-04,8.6800000000,8.7100000000,8.5700000000,8.7000000000,27212374,234845119.4100,1.389400
2026-02-05,8.6700000000,9.2400000000,8.6300000000,8.9900000000,72217059,649948791.0500,3.687300
2026-02-06,9.0000000000,9.1000000000,8.9000000000,8.9100000000,47920487,431214785.7300,2.446700
2026-02-09,8.9600000000,8.9700000000,8.8400000000,8.8900000000,35696988,316826952.9500,1.822600
2026-02-10,8.8900000000,8.9400000000,8.8000000000,8.8700000000,25541141,226534407.8000,1.304100
2026-02-11,8.8700000000,8.9300000000,8.8400000000,8.8500000000,21079379,187112489.1500,1.076300
2026-02-12,8.8400000000,8.8800000000,8.7300000000,8.7500000000,26133428,229148974.5900,1.334300
2026-02-13,8.7400000000,8.8400000000,8.6800000000,8.7000000000,19883369,174247019.7500,1.015200
2026-02-24,8.7700000000,8.9300000000,8.7500000000,8.9000000000,35201876,312644759.8100,1.797400
2026-02-25,8.9400000000,9.0400000000,8.8200000000,8.9100000000,33573230,300137896.8800,1.714200
2026-02-26,8.9300000000,9.0400000000,8.8800000000,8.9400000000,26108142,233652624.0900,1.333000
2026-02-27,8.9400000000,8.9800000000,8.8800000000,8.9800000000,23320614,208789062.7500,1.190700
2026-03-02,8.8800000000,8.9500000000,8.7500000000,8.7900000000,36819693,325047101.3100,1.880000
2026-03-03,8.7900000000,9.0900000000,8.7900000000,8.8800000000,51446857,460133767.9600,2.626800
2026-03-04,8.7700000000,8.8400000000,8.6600000000,8.6900000000,31275300,273230836.7200,1.596900
2026-03-05,8.8000000000,8.8600000000,8.7300000000,8.7600000000,25347543,222913693.4800,1.294200
2026-03-06,8.7600000000,9.0700000000,8.7200000000,9.0400000000,47342134,425023853.4300,2.417200
2026-03-09,8.9800000000,9.0000000000,8.8900000000,8.9300000000,30069253,268912119.9900,1.535300
2026-03-10,8.9600000000,9.2200000000,8.9400000000,9.1700000000,50350563,458643939.1500,2.570800
2026-03-11,9.2200000000,9.2500000000,9.1000000000,9.2200000000,38042269,348849830.7000,1.942400
2026-03-12,9.2300000000,9.2300000000,9.1000000000,9.1500000000,28430320,259900570.6400,1.451600
2026-03-13,9.1200000000,9.1300000000,9.0000000000,9.0200000000,29593848,267994279.9600,1.511000
2026-03-16,9.0000000000,9.1800000000,8.9900000000,9.1200000000,30702781,279263653.4200,1.567600
2026-03-17,9.1200000000,9.1700000000,8.9700000000,8.9700000000,30158449,273613682.2900,1.539800
2026-03-18,8.9500000000,9.0400000000,8.8700000000,9.0100000000,21867371,195746180.6300,1.116500
2026-03-19,8.9000000000,8.9700000000,8.7100000000,8.7500000000,26090688,229840080.7600,1.332100
2026-03-20,8.7900000000,8.8700000000,8.6000000000,8.6000000000,23878960,208237321.9900,1.219200
2026-03-23,8.4700000000,8.4700000000,8.0300000000,8.1100000000,44479298,365407686.0800,2.271000
2026-03-24,8.2200000000,8.3800000000,8.1100000000,8.3600000000,26962967,222613363.2200,1.376700
2026-03-25,8.3900000000,8.4200000000,8.3200000000,8.3900000000,23249823,194827148.9900,1.187100
