date,open,high,low,close,volume,amount,turn
2026-01-05,15.8800000000,16.1100000000,15.8000000000,16.0800000000,3131000,50133660.0000,2.569000
2026-01-06,16.0300000000,16.2000000000,15.9500000000,16.0900000000,2017862,32468870.0000,1.655600
2026-01-07,16.1500000000,16.3700000000,16.0600000000,16.2300000000,2346100,38078009.0000,1.925000
2026-01-08,16.1500000000,16.4900000000,16.1200000000,16.4100000000,2317500,38017398.0000,1.901500
2026-01-09,16.4300000000,16.5600000000,16.3100000000,16.4500000000,2036400,33444768.0000,1.670800
2026-01-12,16.5300000000,16.9900000000,16.4900000000,16.8000000000,3096155,51857719.3800,2.540400
2026-01-13,16.7300000000,17.1600000000,16.6500000000,16.8900000000,3996469,67673984.8200,3.279100
2026-01-14,16.9400000000,17.3800000000,16.8800000000,17.1600000000,4897844,83933234.7300,4.018600
2026-01-15,17.1700000000,17.2700000000,17.0100000000,17.1300000000,2582997,44301789.5200,2.119300
2026-01-16,17.2200000000,17.2700000000,17.0500000000,17.2600000000,3002556,51558607.1900,2.463600
2026-01-19,17.1900000000,17.4800000000,17.0900000000,17.4700000000,3571751,61863759.2400,2.930600
2026-01-20,17.4800000000,18.1900000000,17.4000000000,17.8200000000,5837720,104361680.6000,4.789800
2026-01-21,17.8200000000,18.4500000000,17.6600000000,18.3200000000,5795165,105322159.5400,4.754900
2026-01-22,18.2900000000,18.8700000000,18.2200000000,18.7500000000,5944113,110844044.3100,4.877100
2026-01-23,18.7000000000,18.8500000000,18.3000000000,18.7500000000,5294770,98126823.6000,4.344300
2026-01-26,18.7500000000,19.1500000000,18.5400000000,19.0900000000,7087065,133868748.8500,5.814900
2026-01-27,19.0600000000,19.4800000000,18.5400000000,19.4100000000,6649539,126558110.9400,5.455900
2026-01-28,19.2200000000,19.7200000000,19.0500000000,19.1100000000,7766719,149936874.3600,6.372500
2026-01-29,18.9800000000,19.2000000000,18.4500000000,18.5400000000,7798514,146189438.6200,6.398600
2026-01-30,18.3500000000,18.7900000000,18.1600000000,18.6500000000,4837140,89287470.8200,3.968800
2026-02-02,18.5000000000,18.8000000000,18.3200000000,18.4600000000,3840566,71354930.7800,3.151100
2026-02-03,18.6600000000,18.7800000000,18.3200000000,18.5400000000,3071700,56898949.0000,2.520300
2026-02-04,18.6000000000,18.6700000000,18.1700000000,18.3000000000,2467360,45344408.3200,2.024400
2026-02-05,18.3900000000,18.4900000000,18.0900000000,18.1000000000,2050289,37376362.6900,1.682200
2026-02-06,18.1000000000,18.3100000000,18.0100000000,18.0600000000,2115240,38434277.4000,1.735500
2026-02-09,18.3800000000,18.3900000000,18.1400000000,18.2900000000,3247602,59196479.3200,2.664600
2026-02-10,18.3700000000,18.8500000000,18.2300000000,18.4300000000,3855631,71547171.2800,3.163500
2026-02-11,18.4400000000,18.7600000000,18.3600000000,18.6200000000,3073624,57156873.2000,2.521900
2026-02-12,18.5500000000,18.9000000000,18.5100000000,18.6700000000,2762200,51685272.0000,2.266400
2026-02-13,18.6700000000,18.9400000000,18.5100000000,18.7300000000,2800900,52548610.0000,2.298100
2026-02-24,18.7300000000,19.9800000000,18.7300000000,19.7200000000,8281209,162472642.9200,6.794600
2026-02-25,19.7500000000,20.4800000000,19.7100000000,20.0000000000,5967704,119762707.7500,4.896400
2026-02-26,20.0000000000,20.1800000000,19.5600000000,20.1800000000,4760197,94480181.7800,3.909600
2026-02-27,20.1700000000,20.8800000000,19.9500000000,20.7400000000,7281943,150265359.3700,5.980800
2026-03-02,20.3200000000,21.0400000000,20.2000000000,20.5400000000,7650493,157387865.8200,4.943200
2026-03-03,20.5200000000,20.9000000000,20.1600000000,20.2000000000,7228544,148238488.4500,4.670600
2026-03-04,20.0100000000,20.3700000000,19.9000000000,20.0500000000,4614733,92963990.7200,2.981700
2026-03-05,20.3500000000,20.9400000000,20.2400000000,20.7400000000,4517902,92987829.2900,2.919200
2026-03-06,20.7300000000,21.4300000000,20.5100000000,21.4300000000,5991281,126188791.6900,3.871200
2026-03-09,21.2100000000,21.8700000000,20.8500000000,21.7200000000,7713740,164909972.7600,4.984100
2026-03-10,21.8500000000,22.6500000000,21.7200000000,22.5700000000,6895300,153617361.8200,4.455300
2026-03-11,22.5600000000,23.1900000000,22.1400000000,22.9800000000,7837946,177479739.6600,5.064400
2026-03-12,22.9600000000,23.7500000000,22.6100000000,23.1800000000,8703123,200734353.9400,5.623400
2026-03-13,23.3300000000,23.5500000000,22.2200000000,22.2700000000,10165618,231732396.7800,6.568300
2026-03-16,22.5300000000,22.5300000000,21.4400000000,21.6900000000,6848903,149362179.6700,4.425300
2026-03-17,21.7900000000,22.0000000000,20.9800000000,21.0400000000,4377293,94026903.0400,2.828300
2026-03-18,21.1700000000,22.9700000000,21.0900000000,22.6900000000,8937993,199429644.3400,5.775100
2026-03-19,22.5000000000,22.6000000000,21.7800000000,21.9200000000,5341320,118572770.8800,3.451200
2026-03-20,22.0300000000,22.1500000000,20.9100000000,20.9100000000,4893602,104523762.8200,3.161900
2026-03-23,20.6400000000,21.4400000000,20.1200000000,20.2100000000,6777151,139541842.8800,4.378900
2026-03-24,20.7800000000,21.7900000000,20.3500000000,21.6800000000,5982200,126768364.0000,3.865300
2026-03-25,21.8000000000,22.1100000000,21.3400000000,21.5200000000,3887400,83847425.0900,2.511800
