date,open,high,low,close,volume,amount,turn
2026-01-05,50.7600000000,52.3700000000,50.3200000000,51.8500000000,36606230,1881945432.0900,1.585100
2026-01-06,51.8300000000,54.1500000000,51.5500000000,53.1600000000,40992630,2171258124.7400,1.775000
2026-01-07,54.5100000000,55.3800000000,51.9800000000,53.7700000000,35611785,1906268002.5900,1.542000
2026-01-08,53.6600000000,54.9600000000,52.7100000000,52.8500000000,37961335,2037633280.5100,1.643800
2026-01-09,52.2800000000,54.7700000000,51.0500000000,53.4200000000,39908879,2123139905.2800,1.728100
2026-01-12,53.4200000000,53.4300000000,51.4400000000,51.9100000000,39833217,2066140321.5900,1.724800
2026-01-13,51.9000000000,54.3000000000,51.6200000000,52.0000000000,38432571,2033394416.8700,1.664200
2026-01-14,52.4900000000,55.4600000000,52.3100000000,54.5700000000,52083699,2819648524.4200,2.255300
2026-01-15,54.2400000000,55.2000000000,52.2000000000,54.8000000000,41822309,2253454520.4200,1.811000
2026-01-16,55.3100000000,56.6000000000,54.0000000000,55.4500000000,39763775,2202564218.4200,1.721800
2026-01-19,55.0100000000,55.7900000000,54.2000000000,54.7800000000,27590231,1513456889.0400,1.194700
2026-01-20,54.8000000000,55.8200000000,52.0100000000,52.5400000000,31864858,1699843482.6200,1.379800
2026-01-21,52.1000000000,55.2000000000,51.5700000000,54.5000000000,37275840,2007553274.1300,1.614100
2026-01-22,55.4700000000,59.9500000000,55.1000000000,59.9500000000,55185469,3172290617.6500,2.389600
2026-01-23,60.0000000000,60.9000000000,58.0000000000,58.2900000000,51651155,3048367877.9200,2.236600
2026-01-26,57.8800000000,59.0800000000,56.5600000000,57.0800000000,30933043,1778939044.1000,1.339400
2026-01-27,57.2500000000,61.9000000000,56.0800000000,60.4900000000,48163376,2876643632.3800,2.085600
2026-01-28,60.4900000000,60.6200000000,59.0300000000,59.3000000000,32066470,1915736270.9100,1.388500
2026-01-29,58.9000000000,59.5000000000,56.4500000000,56.7000000000,32650463,1883801903.2600,1.413800
2026-01-30,56.2000000000,58.1600000000,53.9300000000,57.0700000000,35344554,1983245913.5800,1.530500
2026-02-02,58.0000000000,61.7600000000,57.1100000000,58.7900000000,59922586,3588571097.8000,2.594700
2026-02-03,60.2000000000,63.9800000000,60.0600000000,63.0000000000,65929261,4108655412.8600,2.854800
2026-02-04,62.4600000000,63.6600000000,60.1700000000,61.7400000000,31290547,1918912010.9800,1.354900
2026-02-05,60.8100000000,61.3000000000,57.2700000000,58.0200000000,37915612,2219953868.8700,1.641800
2026-02-06,57.0000000000,61.7700000000,56.1100000000,58.6500000000,43242269,2554174847.2800,1.872500
2026-02-09,58.8700000000,59.2400000000,57.0700000000,58.1700000000,40892583,2375007050.1800,1.770700
2026-02-10,58.3000000000,59.1600000000,57.8000000000,58.6100000000,22248744,1300147495.8500,0.963400
2026-02-11,58.0300000000,58.4900000000,56.5800000000,56.7700000000,24419938,1397651422.5400,1.057400
2026-02-12,56.4000000000,57.3500000000,56.2100000000,56.7000000000,16477199,935640547.4300,0.713500
2026-02-13,56.0100000000,56.2400000000,54.6600000000,54.6600000000,22672783,1255397232.9200,0.981800
2026-02-24,55.6100000000,58.9000000000,55.5000000000,58.4600000000,36185732,2088520969.8700,1.566900
2026-02-25,58.4300000000,60.4600000000,58.1200000000,59.2400000000,26390332,1562036790.7200,1.142700
2026-02-26,58.9500000000,63.3000000000,58.9100000000,61.9700000000,44134648,2726148959.1600,1.911100
2026-02-27,60.2500000000,61.0000000000,58.7400000000,58.9900000000,32783928,1945805533.5900,1.419600
2026-03-02,57.2600000000,58.8800000000,56.8500000000,57.4800000000,32053766,1847380931.5500,1.388000
2026-03-03,57.9900000000,58.2800000000,53.5000000000,53.5300000000,37014364,2042741942.1100,1.602800
2026-03-04,52.8000000000,54.5900000000,52.5000000000,52.6600000000,24166854,1284756753.6800,1.046500
2026-03-05,54.0000000000,55.4000000000,53.3000000000,54.9400000000,26400107,1440355012.8000,1.143200
2026-03-06,54.2200000000,54.6100000000,53.1000000000,53.2000000000,21380342,1142191205.8300,0.925800
2026-03-09,50.9700000000,50.9700000000,48.3800000000,50.3700000000,29312249,1451960368.4300,1.269300
2026-03-10,51.4600000000,52.7700000000,51.2600000000,52.5000000000,20890095,1087808839.9200,0.904600
2026-03-11,52.8000000000,53.8200000000,52.5000000000,53.1200000000,20865855,1111175060.2100,0.903500
2026-03-12,52.5300000000,53.8500000000,51.8200000000,52.3300000000,17820719,938718564.0600,0.771700
2026-03-13,50.8400000000,52.3300000000,49.9800000000,51.1300000000,35901905,1826381841.4000,1.554600
2026-03-16,50.8900000000,54.8900000000,50.3600000000,53.8500000000,39525890,2092376078.6700,1.711500
2026-03-17,54.5000000000,54.9700000000,51.4800000000,51.5000000000,29244011,1544822843.9800,1.266300
2026-03-18,52.7100000000,55.4700000000,51.8100000000,54.9000000000,48647062,2615738604.7800,2.106500
2026-03-19,53.5000000000,54.5400000000,52.9000000000,53.2500000000,28119114,1504847905.8800,1.217600
2026-03-20,53.8000000000,54.6400000000,52.0000000000,52.0300000000,29832642,1591959846.1500,1.291800
2026-03-23,50.6600000000,51.1900000000,49.0000000000,49.1300000000,25255782,1261227059.5500,1.093600
2026-03-24,50.0000000000,50.2000000000,48.1300000000,49.9900000000,17948637,883575304.8600,0.777200
2026-03-25,50.5000000000,52.1700000000,50.1600000000,51.3700000000,22559161,1155776524.3900,0.976800
