date,open,high,low,close,volume,amount,turn
2026-01-05,9.4400000000,9.4700000000,9.3300000000,9.4000000000,22601759,212501483.2200,2.679300
2026-01-06,9.3600000000,9.5900000000,9.3400000000,9.5800000000,32895217,312771113.8900,3.899500
2026-01-07,9.5600000000,9.7300000000,9.4500000000,9.6500000000,37920124,364570499.1000,4.495200
2026-01-08,9.6600000000,10.5600000000,9.6100000000,10.3900000000,106564542,1083193508.0400,12.632600
2026-01-09,10.3800000000,10.5600000000,10.2400000000,10.3900000000,88260896,915874201.7800,10.462800
2026-01-12,10.5000000000,10.9500000000,10.2900000000,10.8800000000,99812987,1065530793.1100,11.832200
2026-01-13,10.8700000000,10.8700000000,10.0500000000,10.0800000000,80204323,821196594.2100,9.507700
2026-01-14,10.0100000000,10.3300000000,9.9700000000,10.1200000000,55857538,567604586.3300,6.621600
2026-01-15,10.0200000000,10.0200000000,9.6300000000,9.7400000000,48645759,476086879.4400,5.766700
2026-01-16,9.9100000000,9.9800000000,9.6800000000,9.7200000000,28195620,275578676.3000,3.342400
2026-01-19,9.6600000000,10.0300000000,9.6300000000,10.0100000000,35552741,352751956.4200,4.214600
2026-01-20,9.9100000000,10.0300000000,9.7500000000,9.9400000000,34086702,337412712.6800,4.040800
2026-01-21,9.9800000000,10.4000000000,9.9200000000,10.0000000000,34496813,346886747.5200,4.089400
2026-01-22,10.0000000000,10.5700000000,9.9500000000,10.5600000000,76892059,795803399.2400,9.115100
2026-01-23,10.6800000000,11.3500000000,10.5100000000,11.2200000000,131574325,1445350221.2700,15.597300
2026-01-26,11.3500000000,11.8000000000,10.7700000000,11.2000000000,99869754,1121071058.3900,11.838900
2026-01-27,11.0200000000,11.9000000000,10.5600000000,11.6500000000,114645766,1297938002.5300,13.590600
2026-01-28,11.4600000000,11.4800000000,11.0700000000,11.0900000000,72578093,813516708.2000,8.603700
2026-01-29,11.0000000000,11.1000000000,10.4300000000,10.5200000000,78074991,838051492.9200,9.255300
2026-01-30,10.5100000000,11.3500000000,10.4500000000,11.1500000000,83221220,914092277.2500,9.865400
2026-02-02,11.1500000000,11.2900000000,10.5500000000,10.5600000000,59061270,642306400.4800,7.001400
2026-02-03,11.6100000000,11.6200000000,11.6100000000,11.6200000000,34440749,400163947.3800,4.082700
2026-02-04,12.5500000000,12.7000000000,11.9000000000,12.3900000000,183245128,2254802266.0200,21.722600
2026-02-05,12.0400000000,12.3100000000,11.3100000000,11.4300000000,129405843,1510965269.0300,15.340300
2026-02-06,11.1200000000,11.8900000000,10.9600000000,11.5300000000,80863632,935360274.0300,9.585900
2026-02-09,11.6600000000,12.6800000000,11.5200000000,12.6800000000,110244555,1357722809.8600,13.068800
2026-02-10,12.7100000000,12.8700000000,12.3700000000,12.7700000000,104907398,1327289342.1600,12.436100
2026-02-11,12.7100000000,12.9600000000,12.5000000000,12.6300000000,60160120,764123653.1200,7.131600
2026-02-12,12.5600000000,13.8900000000,12.2800000000,13.5500000000,132930206,1761205438.0000,15.758100
2026-02-13,13.4800000000,13.8000000000,12.8800000000,12.9000000000,79934103,1052139261.1800,9.475700
2026-02-24,13.1500000000,13.7300000000,12.8000000000,13.3400000000,68546924,911452929.1200,8.125800
2026-02-25,13.5800000000,14.6700000000,13.5800000000,14.0100000000,97938019,1399750794.5400,11.610000
2026-02-26,14.3600000000,15.4100000000,13.7100000000,15.0800000000,127584145,1861249589.5500,15.124300
2026-02-27,14.9600000000,15.9300000000,14.8700000000,15.1800000000,104009455,1591694746.7500,12.329700
2026-03-02,15.2300000000,15.6600000000,14.2900000000,14.5300000000,94793337,1395066013.3200,11.237200
2026-03-03,14.4800000000,14.5100000000,13.0800000000,13.0800000000,95332219,1284754259.0600,11.301100
2026-03-04,12.7200000000,13.6500000000,12.7000000000,13.3700000000,61168529,816637744.7100,7.251200
2026-03-05,13.7100000000,14.7100000000,13.5600000000,14.7100000000,69203641,977097718.0800,8.203700
2026-03-06,15.8600000000,16.1800000000,15.8000000000,16.1800000000,30954355,498375624.9500,3.669400
2026-03-09,15.8000000000,17.2000000000,15.3200000000,16.9900000000,157041354,2569635124.2700,18.616300
2026-03-10,16.8800000000,17.1300000000,16.5200000000,16.8500000000,97350052,1634565055.9600,11.540300
2026-03-11,16.6600000000,16.9600000000,15.9400000000,16.1900000000,81577353,1333062080.7500,9.670500
2026-03-12,16.0000000000,16.1500000000,15.0900000000,15.2300000000,71787081,1108848138.0200,8.509900
2026-03-13,14.7300000000,15.0000000000,14.2800000000,14.5000000000,61640137,901355026.4200,7.307100
2026-03-16,14.6000000000,14.7200000000,13.9000000000,14.3400000000,62371615,883084683.8700,7.393800
2026-03-17,14.5100000000,15.2000000000,13.9400000000,14.0400000000,84727607,1239497893.8200,10.043900
2026-03-18,14.0800000000,15.4400000000,13.8600000000,15.4400000000,96383486,1409412247.9000,11.425700
2026-03-19,14.6600000000,15.3100000000,14.4400000000,14.8100000000,94136106,1399939084.6600,11.159300
2026-03-20,15.1900000000,15.8300000000,14.4100000000,14.4600000000,88284722,1319309162.2300,10.465600
2026-03-23,14.1000000000,15.3200000000,13.9600000000,14.5400000000,98837359,1452501532.4500,11.716600
2026-03-24,14.8800000000,15.7500000000,14.4200000000,15.1200000000,105182861,1586037006.4900,12.468800
2026-03-25,15.7000000000,16.0600000000,13.6400000000,13.8000000000,175692030,2589861921.0100,20.827200
