date,open,high,low,close,volume,amount,turn
2026-01-05,5.1600000000,5.2400000000,5.1100000000,5.2400000000,59640478,309013760.7200,0.890900
2026-01-06,5.2300000000,5.3400000000,5.2000000000,5.2800000000,57525696,303495907.4700,0.859300
2026-01-07,5.2700000000,5.4100000000,5.2300000000,5.3800000000,53194750,284863773.7800,0.794600
2026-01-08,5.3500000000,5.5300000000,5.3300000000,5.4000000000,49935839,271241228.3900,0.745900
2026-01-09,5.3900000000,5.4700000000,5.3100000000,5.4500000000,45158055,244025769.2500,0.674500
2026-01-12,5.4200000000,5.4300000000,5.3500000000,5.3700000000,49863500,268164960.0000,0.744800
2026-01-13,5.4300000000,5.5700000000,5.3900000000,5.5100000000,63208099,346806424.2900,0.944200
2026-01-14,5.5200000000,5.5600000000,5.4500000000,5.4800000000,52514193,288743951.6600,0.784400
2026-01-15,5.4800000000,5.5600000000,5.4500000000,5.5300000000,37261264,205463576.6600,0.556600
2026-01-16,5.5600000000,5.6900000000,5.4400000000,5.4600000000,52238453,290253669.5500,0.780300
2026-01-19,5.4500000000,5.6800000000,5.4400000000,5.6500000000,53302046,299577373.9100,0.796200
2026-01-20,5.6600000000,5.6700000000,5.5200000000,5.6300000000,49650016,277051878.9600,0.741600
2026-01-21,5.6300000000,5.6500000000,5.5100000000,5.5600000000,35258100,196220780.0000,0.526700
2026-01-22,5.5700000000,5.5900000000,5.4600000000,5.5100000000,36050267,198747947.3000,0.538500
2026-01-23,5.5200000000,5.5400000000,5.4800000000,5.4900000000,29122500,160499233.0000,0.435000
2026-01-26,5.5100000000,5.5100000000,5.4000000000,5.4400000000,49011010,267143326.1000,0.732100
2026-01-27,5.4200000000,5.4300000000,5.2700000000,5.3300000000,47449240,252239922.0900,0.708800
2026-01-28,5.2900000000,5.4200000000,5.2300000000,5.4000000000,38725620,206738752.3200,0.578500
2026-01-29,5.3900000000,5.4800000000,5.2200000000,5.2800000000,65362680,346966641.6000,0.976300
2026-01-30,5.2800000000,5.3700000000,5.1800000000,5.2900000000,42882995,226499498.3700,0.640600
2026-02-02,5.2900000000,5.3100000000,5.0700000000,5.0800000000,64638440,334285920.9000,0.965500
2026-02-03,5.1200000000,5.2000000000,5.1000000000,5.1800000000,45479289,234559823.3500,0.679300
2026-02-04,5.1900000000,5.2600000000,5.1600000000,5.2200000000,37911598,197248619.6200,0.566300
2026-02-05,5.2400000000,5.2400000000,5.1300000000,5.1700000000,27954008,144685691.3700,0.417600
2026-02-06,5.1500000000,5.2500000000,5.1000000000,5.1800000000,24826090,128896671.2000,0.370800
2026-02-09,5.2000000000,5.2400000000,5.1600000000,5.2300000000,30427404,158192195.2400,0.454500
2026-02-10,5.2300000000,5.2400000000,5.1300000000,5.1400000000,27979440,144146612.4200,0.417900
2026-02-11,5.1400000000,5.2300000000,5.1300000000,5.1800000000,23393481,121329299.6400,0.349400
2026-02-12,5.2000000000,5.3000000000,5.1600000000,5.2300000000,29936453,156640499.1800,0.447200
2026-02-13,5.2100000000,5.2200000000,5.0900000000,5.1000000000,39297680,201171876.3600,0.587000
2026-02-24,5.1200000000,5.2200000000,5.1100000000,5.2000000000,32622491,169301524.0200,0.487300
2026-02-25,5.2000000000,5.3000000000,5.1600000000,5.2300000000,34507941,181219683.0200,0.515500
2026-02-26,5.2400000000,5.3500000000,5.2100000000,5.3100000000,34996172,185815965.0800,0.522800
2026-02-27,5.3100000000,5.5300000000,5.3000000000,5.5100000000,53878091,293808319.4200,0.804800
2026-03-02,5.5000000000,5.6300000000,5.4600000000,5.6000000000,61754246,343274336.5000,0.922400
2026-03-03,5.6000000000,5.6500000000,5.4300000000,5.4800000000,65244388,360637213.7200,0.974600
2026-03-04,5.3900000000,5.5200000000,5.3400000000,5.4000000000,52038801,282068171.8300,0.777300
2026-03-05,5.4400000000,5.5200000000,5.4000000000,5.4500000000,43482815,237314608.9200,0.649500
2026-03-06,5.4300000000,5.5900000000,5.4000000000,5.5600000000,40501690,224409808.5000,0.605000
2026-03-09,5.5800000000,5.6400000000,5.4800000000,5.5000000000,52818300,292112834.7600,0.789000
2026-03-10,5.5100000000,5.5500000000,5.4100000000,5.4700000000,36703500,201104608.0000,0.548300
2026-03-11,5.4900000000,5.6000000000,5.3600000000,5.5800000000,51119701,280835150.5800,0.763600
2026-03-12,5.5900000000,5.9200000000,5.5900000000,5.8900000000,127577344,741634463.5100,1.905700
2026-03-13,5.9500000000,5.9600000000,5.6500000000,5.6600000000,85977500,494890043.8000,1.284300
2026-03-16,5.6400000000,5.7100000000,5.3600000000,5.3800000000,69912997,382002966.4900,1.044300
2026-03-17,5.3500000000,5.4500000000,5.3100000000,5.3200000000,42771269,229828431.0800,0.638900
2026-03-18,5.3200000000,5.4500000000,5.3100000000,5.4000000000,45707492,245998844.4400,0.682700
2026-03-19,5.3500000000,5.4400000000,5.3100000000,5.3300000000,36007220,193427099.4000,0.537900
2026-03-20,5.3100000000,5.5100000000,5.3100000000,5.4200000000,59682557,324200749.6700,0.891500
2026-03-23,5.3200000000,5.3600000000,5.0700000000,5.1000000000,75286451,390964828.5700,1.124600
2026-03-24,5.1600000000,5.3300000000,5.1000000000,5.3200000000,52055456,271097075.0800,0.777600
2026-03-25,5.3500000000,5.7800000000,5.3500000000,5.7300000000,106079626,596949241.4100,1.584600
