date,open,high,low,close,volume,amount,turn
2026-01-05,61.5200000000,62.6200000000,61.0000000000,61.9400000000,18144106,1123800756.3300,11.477300
2026-01-06,62.9600000000,64.6600000000,62.7100000000,63.7900000000,30015230,1913241610.6800,18.986500
2026-01-07,63.7700000000,66.1800000000,63.0000000000,64.8300000000,35790655,2319815213.5000,22.639800
2026-01-08,64.0000000000,65.2700000000,63.6800000000,63.8200000000,22513884,1447163695.4400,14.241400
2026-01-09,63.4500000000,70.0000000000,63.1800000000,68.4600000000,45111573,3014657086.9100,28.535900
2026-01-12,68.6100000000,69.8900000000,67.4000000000,68.5500000000,32951930,2253504791.4000,20.844100
2026-01-13,68.4800000000,71.0900000000,67.2400000000,69.2100000000,29633783,2044476654.9000,18.745200
2026-01-14,68.8200000000,70.5600000000,65.8800000000,66.7300000000,31130000,2116957366.5000,19.691700
2026-01-15,67.5700000000,72.6800000000,67.5700000000,70.1000000000,39113947,2753747192.5300,24.742000
2026-01-16,70.0300000000,75.9600000000,70.0200000000,74.4000000000,42173382,3124961440.9200,26.677300
2026-01-19,75.0200000000,81.8400000000,75.0100000000,80.2800000000,45701602,3631967168.5100,28.909100
2026-01-20,80.1800000000,87.0000000000,78.2600000000,86.0800000000,45132367,3771337611.5500,28.549000
2026-01-21,86.5000000000,88.5000000000,84.2500000000,86.3200000000,41503564,3588970991.0700,26.253600
2026-01-22,87.7000000000,93.9900000000,83.7000000000,87.0500000000,45296189,3970284823.5700,28.652600
2026-01-23,86.1800000000,92.5600000000,83.7700000000,90.7200000000,41170906,3659522710.0200,26.043200
2026-01-26,90.9100000000,99.6500000000,89.1900000000,98.8900000000,44569712,4304871083.1800,28.193100
2026-01-27,96.0000000000,98.1500000000,89.0200000000,91.4000000000,51013618,4777289499.8800,32.269300
2026-01-28,93.5000000000,98.6000000000,91.9700000000,98.0000000000,35767569,3397308953.2000,22.625200
2026-01-29,100.0000000000,104.8700000000,96.0000000000,97.0000000000,41788800,4198489320.3800,26.434000
2026-01-30,92.8000000000,95.9900000000,87.6000000000,93.5800000000,39817014,3651587370.3600,25.186700
2026-02-02,88.0100000000,92.0100000000,88.0000000000,88.0100000000,26361542,2357955158.8300,16.675300
2026-02-03,90.0000000000,95.3500000000,87.8800000000,94.8900000000,28067005,2590002028.5600,17.754100
2026-02-04,97.0000000000,97.2000000000,90.5500000000,91.8000000000,24315138,2257805144.6600,15.380800
2026-02-05,87.0400000000,88.9800000000,85.1000000000,86.0100000000,24097102,2088452969.6900,15.242900
2026-02-06,83.0000000000,87.7900000000,83.0000000000,85.6100000000,18671539,1604659262.8300,11.810900
2026-02-09,87.5800000000,89.1400000000,85.6100000000,88.2700000000,18936943,1657807849.7600,11.978800
2026-02-10,89.8500000000,94.8300000000,89.4800000000,92.5900000000,27486936,2534167789.5600,17.387200
2026-02-11,91.3000000000,96.5800000000,91.3000000000,93.3500000000,21487337,2025668883.5900,13.592100
2026-02-12,93.2000000000,94.6200000000,92.3000000000,92.6400000000,15525414,1446497229.2300,9.820800
2026-02-13,91.3000000000,91.7300000000,88.6100000000,89.0000000000,19489010,1754950668.6900,12.328000
2026-02-24,91.6500000000,92.3500000000,88.0800000000,88.5500000000,16271891,1460021629.6800,10.293000
2026-02-25,89.5000000000,94.7900000000,89.1500000000,93.3900000000,26342799,2429410322.8400,16.663500
2026-02-26,92.1900000000,94.4900000000,91.0400000000,93.1000000000,15058188,1396159035.9700,9.525200
2026-02-27,92.3200000000,97.3300000000,92.1900000000,96.0700000000,21326257,2045089700.0100,13.490200
2026-03-02,98.0000000000,102.9100000000,94.0300000000,100.6500000000,33990713,3359044948.7700,21.501200
2026-03-03,99.6500000000,100.6300000000,92.4100000000,93.0500000000,28463883,2720011987.7900,18.005200
2026-03-04,90.3300000000,97.1700000000,90.0300000000,94.5000000000,23084062,2196240226.4100,14.602100
2026-03-05,95.4900000000,95.9200000000,90.8400000000,92.3900000000,20758425,1924988782.6600,13.131000
2026-03-06,90.9000000000,95.9000000000,90.0600000000,93.0400000000,16625187,1551216401.5200,10.516500
2026-03-09,92.8000000000,94.3000000000,88.4400000000,91.0200000000,15725331,1418084424.9700,9.947200
2026-03-10,92.0000000000,92.5000000000,90.0000000000,91.4600000000,13265250,1208795879.7500,8.391100
2026-03-11,92.0700000000,93.4600000000,89.8000000000,89.9500000000,15545856,1416873105.9100,9.833700
2026-03-12,88.8800000000,88.9000000000,85.5100000000,86.5700000000,16635670,1445537859.8800,10.523100
2026-03-13,85.9700000000,91.6800000000,85.0200000000,90.0000000000,18489558,1632816735.2000,11.695800
2026-03-16,88.5500000000,88.7800000000,86.2500000000,86.7200000000,11733880,1020422472.7700,7.422400
2026-03-17,86.4100000000,87.1700000000,85.0400000000,85.2400000000,8384425,721381752.0100,5.303700
2026-03-18,85.2500000000,85.5900000000,83.0200000000,84.4900000000,8843352,741367497.6100,5.594000
2026-03-19,83.0000000000,83.3000000000,80.4000000000,80.9100000000,13385826,1090816666.9800,8.467400
2026-03-20,80.5000000000,82.2700000000,79.4200000000,81.0100000000,10702736,867479172.3900,6.770100
2026-03-23,79.0000000000,80.1700000000,76.0000000000,76.2600000000,12826821,999843911.3700,8.113800
2026-03-24,77.5000000000,78.3600000000,76.0400000000,78.0100000000,10954760,846779606.9200,6.929600
2026-03-25,78.9300000000,81.2000000000,78.9300000000,80.9900000000,12618118,1014133498.6700,7.981700
