date,open,high,low,close,volume,amount,turn
2026-01-05,81.5800000000,85.9200000000,81.5800000000,85.9000000000,2365737,200096540.3500,1.259400
2026-01-06,86.4900000000,86.8800000000,84.6800000000,86.0000000000,1679707,144104968.8800,0.894200
2026-01-07,86.3900000000,87.5200000000,85.0600000000,86.2500000000,1926160,165847850.0700,1.025400
2026-01-08,86.2000000000,87.8700000000,84.9400000000,86.8800000000,2076844,179506900.5000,1.105600
2026-01-09,86.9300000000,87.7500000000,85.8000000000,87.1500000000,2161185,187546174.5100,1.150500
2026-01-12,87.7700000000,88.5800000000,85.5000000000,87.0000000000,1988504,172928934.0300,1.058600
2026-01-13,87.5000000000,89.6500000000,87.1500000000,88.5800000000,3232389,286226965.9500,1.720800
2026-01-14,88.1400000000,89.9300000000,84.9300000000,86.2100000000,3448676,301973192.7600,1.835900
2026-01-15,85.5100000000,86.8500000000,85.5100000000,86.5600000000,1476552,127346646.2900,0.786000
2026-01-16,86.5700000000,88.2800000000,86.5700000000,87.2200000000,1776839,155523858.6400,0.945900
2026-01-19,86.9800000000,88.9400000000,86.5500000000,86.7500000000,1481193,130018016.2100,0.788500
2026-01-20,87.1800000000,88.1500000000,85.1100000000,87.2200000000,1940341,168318820.9200,1.032900
2026-01-21,87.0000000000,88.6000000000,86.4500000000,86.8200000000,1385293,121041984.0400,0.737500
2026-01-22,87.0800000000,87.4000000000,84.3200000000,84.6000000000,2096029,178753294.7500,1.115800
2026-01-23,84.6200000000,85.8500000000,84.6100000000,85.4900000000,2222187,189492387.2900,1.183000
2026-01-26,85.7000000000,86.1100000000,79.6600000000,81.2500000000,4464267,364212437.4300,2.376500
2026-01-27,81.2500000000,81.8800000000,79.0000000000,80.8900000000,2202721,176963819.0800,1.172600
2026-01-28,80.6100000000,81.3100000000,79.4600000000,79.9000000000,2024155,162263881.8500,1.077600
2026-01-29,79.8700000000,81.4300000000,78.9400000000,79.8200000000,1731559,138765317.7100,0.921800
2026-01-30,80.2300000000,80.7800000000,78.9500000000,79.6800000000,1921949,153226698.6300,1.023100
2026-02-02,79.0000000000,80.1200000000,77.5000000000,77.8200000000,2141196,168532620.0300,1.139900
2026-02-03,78.3000000000,80.1900000000,78.0100000000,79.8600000000,1664768,131747258.5000,0.886200
2026-02-04,79.8600000000,81.2300000000,79.0300000000,80.7200000000,1653497,132312041.6700,0.880200
2026-02-05,80.5000000000,81.8500000000,80.3400000000,81.0000000000,1265837,102752307.9700,0.673900
2026-02-06,81.0400000000,82.3000000000,80.0000000000,81.0500000000,1304073,106221060.2400,0.694200
2026-02-09,81.8500000000,82.5000000000,81.1200000000,81.8500000000,877391,71739190.7300,0.467100
2026-02-10,81.4500000000,83.2800000000,81.2100000000,82.3800000000,1382361,113679134.5300,0.735900
2026-02-11,82.5700000000,83.9600000000,82.1000000000,82.9700000000,1106593,92183487.1900,0.589100
2026-02-12,82.3400000000,83.4500000000,80.8800000000,81.0000000000,1537422,125382546.7500,0.818400
2026-02-13,81.0000000000,81.5500000000,79.2000000000,79.2700000000,1980750,158445343.7700,1.054400
2026-02-24,80.2700000000,80.2700000000,78.3700000000,79.7100000000,1153390,91569451.5200,0.614000
2026-02-25,79.7200000000,82.8000000000,79.3700000000,82.1200000000,1728507,140828508.5800,0.920200
2026-02-26,82.3700000000,82.9800000000,81.6200000000,82.6700000000,1668472,137276255.8500,0.888200
2026-02-27,82.0200000000,84.1300000000,82.0200000000,82.5300000000,1270363,105325262.8000,0.676300
2026-03-02,80.0000000000,80.0000000000,75.3400000000,76.2600000000,4890810,375822898.3500,2.603600
2026-03-03,75.8600000000,76.4300000000,71.8900000000,72.3000000000,5073598,369740485.3500,2.700900
2026-03-04,71.8000000000,73.4600000000,71.5000000000,71.9300000000,1785470,129191306.0100,0.950500
2026-03-05,72.9900000000,75.0300000000,72.6000000000,73.5600000000,2428908,179645392.6100,1.293000
2026-03-06,73.5600000000,75.1800000000,73.5300000000,75.0000000000,1449856,108278731.3900,0.771800
2026-03-09,73.8000000000,76.1600000000,72.5800000000,76.0000000000,2220347,164960434.5500,1.182000
2026-03-10,76.3400000000,76.3400000000,75.0000000000,76.0600000000,1362923,103287408.3800,0.725500
2026-03-11,76.0000000000,76.6600000000,75.2500000000,76.0000000000,1023632,77723125.0900,0.544900
2026-03-12,76.0000000000,76.0000000000,74.6000000000,75.0700000000,866094,65027164.1200,0.461100
2026-03-13,75.0700000000,75.5000000000,73.8300000000,74.0400000000,1084541,80883604.5100,0.577400
2026-03-16,73.4800000000,74.8800000000,73.3000000000,73.8800000000,1026222,76056961.9000,0.546300
2026-03-17,75.0000000000,75.2500000000,73.3100000000,73.3100000000,1053547,78359876.2700,0.560900
2026-03-18,73.5000000000,74.2800000000,73.0100000000,73.9100000000,768223,56717766.0100,0.409000
2026-03-19,73.0000000000,73.6700000000,71.7000000000,71.9300000000,1253208,90830932.4200,0.667100
2026-03-20,72.0000000000,72.9800000000,71.5000000000,71.5900000000,1082983,78162611.7700,0.576500
2026-03-23,71.5100000000,71.5500000000,66.8600000000,67.5000000000,2117840,145291584.6500,1.127400
2026-03-24,68.1600000000,71.2700000000,68.1600000000,71.0200000000,2066528,144877856.5600,1.100100
2026-03-25,71.2000000000,73.2000000000,71.0200000000,72.0500000000,1126701,81590018.2900,0.599800
