date,open,high,low,close,volume,amount,turn
2026-01-05,4.0300000000,4.0900000000,4.0200000000,4.0700000000,16738400,68003156.0000,3.688600
2026-01-06,4.0800000000,4.5800000000,4.0700000000,4.4400000000,85579500,375167237.0000,18.858800
2026-01-07,4.4700000000,4.7400000000,4.3000000000,4.6600000000,93707275,428579030.0200,20.649900
2026-01-08,4.5800000000,4.5900000000,4.4600000000,4.5100000000,56002075,251865327.4500,12.341000
2026-01-09,4.4700000000,4.5400000000,4.4500000000,4.5200000000,42373500,190273565.0000,9.337700
2026-01-12,4.5000000000,4.5000000000,4.4400000000,4.4800000000,43809058,195820993.1600,9.654000
2026-01-13,4.4800000000,4.9800000000,4.3900000000,4.8000000000,103760609,491995410.4400,22.865300
2026-01-14,4.7500000000,4.9600000000,4.5700000000,4.8300000000,78549778,373190654.1600,17.309700
2026-01-15,4.7300000000,4.7400000000,4.5400000000,4.5800000000,47170800,218507219.2500,10.394900
2026-01-16,4.6200000000,5.2900000000,4.6100000000,4.9200000000,96913553,482632732.5900,21.356500
2026-01-19,4.8500000000,5.1800000000,4.7400000000,4.9800000000,84972300,428766738.8800,18.725000
2026-01-20,4.9500000000,5.2400000000,4.9000000000,5.1600000000,81119981,414355912.3400,17.876100
2026-01-21,5.0600000000,5.1000000000,4.9100000000,5.0900000000,61716806,308428705.0000,13.600300
2026-01-22,5.0400000000,5.0500000000,4.9400000000,4.9900000000,40582406,202470380.8200,8.943000
2026-01-23,4.9900000000,5.1600000000,4.9200000000,5.0100000000,47369900,237803765.0000,10.438700
2026-01-26,4.9700000000,5.1800000000,4.8100000000,5.1500000000,71396200,354552961.0000,15.733300
2026-01-27,4.9800000000,4.9900000000,4.6600000000,4.8200000000,55429400,267619995.0000,12.214800
2026-01-28,4.8200000000,4.9000000000,4.7300000000,4.8300000000,36708778,177015963.8400,8.089400
2026-01-29,4.8500000000,5.6900000000,4.8400000000,5.3400000000,115393778,615563891.1800,25.428900
2026-01-30,5.1900000000,5.7600000000,5.1800000000,5.6400000000,127804000,707240652.0000,28.163700
2026-02-02,5.5000000000,5.9900000000,5.4400000000,5.5400000000,104748800,594881908.0000,23.083100
2026-02-03,5.6100000000,5.9200000000,5.4800000000,5.5700000000,86844200,488264273.0000,19.137500
2026-02-04,5.4500000000,5.5400000000,5.3000000000,5.3600000000,72626778,389874022.3000,16.004500
2026-02-05,5.3500000000,5.8700000000,5.3100000000,5.4100000000,67753200,374351918.0000,14.930500
2026-02-06,5.2800000000,5.4500000000,5.1300000000,5.3900000000,53547000,284343876.0000,11.800000
2026-02-09,5.3900000000,5.4500000000,5.3400000000,5.3900000000,40242700,216641823.0000,8.868100
2026-02-10,5.3800000000,5.4100000000,5.2600000000,5.2800000000,37506300,199534307.0000,8.265100
2026-02-11,5.2300000000,5.3100000000,5.1800000000,5.2400000000,26402600,138403443.0000,5.818200
2026-02-12,5.2500000000,5.4000000000,5.1900000000,5.2700000000,43645400,231360171.0000,9.618000
2026-02-13,5.2500000000,5.3100000000,5.0600000000,5.0600000000,36613303,188031833.2100,8.068300
2026-02-24,5.1600000000,5.4800000000,5.1600000000,5.3500000000,60940078,327104472.0800,13.429100
2026-02-25,5.3500000000,5.4800000000,5.3500000000,5.4200000000,38444100,208515950.9400,8.471800
2026-02-26,5.4000000000,5.5400000000,5.3900000000,5.4500000000,35170881,191841628.6100,7.750500
2026-02-27,5.4000000000,5.6600000000,5.3600000000,5.6300000000,61151400,340405414.0000,13.475700
2026-03-02,5.4800000000,5.5000000000,5.1700000000,5.2800000000,58283500,310108297.0000,12.843700
2026-03-03,5.2900000000,5.3200000000,4.8900000000,4.9100000000,46521300,234360759.0000,10.251700
2026-03-04,4.8300000000,5.0300000000,4.7500000000,4.9500000000,31964200,158430837.0000,7.043800
2026-03-05,5.0700000000,5.1700000000,5.0100000000,5.0500000000,31136700,158251992.0000,6.861500
2026-03-06,5.0400000000,5.1400000000,4.9900000000,5.0900000000,21765800,110686056.0000,4.796400
2026-03-09,4.9900000000,5.0800000000,4.8600000000,5.0600000000,29128906,144816602.2200,6.419000
2026-03-10,5.0900000000,5.2100000000,5.0900000000,5.1300000000,26979300,138997816.0000,5.945300
2026-03-11,5.1300000000,5.1700000000,4.9600000000,4.9800000000,31761900,159602188.0000,6.999300
2026-03-12,5.0200000000,5.0200000000,4.8600000000,4.9000000000,22244100,109071975.0000,4.901800
2026-03-13,4.9000000000,4.9600000000,4.8300000000,4.8600000000,16911200,82811282.0000,3.726700
2026-03-16,4.8500000000,4.9500000000,4.8200000000,4.8800000000,14509900,70606120.0000,3.197500
2026-03-17,4.8900000000,4.9400000000,4.7600000000,4.7700000000,19237300,93470625.2000,4.239300
2026-03-18,4.7700000000,4.9300000000,4.7700000000,4.9100000000,20004085,97216149.7000,4.408200
2026-03-19,4.8500000000,4.8900000000,4.7900000000,4.8100000000,17149600,82861239.0000,3.779200
2026-03-20,4.8200000000,4.8400000000,4.5700000000,4.5800000000,21739200,101462779.0000,4.790600
2026-03-23,4.4700000000,4.6200000000,4.3400000000,4.3900000000,24037720,107538261.6000,5.297100
2026-03-24,4.4900000000,4.5900000000,4.3900000000,4.5800000000,20640200,92542081.0000,4.548400
2026-03-25,4.5900000000,4.6700000000,4.5700000000,4.6700000000,15277800,70910843.0000,3.366700
