date,open,high,low,close,volume,amount,turn
2026-01-05,4.1500000000,4.1900000000,4.1400000000,4.1800000000,6862588,28641250.2200,0.437700
2026-01-06,4.1800000000,4.2800000000,4.1700000000,4.2600000000,13537632,57471497.7200,0.863400
2026-01-07,4.2800000000,4.2800000000,4.2100000000,4.2200000000,8583900,36386766.0000,0.547400
2026-01-08,4.2100000000,4.2500000000,4.2000000000,4.2400000000,7327503,30968460.6600,0.467300
2026-01-09,4.2400000000,4.2700000000,4.2100000000,4.2600000000,12667839,53816171.9700,0.807900
2026-01-12,4.2700000000,4.2900000000,4.2500000000,4.2800000000,11951474,51021326.6800,0.762200
2026-01-13,4.2900000000,4.3300000000,4.2500000000,4.2500000000,17572176,75321540.8800,1.120700
2026-01-14,4.2500000000,4.2800000000,4.1900000000,4.2300000000,14724371,62510570.0800,0.939100
2026-01-15,4.2200000000,4.2900000000,4.2200000000,4.2600000000,8876602,37785061.3500,0.566100
2026-01-16,4.2600000000,4.2800000000,4.2100000000,4.2300000000,7663572,32446760.5600,0.488700
2026-01-19,4.2000000000,4.3200000000,4.2000000000,4.3200000000,15827520,67714771.5000,1.009400
2026-01-20,4.3300000000,4.3600000000,4.3000000000,4.3600000000,15175111,65734008.0800,0.967800
2026-01-21,4.3500000000,4.3900000000,4.3100000000,4.3900000000,13620934,59321603.9300,0.868700
2026-01-22,4.4000000000,4.5000000000,4.3900000000,4.4800000000,21520158,95923765.1600,1.372500
2026-01-23,4.5000000000,4.5100000000,4.4400000000,4.4900000000,18614976,83302850.3900,1.187200
2026-01-26,4.4900000000,4.5500000000,4.4600000000,4.5200000000,17796882,80292351.6400,1.135000
2026-01-27,4.5300000000,4.5900000000,4.4500000000,4.4900000000,17330700,77917013.9900,1.105300
2026-01-28,4.5000000000,4.6400000000,4.4800000000,4.6000000000,30901724,141693643.0500,1.970800
2026-01-29,4.5900000000,4.8400000000,4.5800000000,4.7000000000,44604999,211325603.9300,2.844700
2026-01-30,4.6400000000,4.8200000000,4.6200000000,4.7900000000,40908162,194665389.9200,2.608900
2026-02-02,4.7200000000,4.7200000000,4.4100000000,4.4300000000,31509506,142773592.8200,2.009500
2026-02-03,4.4900000000,4.5900000000,4.4300000000,4.5800000000,23672800,107285603.0000,1.509700
2026-02-04,4.5800000000,4.6700000000,4.5300000000,4.6400000000,15681005,72477930.7500,1.000100
2026-02-05,4.6300000000,4.6700000000,4.5700000000,4.5900000000,14059110,64925965.1000,0.896600
2026-02-06,4.5800000000,4.7000000000,4.5100000000,4.6100000000,12922015,59772041.8500,0.824100
2026-02-09,4.6500000000,4.7000000000,4.6300000000,4.6800000000,12525200,58375786.0000,0.798800
2026-02-10,4.6800000000,4.7000000000,4.5900000000,4.6500000000,12341800,57378032.0000,0.787100
2026-02-11,4.6300000000,4.7600000000,4.6200000000,4.7200000000,18224200,85943098.0000,1.162300
2026-02-12,4.7300000000,4.8100000000,4.6400000000,4.6600000000,13892305,65223211.4500,0.886000
2026-02-13,4.6400000000,4.6600000000,4.5500000000,4.5700000000,13346100,61434000.0000,0.851200
2026-02-24,4.6500000000,4.8200000000,4.6500000000,4.8100000000,27714600,132098392.0000,1.767500
2026-02-25,4.8200000000,5.0000000000,4.8100000000,4.9100000000,36416451,179298731.9400,2.322500
2026-02-26,4.9200000000,4.9300000000,4.6800000000,4.7400000000,37045907,177051949.1200,2.362600
2026-02-27,4.7000000000,4.8600000000,4.6900000000,4.8600000000,25865099,124135039.0000,1.649600
2026-03-02,5.1400000000,5.3500000000,5.0100000000,5.3500000000,64140325,335189186.7500,4.090600
2026-03-03,5.5700000000,5.8400000000,5.3700000000,5.4000000000,178832382,1004829707.3700,11.405100
2026-03-04,5.2200000000,5.6900000000,4.9700000000,5.6800000000,148616519,789617259.1100,9.478100
2026-03-05,5.3900000000,5.5100000000,5.1100000000,5.2600000000,133389747,695555753.9600,8.507000
2026-03-06,5.0900000000,5.7100000000,5.0900000000,5.5400000000,131634529,712519962.2200,8.395100
2026-03-09,6.0300000000,6.0900000000,5.7600000000,5.7600000000,175387726,1044377069.5500,11.185400
2026-03-10,5.3100000000,5.6900000000,5.3100000000,5.5200000000,140090712,772182250.3300,8.934400
2026-03-11,5.4700000000,5.7400000000,5.3700000000,5.6500000000,128746498,715260158.4900,8.210900
2026-03-12,5.6900000000,5.8900000000,5.5600000000,5.6000000000,143851535,821591843.1100,9.174200
2026-03-13,5.6400000000,6.1600000000,5.6400000000,6.0200000000,224042768,1349844951.5200,14.288400
2026-03-16,6.1200000000,6.6200000000,6.0000000000,6.1200000000,240776291,1517719335.8900,15.355600
2026-03-17,5.8100000000,6.7000000000,5.7900000000,6.4700000000,241803490,1491899734.5300,15.421100
2026-03-18,6.1400000000,6.1400000000,5.8200000000,5.8200000000,171210277,1011849463.8100,10.919000
2026-03-19,5.9800000000,6.1000000000,5.5000000000,5.5500000000,127458442,731525251.2200,8.128700
2026-03-20,5.3000000000,5.4100000000,5.0100000000,5.0200000000,118091841,606853388.0700,7.531400
2026-03-23,4.9600000000,5.3500000000,4.8500000000,5.1600000000,119830473,617624860.5300,7.642200
2026-03-24,5.0800000000,5.1600000000,4.9200000000,5.1400000000,84890040,427911079.9300,5.413900
2026-03-25,5.0700000000,5.2100000000,4.9900000000,5.1800000000,78336364,401370138.8000,4.995900
