date,open,high,low,close,volume,amount,turn
2026-01-05,8.1500000000,8.2500000000,8.0800000000,8.1100000000,12105903,98685605.2700,2.330600
2026-01-06,8.1100000000,8.1600000000,7.9800000000,8.0400000000,17475800,140746177.0000,3.364400
2026-01-07,8.0400000000,8.0600000000,7.9500000000,8.0400000000,11684400,93506492.0000,2.249500
2026-01-08,8.0100000000,8.1600000000,7.9100000000,8.1300000000,20919100,168976423.0000,4.027300
2026-01-09,8.0500000000,8.2400000000,7.9700000000,8.0500000000,19685455,158685541.0200,3.789800
2026-01-12,8.0400000000,8.8600000000,7.9200000000,8.8600000000,45048578,382109871.2800,8.672800
2026-01-13,9.0500000000,9.1500000000,8.4000000000,8.5100000000,50234056,439175189.9400,9.671100
2026-01-14,8.5600000000,8.9500000000,8.5300000000,8.6700000000,27524300,239185623.0000,5.299000
2026-01-15,8.6100000000,8.9200000000,8.6100000000,8.7900000000,22157591,194901451.3500,4.265800
2026-01-16,8.8800000000,8.8800000000,8.5900000000,8.6800000000,16942291,147413451.3400,3.261700
2026-01-19,8.8000000000,9.4300000000,8.8000000000,9.3500000000,45186047,417459149.5400,8.699200
2026-01-20,9.3400000000,9.4000000000,9.1100000000,9.2000000000,25225537,233191244.5400,4.856400
2026-01-21,9.2100000000,9.3900000000,9.0200000000,9.2600000000,17105256,157951164.0200,3.293100
2026-01-22,9.2600000000,9.3400000000,9.1600000000,9.2300000000,12925865,119414675.7000,2.488500
2026-01-23,9.2400000000,9.3500000000,9.1000000000,9.3300000000,18280965,168735805.4500,3.519500
2026-01-26,9.3700000000,9.4600000000,8.9600000000,9.1000000000,27570165,251484325.2500,5.307800
2026-01-27,9.0400000000,9.1400000000,8.7700000000,8.9700000000,18145191,161115925.8900,3.493300
2026-01-28,8.8900000000,8.9500000000,8.7900000000,8.8700000000,12588491,111583833.1700,2.423500
2026-01-29,8.8600000000,8.9700000000,8.6100000000,8.6400000000,17479691,153305163.3300,3.365200
2026-01-30,8.6000000000,8.7400000000,8.4100000000,8.6900000000,15391303,132368645.2300,2.963100
2026-02-02,8.6900000000,8.7200000000,8.3700000000,8.3900000000,14498339,123386696.7700,2.791200
2026-02-03,8.4600000000,8.5900000000,8.4200000000,8.5200000000,10026400,85234269.0000,1.930300
2026-02-04,8.5300000000,9.0900000000,8.4700000000,8.8600000000,29697600,262136063.0000,5.717400
2026-02-05,8.7700000000,8.7900000000,8.4500000000,8.4900000000,21427300,183353535.0000,4.125200
2026-02-06,8.4200000000,8.6000000000,8.3100000000,8.4800000000,11574965,98126278.2000,2.228400
2026-02-09,8.5800000000,8.6000000000,8.4600000000,8.5700000000,10465400,89233682.0000,2.014800
2026-02-10,8.5700000000,8.6300000000,8.4500000000,8.5400000000,8923800,76342977.0000,1.718000
2026-02-11,8.5200000000,8.6300000000,8.4700000000,8.5300000000,6898100,59079199.0000,1.328000
2026-02-12,8.5200000000,8.7900000000,8.4000000000,8.7500000000,18876400,163435644.0000,3.634100
2026-02-13,8.8300000000,8.9900000000,8.7000000000,8.8600000000,16077224,142247018.7200,3.095200
2026-02-24,8.9400000000,9.2700000000,8.8800000000,9.2100000000,25848524,236507320.8000,4.976400
2026-02-25,9.1600000000,9.4400000000,9.1500000000,9.3300000000,24394812,226249396.4800,4.696500
2026-02-26,9.4100000000,9.5400000000,9.2700000000,9.4500000000,20141941,189835325.2700,3.877700
2026-02-27,9.5300000000,9.7900000000,9.4100000000,9.7900000000,23242600,222688497.0000,4.474700
2026-03-02,9.8800000000,9.9900000000,9.5100000000,9.9300000000,27004437,265062318.9900,5.198900
2026-03-03,10.0000000000,10.1800000000,9.6600000000,9.7300000000,30873546,304224969.4000,5.943800
2026-03-04,9.6500000000,9.8000000000,9.5700000000,9.6600000000,20121641,194475583.7200,3.873800
2026-03-05,9.8400000000,9.9500000000,9.6700000000,9.8600000000,18764709,184414397.2800,3.612600
2026-03-06,9.7700000000,10.0200000000,9.7000000000,9.8400000000,15235991,150320030.6200,2.933200
2026-03-09,9.7200000000,9.8500000000,9.4800000000,9.5500000000,19282040,185375362.4800,3.712200
2026-03-10,9.5400000000,9.8800000000,9.4500000000,9.8100000000,20534640,199380518.4000,3.953300
2026-03-11,9.9000000000,9.9500000000,9.5800000000,9.7100000000,17603267,171459005.9000,3.389000
2026-03-12,9.7500000000,9.8500000000,9.5700000000,9.7100000000,14479860,140099339.8800,2.787700
2026-03-13,9.7100000000,9.8700000000,9.5400000000,9.5700000000,14953200,144840704.0000,2.878800
2026-03-16,9.4800000000,9.6600000000,9.4700000000,9.5500000000,12497450,119490483.0000,2.406000
2026-03-17,9.6600000000,9.7300000000,9.2100000000,9.2700000000,20216837,191301221.6200,3.892100
2026-03-18,9.2500000000,9.4600000000,9.0900000000,9.3900000000,13710718,127109164.3200,2.639600
2026-03-19,9.3000000000,9.3900000000,9.1100000000,9.1700000000,11352702,104397516.8800,2.185600
2026-03-20,9.1700000000,9.2700000000,8.8700000000,8.8900000000,14201937,128292450.0200,2.734200
2026-03-23,8.7000000000,8.7900000000,8.1900000000,8.2800000000,22725316,193497323.9000,4.375100
2026-03-24,8.4900000000,8.7000000000,8.2300000000,8.6800000000,15033100,127344581.0000,2.894200
2026-03-25,8.7400000000,8.9500000000,8.7000000000,8.7400000000,14340695,126336380.6700,2.760900
