date,open,high,low,close,volume,amount,turn
2026-01-05,29.3000000000,32.1300000000,29.1500000000,32.0200000000,21359354,664449136.4000,5.237600
2026-01-06,31.7100000000,32.0000000000,30.9500000000,31.1800000000,13302884,417657543.8400,3.262000
2026-01-07,31.1500000000,32.6000000000,31.0600000000,31.9500000000,15163923,485881334.6400,3.718400
2026-01-08,32.2400000000,32.9800000000,31.9000000000,31.9800000000,11638269,375965468.4300,2.853900
2026-01-09,32.2900000000,34.4800000000,32.2900000000,34.3000000000,19609920,654953257.7400,4.808600
2026-01-12,34.0000000000,34.4100000000,33.1500000000,34.2100000000,18763275,635007689.7800,4.601000
2026-01-13,34.2900000000,35.6600000000,33.8600000000,34.0700000000,24981399,868440338.7900,6.125800
2026-01-14,33.8300000000,36.2200000000,33.7300000000,34.7000000000,23431041,820298461.7600,5.745600
2026-01-15,34.3100000000,36.4700000000,34.2100000000,35.2500000000,18593617,660947685.9200,4.559400
2026-01-16,35.2500000000,36.0400000000,34.3000000000,35.2400000000,15826620,553030838.5900,3.880900
2026-01-19,35.2400000000,35.3500000000,33.9200000000,34.1000000000,13326942,456934732.4400,3.267900
2026-01-20,34.2500000000,34.9100000000,33.6400000000,34.1200000000,13624701,465223684.5800,3.341000
2026-01-21,33.9500000000,35.9300000000,33.7000000000,34.6900000000,14566178,506893674.8800,3.571800
2026-01-22,34.7100000000,34.9700000000,34.0600000000,34.2000000000,8746016,300443589.2100,2.144600
2026-01-23,34.2000000000,34.9500000000,34.1200000000,34.7900000000,9252809,320613979.1700,2.268900
2026-01-26,34.8100000000,35.2900000000,34.0100000000,34.3900000000,14245097,491801775.8200,3.493100
2026-01-27,34.1000000000,34.3000000000,32.7200000000,33.6000000000,16426535,547203259.5600,4.028000
2026-01-28,33.6000000000,33.9500000000,33.2200000000,33.3700000000,8367485,279885236.9100,2.051800
2026-01-29,33.2500000000,33.7700000000,32.5100000000,32.7000000000,9788929,323321682.7200,2.400400
2026-01-30,32.7000000000,33.1900000000,31.6200000000,32.0100000000,9638638,309517041.0400,2.363500
2026-02-02,31.8200000000,32.4000000000,30.4000000000,30.5700000000,14588551,452891932.0300,3.577300
2026-02-03,30.6100000000,31.2400000000,30.3300000000,31.1500000000,9521358,292924528.5800,2.334800
2026-02-04,31.1400000000,31.9000000000,31.0300000000,31.4500000000,8444707,264769232.0800,2.070800
2026-02-05,31.5800000000,31.5900000000,30.8700000000,31.1100000000,6696673,208663023.4200,1.642100
2026-02-06,31.0500000000,31.4000000000,30.7500000000,31.0200000000,7021050,218684751.7000,1.721700
2026-02-09,31.3400000000,31.5300000000,30.9800000000,31.3600000000,6004385,187948012.0400,1.472400
2026-02-10,31.5000000000,32.4700000000,31.3100000000,31.7600000000,9533967,303582815.8800,2.337900
2026-02-11,31.6000000000,31.8800000000,31.1100000000,31.2100000000,6530807,205162223.1000,1.601400
2026-02-12,31.3100000000,32.1200000000,31.1800000000,31.8000000000,7493130,238002282.1300,1.837400
2026-02-13,31.7500000000,32.3500000000,31.7000000000,31.8300000000,7829192,250309034.4300,1.919800
2026-02-24,31.9300000000,32.1500000000,31.0200000000,31.3700000000,7636434,239662443.7700,1.872600
2026-02-25,31.2900000000,32.0500000000,31.2000000000,31.8600000000,6089064,193006983.5400,1.493100
2026-02-26,32.1400000000,33.2800000000,32.0100000000,32.1300000000,9561196,310349727.8800,2.344500
2026-02-27,32.2800000000,32.7600000000,31.8000000000,32.6000000000,11169854,360581929.5700,2.739000
2026-03-02,32.0000000000,33.2500000000,31.9000000000,32.0000000000,11523557,374632900.1800,2.825700
2026-03-03,32.2000000000,32.2800000000,29.7100000000,29.8000000000,16833010,510845261.5600,4.127700
2026-03-04,29.4000000000,29.9900000000,29.0100000000,29.2700000000,9088531,267655264.2700,2.228600
2026-03-05,29.7000000000,30.3600000000,29.0400000000,29.7400000000,8423933,250142167.8300,2.065700
2026-03-06,29.7100000000,30.7800000000,29.5500000000,30.4500000000,8692142,264199852.8700,2.131400
2026-03-09,30.0000000000,30.4500000000,29.1500000000,30.1500000000,8371708,248930882.1300,2.052900
2026-03-10,30.4500000000,31.6000000000,30.4500000000,31.4900000000,10549922,330572972.0500,2.587000
2026-03-11,32.1300000000,32.3200000000,31.0800000000,31.1700000000,9950602,314334887.7600,2.440000
2026-03-12,31.1700000000,31.5800000000,30.3000000000,30.7900000000,8060209,249292536.7200,1.976500
2026-03-13,30.8400000000,31.0100000000,30.0900000000,30.4000000000,6640307,202745353.3600,1.628300
2026-03-16,30.2400000000,30.9400000000,30.1800000000,30.9200000000,5737061,175314687.2900,1.406800
2026-03-17,30.6000000000,31.4300000000,30.3000000000,30.4100000000,6622536,204239933.8400,1.623900
2026-03-18,30.3100000000,31.0500000000,30.2300000000,30.9000000000,5917425,181796872.2200,1.451000
2026-03-19,30.4200000000,31.0000000000,30.0300000000,30.1900000000,6666957,202502629.3800,1.634800
2026-03-20,30.0200000000,30.5800000000,29.3000000000,29.3000000000,7021844,209460413.7100,1.721900
2026-03-23,28.9200000000,29.4600000000,27.8300000000,28.0300000000,9898487,282779964.8300,2.427200
2026-03-24,28.9100000000,29.5800000000,28.3600000000,29.4600000000,10383683,301420659.1300,2.546200
2026-03-25,29.6600000000,29.8800000000,29.2100000000,29.3300000000,6648563,196277813.0200,1.630300
