date,open,high,low,close,volume,amount,turn
2026-01-05,18.9800000000,19.3300000000,18.8200000000,19.2000000000,38853927,741659803.6700,5.114300
2026-01-06,19.7900000000,21.1200000000,19.6000000000,21.1200000000,69414254,1438278197.7800,9.137000
2026-01-07,22.0000000000,22.7900000000,21.0500000000,21.1200000000,114496795,2482109644.5600,15.071200
2026-01-08,21.0000000000,21.3200000000,20.3000000000,20.5000000000,58479469,1215606538.1800,7.697600
2026-01-09,20.5000000000,22.1500000000,20.3600000000,21.5700000000,74046084,1572929956.8100,9.746700
2026-01-12,22.2000000000,22.2000000000,20.9800000000,21.3200000000,66244563,1408848047.2400,8.719800
2026-01-13,21.3200000000,21.6600000000,20.9000000000,21.0000000000,56161430,1196389744.0200,7.392500
2026-01-14,21.3200000000,21.5600000000,21.0000000000,21.1000000000,57534452,1225864138.4300,7.573200
2026-01-15,21.0000000000,21.7400000000,20.7100000000,20.9700000000,55558493,1179697130.9400,7.313200
2026-01-16,21.1600000000,21.8500000000,20.9700000000,21.0200000000,56445330,1206787191.5500,7.429900
2026-01-19,21.1000000000,21.3700000000,20.4000000000,21.1800000000,39153786,823313524.9400,5.153800
2026-01-20,21.2700000000,21.5800000000,20.1800000000,20.9600000000,48570016,1006087756.7100,6.393300
2026-01-21,21.3300000000,21.9500000000,21.3000000000,21.8800000000,70521082,1529221323.3700,9.282700
2026-01-22,21.3600000000,22.6100000000,21.0800000000,22.0900000000,66994487,1449729887.7200,8.818500
2026-01-23,22.8600000000,24.0700000000,22.4400000000,23.6900000000,83557964,1952191921.4300,10.998700
2026-01-26,25.1900000000,25.4400000000,24.4100000000,24.8800000000,97102427,2412456397.3900,12.781600
2026-01-27,24.0000000000,24.8800000000,23.4600000000,24.1800000000,74542859,1793163153.6900,9.812100
2026-01-28,24.1900000000,26.6000000000,24.0000000000,26.6000000000,101564526,2596156942.0800,13.368900
2026-01-29,27.3900000000,28.1900000000,25.3400000000,26.1700000000,112691797,3016516755.9800,14.833600
2026-01-30,24.6000000000,24.6900000000,23.5500000000,23.5500000000,64939105,1548457739.2000,8.547900
2026-02-02,21.2000000000,21.2000000000,21.2000000000,21.2000000000,13317400,282328880.0000,1.753000
2026-02-03,20.9500000000,22.0500000000,20.8100000000,21.8000000000,60481051,1291519970.4700,7.961100
2026-02-04,22.3300000000,22.3300000000,21.6600000000,22.0900000000,38016136,833441518.6200,5.004100
2026-02-05,21.6500000000,21.8700000000,20.7500000000,21.1800000000,36391929,772276733.7300,4.790300
2026-02-06,20.2600000000,21.4900000000,20.0000000000,21.1300000000,36963752,775719314.7000,4.865500
2026-02-09,21.7400000000,22.0800000000,21.5000000000,21.9200000000,32222753,703690007.1000,4.241500
2026-02-10,21.9200000000,21.9700000000,21.5500000000,21.6000000000,18990615,412816761.5300,2.499700
2026-02-11,21.5200000000,22.8600000000,21.5200000000,22.3500000000,36817416,826539411.9600,4.846300
2026-02-12,22.1600000000,22.9700000000,22.1600000000,22.6000000000,29702732,672982310.7300,3.909800
2026-02-13,22.0100000000,22.3300000000,21.7500000000,21.7900000000,28256811,621311683.5400,3.719400
2026-02-24,22.5200000000,23.2900000000,22.2300000000,22.8700000000,38234733,873191273.5000,5.032800
2026-02-25,23.2000000000,23.9800000000,22.9100000000,23.7500000000,44217509,1045054983.1400,5.820300
2026-02-26,24.0100000000,24.3000000000,23.4600000000,23.5000000000,39969876,950049237.0900,5.261200
2026-02-27,23.4500000000,25.8500000000,23.4500000000,25.8500000000,72237836,1819471824.7500,9.508700
2026-03-02,26.7600000000,26.7600000000,24.6100000000,26.2700000000,90822097,2310178256.9200,11.954900
2026-03-03,25.4000000000,25.4500000000,23.7100000000,23.7800000000,61090091,1498471222.1500,8.041300
2026-03-04,23.2300000000,24.3500000000,23.0500000000,23.6500000000,38556220,916353345.5900,5.075100
2026-03-05,24.0100000000,24.3000000000,23.1400000000,23.4400000000,29847136,704955326.7100,3.928800
2026-03-06,23.0000000000,23.4700000000,22.7300000000,23.1400000000,21965726,507624942.7800,2.891300
2026-03-09,22.2500000000,23.0000000000,21.6300000000,22.9800000000,29846709,665137811.5200,3.928700
2026-03-10,23.2300000000,23.3300000000,22.8000000000,23.0000000000,21271746,490064851.7800,2.800000
2026-03-11,23.0000000000,23.1300000000,22.4500000000,22.5700000000,20114645,456963512.3100,2.647700
2026-03-12,22.3100000000,22.4700000000,21.8500000000,22.0200000000,21346465,472409059.0200,2.809800
2026-03-13,22.0200000000,22.3500000000,21.3500000000,21.4500000000,22730911,496074162.5000,2.992100
2026-03-16,21.3100000000,21.3700000000,20.3000000000,20.7200000000,30215893,624620671.0800,3.977300
2026-03-17,20.8700000000,21.2300000000,20.6300000000,20.6800000000,21520543,452024164.6400,2.832700
2026-03-18,20.6900000000,20.7700000000,20.2700000000,20.6200000000,15638225,320787830.1800,2.058500
2026-03-19,19.8800000000,20.3300000000,19.6200000000,19.8400000000,27939649,555325161.9700,3.677700
2026-03-20,19.8200000000,20.3500000000,19.6200000000,19.6500000000,20355439,404856530.6200,2.679400
2026-03-23,19.0000000000,19.2700000000,18.0400000000,18.1800000000,30806425,576026233.6200,4.055000
2026-03-24,18.7500000000,18.8000000000,18.1600000000,18.7100000000,18623908,344290328.4800,2.451500
2026-03-25,19.2400000000,19.4800000000,19.0000000000,19.1500000000,22278134,428732024.9200,2.932500
