date,open,high,low,close,volume,amount,turn
2026-01-05,54.7800000000,55.4800000000,53.8000000000,55.3600000000,5616038,307572438.1700,6.640800
2026-01-06,55.8000000000,56.3000000000,53.0900000000,53.8200000000,9134453,493669923.3000,10.801200
2026-01-07,53.8200000000,56.3000000000,53.8200000000,54.9500000000,7618769,419529782.4700,9.008900
2026-01-08,54.6600000000,54.8000000000,53.3600000000,53.4400000000,6855062,369948275.9200,8.105900
2026-01-09,53.1800000000,53.8400000000,51.8500000000,53.4200000000,6547077,347010549.2700,7.741700
2026-01-12,53.4400000000,53.6900000000,51.3000000000,52.5400000000,9194103,480159339.4400,10.871700
2026-01-13,52.5400000000,52.7200000000,50.0000000000,50.2400000000,7755862,396960018.0900,9.171000
2026-01-14,50.6600000000,51.9000000000,50.1000000000,50.8800000000,6735883,343936951.5200,7.965000
2026-01-15,50.6500000000,51.8300000000,50.3300000000,51.3800000000,5432876,278371064.3800,6.424200
2026-01-16,51.8000000000,53.1200000000,51.0200000000,52.8800000000,8151534,425699642.6000,9.638900
2026-01-19,52.7900000000,52.7900000000,51.1000000000,51.4000000000,5814258,300554323.9400,6.875200
2026-01-20,51.4000000000,51.8000000000,49.7600000000,50.1400000000,5386225,271332796.0400,6.369000
2026-01-21,49.8500000000,51.5000000000,49.6000000000,51.2000000000,4554352,232175366.6800,5.385400
2026-01-22,51.5000000000,52.8600000000,51.2200000000,51.9500000000,4931744,256051222.9600,5.831600
2026-01-23,51.7400000000,51.8900000000,50.8100000000,51.0000000000,5013073,256270054.0300,5.927800
2026-01-26,51.0200000000,51.4800000000,49.9100000000,50.5300000000,4070400,205376471.5200,4.813100
2026-01-27,50.5100000000,50.8000000000,48.2400000000,50.6200000000,5285664,262236844.7900,6.250100
2026-01-28,50.2500000000,50.7900000000,49.6000000000,50.0500000000,3547583,177387402.7300,4.194900
2026-01-29,50.3000000000,50.3000000000,48.4700000000,48.5300000000,4335554,213179140.0900,5.126600
2026-01-30,48.2000000000,49.8400000000,47.1700000000,49.7900000000,4423419,215331958.1500,5.230500
2026-02-02,49.3000000000,50.3600000000,47.8200000000,47.8600000000,3994373,194541248.8500,4.723200
2026-02-03,48.1600000000,49.4500000000,47.6300000000,49.4500000000,4121506,201384130.8100,4.873500
2026-02-04,49.0000000000,49.2800000000,47.1700000000,47.8900000000,4748955,227211989.9000,5.615500
2026-02-05,47.5800000000,48.4000000000,47.2000000000,47.7500000000,2953800,141338939.0000,3.492800
2026-02-06,47.3100000000,48.6000000000,46.8200000000,47.3600000000,3535418,168582122.3600,4.180500
2026-02-09,47.9100000000,48.6400000000,47.8600000000,48.4800000000,3304994,159714592.4000,3.908000
2026-02-10,48.8900000000,51.9700000000,48.7200000000,50.1300000000,8600033,436671439.0800,10.169200
2026-02-11,50.2400000000,51.6400000000,49.8000000000,50.2000000000,5398202,273376506.0400,6.383200
2026-02-12,49.9800000000,54.5000000000,49.9800000000,53.7000000000,13445024,708171580.8200,15.898300
2026-02-13,52.4800000000,54.8000000000,52.3100000000,53.4400000000,8413863,452129649.8000,9.949100
2026-02-24,53.7800000000,56.0000000000,52.3800000000,54.4000000000,10344069,562644895.4800,12.231500
2026-02-25,54.2000000000,58.2800000000,54.0100000000,57.9200000000,16738135,955864117.8900,19.792300
2026-02-26,56.8200000000,57.2500000000,55.7500000000,56.5300000000,13044978,735996760.1800,15.425200
2026-02-27,55.2300000000,55.3000000000,53.7800000000,54.3200000000,10133311,549867750.5000,11.982300
2026-03-02,53.0000000000,57.2000000000,52.9000000000,57.1500000000,13534215,749066211.8400,16.003700
2026-03-03,57.1800000000,58.4200000000,54.3800000000,54.5100000000,13047681,731937420.1600,15.428400
2026-03-04,54.0800000000,55.4900000000,52.5000000000,52.9300000000,8437179,452117770.5200,9.976700
2026-03-05,54.2000000000,54.2000000000,50.8700000000,51.5000000000,8269600,433282388.9100,9.778500
2026-03-06,50.8200000000,51.9900000000,50.0300000000,50.6000000000,5049390,256681080.4600,5.970700
2026-03-09,49.3900000000,49.5000000000,46.0600000000,48.5000000000,8225798,390040341.4800,9.726700
2026-03-10,49.9000000000,51.4400000000,48.6500000000,50.5700000000,6511527,329767210.5700,7.699700
2026-03-11,50.8200000000,55.4000000000,50.7100000000,52.0200000000,11074679,588875591.7400,13.095400
2026-03-12,52.0000000000,53.1000000000,49.7200000000,50.4400000000,6434963,329157502.0200,7.609100
2026-03-13,49.9500000000,54.5700000000,49.5600000000,54.2200000000,12370061,649384216.4400,14.627200
2026-03-16,54.0000000000,60.5000000000,52.3500000000,59.0000000000,23340813,1326308011.0600,27.599700
2026-03-17,59.2800000000,61.4900000000,56.2100000000,56.2100000000,17336936,1006337989.8400,20.500300
2026-03-18,57.3300000000,59.0000000000,54.4300000000,58.3400000000,15297746,868436010.4900,18.089100
2026-03-19,56.0000000000,56.3800000000,54.4900000000,55.3200000000,11366541,628000514.9800,13.440500
2026-03-20,55.8100000000,56.3000000000,53.0000000000,53.0900000000,8845854,483585861.7800,10.459900
2026-03-23,51.0300000000,53.6400000000,49.5000000000,50.1000000000,10489707,534292602.4200,12.403700
2026-03-24,51.3700000000,52.7000000000,48.4600000000,52.3700000000,8371973,421480605.2300,9.899600
2026-03-25,52.5000000000,54.1500000000,51.5000000000,52.1900000000,7853078,414613615.1300,9.286000
