date,open,high,low,close,volume,amount,turn
2026-01-05,4.9400000000,4.9700000000,4.9200000000,4.9500000000,9956180,49318660.0000,1.153600
2026-01-06,4.9600000000,5.0000000000,4.9500000000,4.9800000000,8770869,43690456.1300,1.016200
2026-01-07,4.9800000000,5.0200000000,4.9500000000,4.9800000000,9239105,46043810.0000,1.070500
2026-01-08,4.9800000000,5.0200000000,4.9600000000,5.0000000000,8503251,42462096.9800,0.985200
2026-01-09,5.0000000000,5.0200000000,4.9700000000,5.0100000000,9967861,49785319.4700,1.154900
2026-01-12,5.0300000000,5.0500000000,5.0000000000,5.0400000000,10222720,51378571.5800,1.184500
2026-01-13,5.0500000000,5.0700000000,5.0100000000,5.0400000000,13172724,66446053.7200,1.526300
2026-01-14,5.0300000000,5.0700000000,4.9700000000,5.0000000000,13533596,68055323.4900,1.568100
2026-01-15,5.0000000000,5.0500000000,4.9900000000,5.0300000000,8269489,41543712.3800,0.958100
2026-01-16,5.0500000000,5.1100000000,5.0300000000,5.0700000000,14763732,74868701.1800,1.710600
2026-01-19,5.0600000000,5.1500000000,5.0600000000,5.1500000000,10280200,52686235.0000,1.191100
2026-01-20,5.1500000000,5.2100000000,5.1400000000,5.2000000000,13240700,68665863.0000,1.534100
2026-01-21,5.2000000000,5.2300000000,5.1500000000,5.2200000000,10812902,56200689.3800,1.252800
2026-01-22,5.2300000000,5.2700000000,5.1900000000,5.2700000000,12373401,64763517.2600,1.433600
2026-01-23,5.2700000000,5.3000000000,5.2600000000,5.2900000000,11033242,58260275.9400,1.278400
2026-01-26,5.3800000000,5.4100000000,5.3100000000,5.3500000000,22208823,118840487.0600,2.573200
2026-01-27,5.3300000000,5.3400000000,5.2000000000,5.2600000000,17902355,93864042.3400,2.074300
2026-01-28,5.2600000000,5.5500000000,5.2600000000,5.4200000000,37895432,205108327.4200,4.390800
2026-01-29,5.5200000000,5.5600000000,5.3700000000,5.4400000000,33088980,180296696.1400,3.833900
2026-01-30,5.3300000000,5.5200000000,5.3100000000,5.4300000000,23656717,127908154.9500,2.741000
2026-02-02,5.3800000000,5.4000000000,5.2600000000,5.2600000000,19847200,105960330.0000,2.299600
2026-02-03,5.3200000000,5.3200000000,5.2200000000,5.2800000000,13868300,73059586.0000,1.606900
2026-02-04,5.3100000000,5.3600000000,5.2800000000,5.3500000000,13624100,72587859.0000,1.578600
2026-02-05,5.3300000000,5.3300000000,5.2400000000,5.2400000000,11423090,60238537.0000,1.323500
2026-02-06,5.2200000000,5.3300000000,5.2100000000,5.2700000000,10197000,53958837.0000,1.181500
2026-02-09,5.3200000000,5.3700000000,5.2700000000,5.3000000000,14893103,78992226.9900,1.725600
2026-02-10,5.3100000000,5.3100000000,5.2400000000,5.2500000000,11989320,63087555.2000,1.389100
2026-02-11,5.2700000000,5.3000000000,5.2300000000,5.2800000000,8916100,47033447.0000,1.033100
2026-02-12,5.2800000000,5.3100000000,5.2300000000,5.2500000000,11664300,61474184.0000,1.351500
2026-02-13,5.2400000000,5.2600000000,5.1900000000,5.2100000000,10215200,53394529.0000,1.183600
2026-02-24,5.2700000000,5.3600000000,5.2700000000,5.3600000000,15630402,83145300.6000,1.811000
2026-02-25,5.3500000000,5.4400000000,5.3500000000,5.4200000000,13797552,74607821.4400,1.598700
2026-02-26,5.4100000000,5.4800000000,5.3900000000,5.4700000000,14009600,76093094.0000,1.623200
2026-02-27,5.4600000000,5.6000000000,5.4500000000,5.5900000000,24504560,135572919.2000,2.839200
2026-03-02,5.5100000000,5.6800000000,5.5100000000,5.5600000000,21757400,121565499.0000,2.520900
2026-03-03,5.5500000000,5.6200000000,5.4100000000,5.4200000000,22991278,126826954.1200,2.663900
2026-03-04,5.4000000000,5.5100000000,5.3800000000,5.4600000000,19742900,107699551.0000,2.287500
2026-03-05,5.5300000000,5.5600000000,5.4200000000,5.4600000000,17029440,93436599.8000,1.973100
2026-03-06,5.4600000000,5.6000000000,5.4300000000,5.6000000000,19672995,109471240.3000,2.279400
2026-03-09,5.6000000000,5.6700000000,5.5600000000,5.5800000000,23132860,129534051.8000,2.680300
2026-03-10,5.6000000000,5.6300000000,5.5200000000,5.6000000000,16812129,93806911.4900,1.947900
2026-03-11,5.6100000000,5.6400000000,5.5100000000,5.6400000000,18671270,104235710.6000,2.163300
2026-03-12,5.6400000000,5.7100000000,5.6200000000,5.6700000000,19855270,112567968.9000,2.300500
2026-03-13,5.6700000000,5.6700000000,5.5400000000,5.5700000000,18738500,104940518.0000,2.171100
2026-03-16,5.5600000000,5.5900000000,5.4500000000,5.4800000000,15653567,86131480.8300,1.813700
2026-03-17,5.5100000000,5.5200000000,5.3300000000,5.3500000000,15078550,81675038.0000,1.747100
2026-03-18,5.3600000000,5.4500000000,5.3500000000,5.4500000000,15788100,85420633.0000,1.829300
2026-03-19,5.4000000000,5.5000000000,5.3900000000,5.4100000000,18222200,99132297.0000,2.111300
2026-03-20,5.4000000000,5.5000000000,5.2900000000,5.3200000000,20340770,109396604.5000,2.356800
2026-03-23,5.2200000000,5.2800000000,5.0000000000,5.0400000000,26840400,138024176.2200,3.109900
2026-03-24,5.1200000000,5.3900000000,5.1000000000,5.3800000000,28535600,149422527.0000,3.306300
2026-03-25,5.3700000000,5.9200000000,5.3200000000,5.9200000000,32083051,184816074.9200,3.717300
