date,open,high,low,close,volume,amount,turn
2026-01-05,5.5400000000,5.6500000000,5.4200000000,5.5000000000,372111879,2051048553.3300,3.240300
2026-01-06,5.5500000000,5.8200000000,5.5200000000,5.6700000000,432400488,2452424936.5600,3.765300
2026-01-07,5.7000000000,6.0000000000,5.6100000000,5.8300000000,458060703,2653572519.5300,3.988800
2026-01-08,5.7600000000,5.9300000000,5.6700000000,5.7400000000,400905507,2330967541.5100,3.491100
2026-01-09,5.7200000000,5.8900000000,5.7200000000,5.8500000000,279453041,1630759666.7400,2.433500
2026-01-12,5.9200000000,5.9700000000,5.6800000000,5.7600000000,389339461,2251237825.4000,3.390400
2026-01-13,5.7700000000,5.9300000000,5.7200000000,5.7800000000,365029509,2125555621.4300,3.178700
2026-01-14,5.8500000000,6.0000000000,5.8200000000,5.9100000000,477015833,2828092926.8500,4.153900
2026-01-15,5.8900000000,6.1200000000,5.8300000000,5.9300000000,398516634,2378237899.8000,3.470300
2026-01-16,5.9300000000,6.1600000000,5.8900000000,5.9600000000,450802322,2714470791.4900,3.925600
2026-01-19,5.9200000000,6.2000000000,5.7500000000,6.1400000000,513007973,3084764769.3700,4.467300
2026-01-20,6.2000000000,6.6800000000,6.2000000000,6.6000000000,637715235,4153934531.8600,5.553200
2026-01-21,6.6100000000,6.6700000000,6.4000000000,6.5300000000,379447788,2465469722.5500,3.304200
2026-01-22,6.4800000000,6.5300000000,6.3500000000,6.4900000000,295383963,1906128052.6600,2.572200
2026-01-23,6.5500000000,6.9100000000,6.4200000000,6.7800000000,441259783,2938189767.7300,3.842500
2026-01-26,6.8900000000,7.3600000000,6.8900000000,7.3400000000,539159053,3861237092.1100,4.695000
2026-01-27,7.2700000000,7.3300000000,6.9600000000,7.1400000000,444254110,3164428067.7300,3.868600
2026-01-28,7.2400000000,7.8500000000,7.1300000000,7.8500000000,636831560,4854941363.7900,5.545500
2026-01-29,8.0900000000,8.4500000000,7.6500000000,8.1600000000,869595418,7034756526.2900,7.572400
2026-01-30,7.7000000000,7.8400000000,7.3400000000,7.3400000000,418455909,3122032576.3200,3.643900
2026-02-02,6.6100000000,7.1300000000,6.6100000000,6.6500000000,772961796,5252530002.1100,6.730900
2026-02-03,6.8100000000,6.9200000000,6.6500000000,6.8300000000,488622972,3295731326.5300,4.254900
2026-02-04,6.9400000000,7.0000000000,6.7600000000,6.8900000000,319888041,2195528609.8600,2.785600
2026-02-05,6.7700000000,6.8400000000,6.4500000000,6.6000000000,326441204,2159607531.8500,2.842600
2026-02-06,6.2900000000,6.9000000000,6.2900000000,6.7400000000,341055335,2283760021.3000,2.969900
2026-02-09,6.9000000000,6.9400000000,6.7600000000,6.8500000000,205248059,1401772489.4800,1.787300
2026-02-10,6.8600000000,6.9300000000,6.7900000000,6.8700000000,203345301,1395506830.9100,1.770700
2026-02-11,6.8500000000,7.0900000000,6.8100000000,6.9600000000,247638175,1728963607.8000,2.156400
2026-02-12,6.9600000000,7.0300000000,6.9000000000,6.9100000000,197598869,1372892763.7600,1.720700
2026-02-13,6.8000000000,6.8800000000,6.6600000000,6.7000000000,211424653,1430365270.5400,1.841100
2026-02-24,6.8600000000,6.9300000000,6.7800000000,6.8100000000,199730039,1367273488.1100,1.739200
2026-02-25,6.8300000000,7.1200000000,6.8100000000,7.0500000000,287500460,2011466103.4000,2.503600
2026-02-26,7.1600000000,7.1800000000,7.0000000000,7.0300000000,204648616,1442335215.4300,1.782100
2026-02-27,6.9900000000,7.2100000000,6.9500000000,7.0800000000,258714648,1835727937.5000,2.252900
2026-03-02,7.0800000000,7.4400000000,7.0100000000,7.4100000000,387941887,2802135214.9200,3.378200
2026-03-03,7.3300000000,7.5900000000,7.1600000000,7.2000000000,415473406,3051664211.2600,3.617900
2026-03-04,7.1800000000,7.8500000000,7.1800000000,7.7600000000,556015173,4233911290.3400,4.841800
2026-03-05,8.0000000000,8.0000000000,7.7100000000,7.7600000000,429885573,3360753506.3400,3.743400
2026-03-06,7.5800000000,7.6700000000,7.2500000000,7.4400000000,312814038,2321143284.3400,2.724000
2026-03-09,7.6100000000,7.7000000000,7.3500000000,7.4500000000,329219685,2473159013.9700,2.866800
2026-03-10,7.2600000000,7.3500000000,7.1800000000,7.3300000000,229303891,1664611225.7700,1.996800
2026-03-11,7.4000000000,7.4200000000,7.2700000000,7.3500000000,190834639,1398859004.6200,1.661800
2026-03-12,7.3900000000,7.7900000000,7.3900000000,7.6400000000,408338705,3107642546.9300,3.555800
2026-03-13,7.6400000000,7.7600000000,7.3200000000,7.3700000000,297639555,2245479693.6900,2.591800
2026-03-16,7.3700000000,7.5000000000,6.9700000000,7.1500000000,295477825,2116351364.0200,2.573000
2026-03-17,7.2000000000,7.3500000000,6.7800000000,6.8100000000,306425908,2157048816.6300,2.668400
2026-03-18,6.6900000000,6.7400000000,6.5000000000,6.5600000000,269580502,1776793709.0200,2.347500
2026-03-19,6.4300000000,6.4300000000,6.0700000000,6.1100000000,356612031,2213613495.9200,3.105400
2026-03-20,6.0500000000,6.1900000000,5.9800000000,6.0000000000,214648110,1304528457.2200,1.869200
2026-03-23,5.8000000000,5.9700000000,5.7000000000,5.7600000000,258346777,1500820743.3000,2.249700
2026-03-24,5.8800000000,5.9000000000,5.6800000000,5.8800000000,200934930,1164444422.4600,1.749700
2026-03-25,5.9900000000,6.1400000000,5.9800000000,6.0600000000,249224008,1507694433.1300,2.170200
