date,open,high,low,close,volume,amount,turn
2026-01-05,5.4800000000,5.6200000000,5.4400000000,5.5500000000,24435367,135384145.0100,2.184500
2026-01-06,5.5600000000,5.6600000000,5.5400000000,5.6200000000,21368444,119982673.2700,1.910300
2026-01-07,5.6300000000,6.0600000000,5.6000000000,5.8000000000,45077455,262947806.7200,4.029900
2026-01-08,5.7700000000,6.1200000000,5.7600000000,6.0000000000,49931558,298927786.8800,4.463800
2026-01-09,6.0000000000,6.0900000000,5.9100000000,6.0300000000,36468233,218864268.8600,3.260200
2026-01-12,6.0300000000,6.2500000000,5.9800000000,6.2000000000,42836334,261705301.0800,3.829500
2026-01-13,6.2000000000,6.2500000000,5.8900000000,5.9000000000,37383434,225465505.6200,3.342000
2026-01-14,5.9500000000,6.1700000000,5.9000000000,6.0300000000,43004940,259846154.6000,3.844600
2026-01-15,5.9900000000,6.0100000000,5.8100000000,5.8700000000,25254411,148430143.1300,2.257700
2026-01-16,5.9000000000,5.9100000000,5.6600000000,5.8100000000,26965798,155712855.3000,2.410700
2026-01-19,5.8100000000,6.0800000000,5.7500000000,5.9000000000,26822745,158881834.3200,2.397900
2026-01-20,5.8000000000,5.8400000000,5.5200000000,5.6700000000,44032000,249404455.0000,3.936400
2026-01-21,5.6200000000,5.6300000000,5.4200000000,5.4600000000,30048500,165599458.0000,2.686300
2026-01-22,5.4400000000,5.5700000000,5.4200000000,5.5500000000,19053980,105347759.8500,1.703400
2026-01-23,5.5500000000,5.8400000000,5.5200000000,5.6900000000,27002532,153012423.1800,2.414000
2026-01-26,5.6400000000,5.6700000000,5.4200000000,5.4700000000,34596641,189723313.2700,3.092900
2026-01-27,5.4500000000,5.4600000000,5.3000000000,5.3600000000,26013497,139451286.4900,2.325600
2026-01-28,5.3700000000,5.4200000000,5.2800000000,5.2900000000,18556300,98660993.0000,1.658900
2026-01-29,5.2900000000,5.4000000000,5.2100000000,5.3000000000,19129126,101801372.0900,1.710100
2026-01-30,5.3000000000,5.3100000000,5.1800000000,5.2100000000,19433308,101532380.6800,1.737300
2026-02-02,5.2100000000,5.2600000000,5.0900000000,5.1000000000,13463152,69587239.2300,1.203600
2026-02-03,5.2900000000,5.3500000000,5.2200000000,5.3100000000,20740242,109728919.5200,1.854100
2026-02-04,5.3100000000,5.3500000000,5.2600000000,5.3400000000,14828508,78719778.1500,1.325600
2026-02-05,5.2900000000,5.4100000000,5.2900000000,5.3100000000,14683841,78521288.1400,1.312700
2026-02-06,5.3000000000,5.3500000000,5.2300000000,5.3100000000,10783740,57229048.2000,0.964100
2026-02-09,5.3300000000,5.4500000000,5.3200000000,5.4300000000,16634400,89922481.0000,1.487100
2026-02-10,5.4000000000,5.4400000000,5.3700000000,5.3800000000,11895000,64233364.0000,1.063400
2026-02-11,5.3800000000,5.4100000000,5.3300000000,5.3600000000,10238100,54936941.9800,0.915300
2026-02-12,5.3700000000,5.3800000000,5.2700000000,5.2900000000,10243082,54297400.7800,0.915700
2026-02-13,5.3000000000,5.4100000000,5.2800000000,5.2900000000,9959736,53151392.6200,0.890400
2026-02-24,5.3300000000,5.3300000000,5.1800000000,5.2600000000,11671000,61257705.0000,1.043400
2026-02-25,5.2600000000,5.3800000000,5.2500000000,5.3500000000,14665694,78347756.2000,1.311100
2026-02-26,5.3600000000,5.3900000000,5.2300000000,5.2500000000,14326300,75490297.0000,1.280800
2026-02-27,5.2300000000,5.2700000000,5.2200000000,5.2500000000,10790840,56591605.0000,0.964700
2026-03-02,5.1500000000,5.2000000000,5.0600000000,5.1000000000,19111419,97813692.5200,1.708500
2026-03-03,5.1200000000,5.1400000000,4.9100000000,4.9100000000,15707601,78774697.6700,1.404200
2026-03-04,4.9300000000,5.0300000000,4.9200000000,4.9700000000,10260458,51026676.5700,0.917300
2026-03-05,5.0300000000,5.1700000000,5.0100000000,5.1100000000,13417331,68332354.8800,1.199500
2026-03-06,5.0700000000,5.1600000000,5.0500000000,5.1600000000,11042188,56582698.2400,0.987200
2026-03-09,5.1000000000,5.1200000000,5.0100000000,5.1000000000,10243103,51832511.6000,0.915700
2026-03-10,5.1000000000,5.1500000000,5.1000000000,5.1500000000,8105018,41566379.8000,0.724600
2026-03-11,5.1500000000,5.1500000000,5.0300000000,5.0500000000,10860871,55082722.4300,0.970900
2026-03-12,5.0500000000,5.0700000000,5.0000000000,5.0100000000,9243780,46415360.6000,0.826400
2026-03-13,5.0200000000,5.0400000000,4.9700000000,4.9800000000,8706213,43576149.8700,0.778300
2026-03-16,4.9800000000,5.0400000000,4.9500000000,5.0200000000,8322600,41557081.4000,0.744000
2026-03-17,5.0300000000,5.1200000000,4.9900000000,5.0000000000,10524600,53204506.0000,0.940900
2026-03-18,4.9900000000,5.0100000000,4.9100000000,5.0000000000,11089000,54978096.0000,0.991300
2026-03-19,4.9400000000,4.9700000000,4.8700000000,4.8700000000,11327900,55552360.0000,1.012700
2026-03-20,4.9100000000,4.9100000000,4.7500000000,4.7500000000,10940427,52661589.8700,0.978100
2026-03-23,4.6700000000,4.7000000000,4.4200000000,4.4600000000,15304480,69936301.2000,1.368200
2026-03-24,4.5300000000,4.6900000000,4.5000000000,4.6800000000,13670500,62790834.0000,1.222100
2026-03-25,4.6800000000,4.8000000000,4.6800000000,4.7700000000,10415431,49487897.2500,0.931100
