date,open,high,low,close,volume,amount,turn
2026-01-05,3.0600000000,3.0600000000,2.9700000000,3.0200000000,36394800,109266521.0000,2.690600
2026-01-06,3.0200000000,3.1300000000,3.0000000000,3.0900000000,28692300,87747610.0000,2.121100
2026-01-07,3.0800000000,3.1500000000,3.0400000000,3.0500000000,26464900,81643422.0000,1.956500
2026-01-08,3.0500000000,3.1400000000,3.0400000000,3.0700000000,22427350,69106472.5000,1.658000
2026-01-09,3.0700000000,3.0900000000,3.0100000000,3.0600000000,28062300,85404989.0000,2.074600
2026-01-12,3.0500000000,3.1500000000,3.0400000000,3.1300000000,40453350,126105917.5000,2.990600
2026-01-13,3.1200000000,3.1400000000,3.0000000000,3.0100000000,45656500,139139588.0000,3.375300
2026-01-14,3.0100000000,3.0500000000,2.9300000000,2.9800000000,44096650,131751700.5000,3.259900
2026-01-15,2.9800000000,2.9800000000,2.8600000000,2.8700000000,32852400,95507287.0000,2.428700
2026-01-16,2.8700000000,2.9900000000,2.8700000000,2.9000000000,29774700,86731745.0000,2.201200
2026-01-19,2.9000000000,3.1900000000,2.8800000000,3.1900000000,75660710,234344369.9000,5.593400
2026-01-20,3.2100000000,3.2600000000,3.1400000000,3.2000000000,102173382,327916368.6000,7.553400
2026-01-21,3.2000000000,3.2300000000,3.1400000000,3.1600000000,43461400,137757414.0000,3.213000
2026-01-22,3.1800000000,3.2100000000,3.1100000000,3.2000000000,41433100,130691610.0000,3.063000
2026-01-23,3.2000000000,3.2800000000,3.1700000000,3.2500000000,43990950,142506157.5000,3.252100
2026-01-26,3.2300000000,3.2300000000,3.1100000000,3.1700000000,43391550,137504026.0000,3.207800
2026-01-27,3.1600000000,3.1800000000,3.0400000000,3.1200000000,35094038,108535132.8000,2.594400
2026-01-28,3.1200000000,3.1600000000,3.0300000000,3.0600000000,31955550,98289657.5000,2.362400
2026-01-29,3.0300000000,3.1300000000,2.9900000000,3.0400000000,31354400,95861539.0000,2.317900
2026-01-30,3.0400000000,3.0900000000,3.0000000000,3.0600000000,35869100,109288512.0000,2.651700
2026-02-02,3.0500000000,3.0700000000,2.9800000000,3.0000000000,31959400,96235214.0000,2.362700
2026-02-03,3.0000000000,3.1200000000,2.9500000000,2.9800000000,37481650,112896256.0000,2.770900
2026-02-04,2.9800000000,3.0600000000,2.9600000000,3.0500000000,32390300,98176905.0000,2.394500
2026-02-05,3.0500000000,3.0600000000,2.9500000000,2.9900000000,39272700,117866574.0000,2.903300
2026-02-06,2.9700000000,3.0300000000,2.9500000000,2.9800000000,28856700,86283696.0000,2.133300
2026-02-09,3.0100000000,3.1200000000,3.0000000000,3.0900000000,45875100,140824516.5000,3.391400
2026-02-10,3.0800000000,3.1100000000,3.0400000000,3.0800000000,25438250,78360964.0000,1.880600
2026-02-11,3.0700000000,3.0900000000,3.0100000000,3.0200000000,28278300,86134389.0000,2.090500
2026-02-12,3.0200000000,3.1000000000,2.9300000000,3.0200000000,43336700,131070877.0000,3.203800
2026-02-13,3.0100000000,3.1400000000,2.9800000000,3.1300000000,63429850,195480264.0000,4.689200
2026-02-24,3.1700000000,3.1700000000,3.0400000000,3.1000000000,39427900,122187514.0000,2.914800
2026-02-25,3.1000000000,3.2200000000,3.1000000000,3.1600000000,41951950,132769855.0000,3.101400
2026-02-26,3.1700000000,3.2100000000,3.1400000000,3.1900000000,36776650,116945428.0000,2.718800
2026-02-27,3.1800000000,3.2100000000,3.1200000000,3.1800000000,34321250,108870095.5000,2.537300
2026-03-02,3.1300000000,3.2200000000,3.1100000000,3.1200000000,44816050,141132020.0000,3.313100
2026-03-03,3.1800000000,3.3500000000,3.1200000000,3.1800000000,81092450,263776090.5000,5.994900
2026-03-04,3.1900000000,3.2500000000,3.1300000000,3.2100000000,47609600,152107014.0000,3.519600
2026-03-05,3.2500000000,3.5300000000,3.2300000000,3.4600000000,144252950,494967181.0000,10.664200
2026-03-06,3.5200000000,3.6000000000,3.3700000000,3.5800000000,118532550,417649556.5000,8.762800
2026-03-09,3.5900000000,3.6500000000,3.4500000000,3.6000000000,95686850,339989033.5000,7.073900
2026-03-10,3.6500000000,3.8000000000,3.6200000000,3.7700000000,80472900,299287349.0000,5.949100
2026-03-11,3.7600000000,4.1400000000,3.7200000000,4.0900000000,134194327,535587613.6400,9.920600
2026-03-12,4.1000000000,4.2800000000,4.0400000000,4.2400000000,145471204,603656673.7600,10.754300
2026-03-13,4.1600000000,4.2700000000,4.0000000000,4.1000000000,108039400,446936177.0000,7.987000
2026-03-16,4.1600000000,4.1900000000,3.9600000000,4.0300000000,81039550,328216559.2700,5.991000
2026-03-17,4.0600000000,4.2500000000,4.0300000000,4.1000000000,78697602,326559647.7700,5.817900
2026-03-18,4.1300000000,4.2500000000,4.0500000000,4.2300000000,73173892,303497971.5400,5.409500
2026-03-19,4.2800000000,4.3800000000,3.9000000000,3.9700000000,137919660,568095571.5000,10.196000
2026-03-20,4.0500000000,4.0900000000,3.7500000000,3.7700000000,110311846,430842081.7200,8.155000
2026-03-23,3.7000000000,4.0000000000,3.6500000000,3.8400000000,100637562,386497163.2500,7.439900
2026-03-24,3.9200000000,4.0600000000,3.8000000000,4.0500000000,69570750,273451335.5000,5.143200
2026-03-25,4.0900000000,4.2200000000,4.0400000000,4.2100000000,62940050,261238069.5000,4.653000
