date,open,high,low,close,volume,amount,turn
2026-01-05,48.9100000000,50.4400000000,48.8500000000,50.0900000000,998982,49885633.3800,6.256600
2026-01-06,49.9800000000,50.4400000000,49.8200000000,50.1300000000,547574,27445425.0800,3.429400
2026-01-07,50.4000000000,50.5400000000,49.6900000000,50.1000000000,897297,44944204.0100,5.619700
2026-01-08,49.9900000000,50.8700000000,49.7700000000,50.8200000000,941272,47518601.5400,5.895100
2026-01-09,50.8300000000,50.8700000000,50.1000000000,50.4600000000,881458,44524968.2100,5.520500
2026-01-12,50.4600000000,51.2500000000,50.4100000000,51.1700000000,987759,50294033.3800,6.186300
2026-01-13,51.1300000000,51.1400000000,50.2100000000,50.6800000000,739869,37549456.8400,4.633800
2026-01-14,50.7800000000,51.1800000000,50.1000000000,50.5800000000,965908,48993492.6700,6.049400
2026-01-15,50.2000000000,50.6800000000,50.0500000000,50.4900000000,564716,28487774.6000,3.536800
2026-01-16,50.6300000000,52.0000000000,50.6300000000,51.4100000000,1062938,54465850.5000,6.657100
2026-01-19,51.0300000000,51.9400000000,51.0300000000,51.7700000000,810848,41886985.2400,5.078300
2026-01-20,51.7600000000,51.9700000000,51.2200000000,51.6000000000,730219,37672569.4700,4.573300
2026-01-21,51.6000000000,51.9000000000,51.0800000000,51.9000000000,702041,36275883.4400,4.396800
2026-01-22,51.8000000000,52.5600000000,51.7000000000,52.2400000000,748306,39011463.0600,4.686600
2026-01-23,52.2400000000,62.6900000000,52.1000000000,59.9600000000,7783009,450972538.5800,48.744500
2026-01-26,65.0000000000,71.9500000000,60.0000000000,71.8300000000,10947119,751663757.9800,68.561100
2026-01-27,71.0100000000,75.0000000000,66.2400000000,71.1600000000,7540637,528447047.8200,47.226500
2026-01-28,70.8700000000,71.7500000000,64.6200000000,66.1800000000,6250629,419930881.0400,39.147300
2026-01-29,64.9900000000,67.7000000000,61.8000000000,62.8600000000,4934842,313697923.8200,30.906600
2026-01-30,61.0500000000,62.3000000000,57.7500000000,60.8100000000,4119329,247277146.4600,25.799100
2026-02-02,60.8300000000,65.8000000000,60.3800000000,62.1300000000,4660111,296400896.2100,29.186000
2026-02-03,63.0300000000,74.5600000000,61.2700000000,74.5600000000,6408520,439807860.0600,40.136100
2026-02-04,78.7900000000,89.4700000000,75.0000000000,89.4700000000,7692565,622779176.4000,48.178000
2026-02-05,86.0000000000,102.0000000000,85.5000000000,92.6000000000,9963793,930574052.8100,62.402600
2026-02-06,88.4400000000,108.6000000000,88.4400000000,103.8900000000,8585920,846805247.7400,53.773100
2026-02-09,102.8600000000,113.8000000000,100.5000000000,107.8800000000,8346535,890970925.5400,52.273800
2026-02-10,98.0000000000,107.8800000000,97.3100000000,104.6000000000,6796554,700188739.8200,42.566400
2026-02-11,104.4000000000,107.0000000000,95.9500000000,97.3000000000,5322634,524359366.3200,33.335300
2026-02-12,94.5200000000,99.9800000000,93.9000000000,95.6500000000,4777081,457914961.5700,29.918500
2026-02-13,93.0300000000,95.8600000000,88.3800000000,88.7300000000,4512367,410777272.3100,28.260700
2026-02-24,90.0000000000,91.3900000000,87.7000000000,90.0000000000,3172210,283369154.6800,19.867300
2026-02-25,89.4300000000,91.9600000000,85.5800000000,88.0900000000,3905783,344661994.4900,24.461700
2026-02-26,88.0000000000,89.0000000000,85.5800000000,88.5500000000,2869254,251620859.1000,17.969900
2026-02-27,88.0800000000,95.8000000000,88.0800000000,93.4800000000,6013205,554845003.8100,37.660300
2026-03-02,85.4700000000,89.5900000000,84.4000000000,84.7100000000,4217390,364778704.8100,26.413200
2026-03-03,83.8700000000,91.0200000000,83.5500000000,84.1500000000,3950499,344235302.9400,24.741700
2026-03-04,81.0000000000,85.0000000000,77.5900000000,81.8000000000,3750801,306493060.4700,23.491000
2026-03-05,83.0400000000,83.6100000000,79.4700000000,80.3300000000,2636680,213225927.7000,16.513400
2026-03-06,80.0000000000,81.9300000000,78.9900000000,79.3600000000,2431143,195099344.0800,15.226100
2026-03-09,77.7700000000,79.1000000000,77.0000000000,78.7800000000,2147490,167822702.7900,13.449600
2026-03-10,79.4900000000,80.5000000000,78.2100000000,80.2500000000,2704290,215230454.8700,16.936800
2026-03-11,80.0000000000,87.0200000000,79.1000000000,84.9600000000,5613050,470960717.0000,35.154200
2026-03-12,82.2500000000,82.7700000000,76.5000000000,78.6000000000,4143837,327204160.3800,25.952600
2026-03-13,76.3000000000,79.8700000000,75.6800000000,78.0300000000,2680817,208311240.7100,16.789800
2026-03-16,77.7800000000,77.9500000000,75.7100000000,76.4000000000,2067191,158412660.9900,12.946700
2026-03-17,77.4000000000,83.9800000000,76.9900000000,80.4600000000,5266434,424507298.4600,32.983300
2026-03-18,80.0600000000,82.0000000000,77.2400000000,78.7900000000,3668503,290571701.7800,22.975600
2026-03-19,77.8900000000,80.4500000000,76.8800000000,77.1700000000,3073446,241980217.1700,19.248800
2026-03-20,77.5800000000,82.6900000000,74.0100000000,76.9600000000,4666779,364819054.7200,29.227700
2026-03-23,74.6600000000,78.1000000000,70.4700000000,71.5000000000,4945562,366795219.9400,30.973700
2026-03-24,73.1100000000,74.7300000000,67.8700000000,71.7300000000,3606559,255275432.5600,22.587600
2026-03-25,71.4900000000,72.6900000000,69.5300000000,70.3800000000,3560386,252795737.3400,22.298500
