date,open,high,low,close,volume,amount,turn
2026-01-05,172.4000000000,190.9800000000,170.5800000000,185.7300000000,28263216,5107617649.7400,8.189200
2026-01-06,186.3300000000,193.0000000000,183.5100000000,188.4000000000,21280025,3981564586.3200,6.165800
2026-01-07,199.0000000000,200.7100000000,191.8400000000,194.9900000000,20645494,4050633977.8100,5.982000
2026-01-08,190.2000000000,194.0000000000,183.0500000000,185.1400000000,19113771,3582212890.3300,5.538200
2026-01-09,183.7800000000,186.0000000000,177.9900000000,180.7000000000,17748874,3213073896.8700,5.142700
2026-01-12,183.0000000000,189.9700000000,171.0100000000,189.9700000000,24453500,4422745258.0600,7.085300
2026-01-13,193.7600000000,198.0400000000,186.6000000000,187.0100000000,17021009,3264207254.3300,4.931800
2026-01-14,187.5000000000,198.8800000000,185.8800000000,193.8300000000,20244555,3906776233.2300,5.865800
2026-01-15,191.5000000000,198.9900000000,191.1000000000,195.8000000000,10950957,2140028618.5400,3.173000
2026-01-16,197.1900000000,203.3300000000,193.2400000000,198.0000000000,16067895,3180384443.8300,4.655600
2026-01-19,198.1000000000,202.3600000000,189.1100000000,189.8700000000,15267118,2969924832.9400,4.423600
2026-01-20,192.3000000000,196.9000000000,181.9500000000,187.1600000000,13626637,2550439657.2200,3.948300
2026-01-21,185.9000000000,199.8000000000,184.0500000000,196.6700000000,12846982,2476215099.6700,3.722400
2026-01-22,198.1300000000,206.3300000000,196.5000000000,199.0700000000,12176010,2438180795.9400,3.528000
2026-01-23,200.5700000000,216.1900000000,199.6300000000,213.2200000000,19888776,4130060592.9800,5.762700
2026-01-26,215.2500000000,230.0000000000,209.5100000000,212.3000000000,16842298,3682789752.1200,4.880000
2026-01-27,218.4000000000,236.6600000000,217.1100000000,231.6800000000,20181358,4591736916.6000,5.847500
2026-01-28,235.0000000000,238.0000000000,221.0000000000,223.6000000000,14280594,3220526003.3900,4.137800
2026-01-29,230.2900000000,234.9900000000,218.0000000000,219.5700000000,12238227,2767075891.9900,3.546000
2026-01-30,220.3300000000,235.8000000000,219.5700000000,227.9600000000,16280358,3746727045.3200,4.717200
2026-02-02,228.5100000000,232.1000000000,209.0000000000,210.0000000000,14423565,3120536409.8900,4.179200
2026-02-03,217.0000000000,217.9600000000,199.6000000000,207.3000000000,14065001,2900467408.7400,4.075300
2026-02-04,203.5700000000,206.4800000000,198.8800000000,205.8500000000,9797861,1984066635.7700,2.838900
2026-02-05,199.9900000000,208.2800000000,199.9000000000,206.1300000000,7671600,1562357056.2900,2.222800
2026-02-06,204.0000000000,207.7800000000,194.8000000000,200.0500000000,8386271,1682679509.1900,2.429900
2026-02-09,206.2000000000,218.0000000000,204.0500000000,215.3800000000,10074049,2142722912.3200,2.918900
2026-02-10,213.0100000000,218.8300000000,211.0100000000,217.0200000000,8575012,1855610501.3100,2.484600
2026-02-11,214.1400000000,217.8000000000,211.0000000000,214.3000000000,6248256,1337195995.2400,1.810400
2026-02-12,218.0000000000,247.9900000000,217.9800000000,247.9900000000,17635057,4127623393.1300,5.109700
2026-02-13,245.3500000000,251.4800000000,241.1000000000,247.8700000000,12197188,3014967270.6200,3.534100
2026-02-24,249.3000000000,256.0000000000,240.5500000000,241.3300000000,10230314,2509384571.9700,2.964200
2026-02-25,243.3100000000,245.4400000000,236.5800000000,241.3100000000,8072213,1938540138.3300,2.338900
2026-02-26,239.4800000000,249.2900000000,226.7500000000,248.9000000000,14421709,3443402614.4600,4.178600
2026-02-27,240.5000000000,273.2200000000,239.1000000000,266.7900000000,15584119,4034567949.2400,4.515500
2026-03-02,262.2900000000,266.2900000000,253.0000000000,260.3000000000,12027119,3106810852.6200,3.484800
2026-03-03,258.0000000000,259.9200000000,244.6000000000,245.4500000000,9508931,2388606528.2000,2.755200
2026-03-04,240.1200000000,259.1000000000,240.1200000000,246.2500000000,9846637,2459189197.2600,2.853000
2026-03-05,255.8000000000,256.4900000000,244.0700000000,252.0000000000,9406551,2355490429.8300,2.725500
2026-03-06,248.9900000000,252.5900000000,244.0000000000,247.0000000000,7053151,1747123882.4400,2.043600
2026-03-09,241.1000000000,254.9000000000,232.6600000000,252.1500000000,11925292,2900911645.5600,3.455300
2026-03-10,262.0000000000,264.4400000000,249.0100000000,254.7000000000,10106726,2572087949.6100,2.928400
2026-03-11,255.0200000000,259.0000000000,251.5000000000,252.6300000000,7229179,1844725196.8300,2.094600
2026-03-12,252.0400000000,261.9700000000,243.8900000000,251.0800000000,8838887,2223114181.0500,2.561000
2026-03-13,250.0800000000,260.6800000000,247.4300000000,247.5900000000,8400493,2127485357.6100,2.434000
2026-03-16,250.0000000000,251.4500000000,229.8000000000,249.0100000000,11726258,2822217066.3900,3.397600
2026-03-17,245.7700000000,246.5500000000,231.1800000000,232.0100000000,9970006,2365096774.6300,2.898300
2026-03-18,237.8000000000,252.5800000000,235.0100000000,252.0200000000,12959902,3168478597.4400,3.767500
2026-03-19,245.6900000000,263.6800000000,243.2400000000,257.6000000000,12572669,3240713810.4400,3.654900
2026-03-20,261.4900000000,262.9900000000,206.0800000000,219.2500000000,39652823,8859643183.9600,11.527300
2026-03-23,214.1500000000,215.2900000000,205.7300000000,208.5300000000,21129159,4452055739.8800,6.142400
2026-03-24,211.0400000000,211.9700000000,200.5500000000,207.4500000000,11725567,2397789779.7900,3.408700
2026-03-25,211.3000000000,230.0000000000,211.2300000000,224.7000000000,14139891,3153002624.7300,4.110500
