date,open,high,low,close,volume,amount,turn
2026-01-05,7.4700000000,7.5200000000,7.4100000000,7.4300000000,11041240,82151057.2000,1.838700
2026-01-06,7.4500000000,7.5400000000,7.4300000000,7.5300000000,12547580,93973656.8000,2.089600
2026-01-07,7.5100000000,7.5600000000,7.4500000000,7.5200000000,10677860,80016225.4000,1.778200
2026-01-08,7.5000000000,7.6200000000,7.4000000000,7.5800000000,14491819,108778165.6700,2.413400
2026-01-09,7.5500000000,7.5900000000,7.5200000000,7.5800000000,10924133,82520553.2900,1.819200
2026-01-12,7.5800000000,7.7500000000,7.5400000000,7.7300000000,15838433,121409060.7400,2.637600
2026-01-13,7.7200000000,7.7400000000,7.5000000000,7.5100000000,17138980,130931998.6100,2.854200
2026-01-14,7.5100000000,7.7000000000,7.5000000000,7.6200000000,14396483,109566246.7400,2.397500
2026-01-15,7.5700000000,7.6000000000,7.3900000000,7.4200000000,14339021,106920718.7100,2.387900
2026-01-16,7.4300000000,7.4600000000,7.3100000000,7.3400000000,8392240,61678635.4000,1.397600
2026-01-19,7.3300000000,7.4100000000,7.3100000000,7.3900000000,9203683,67770074.4800,1.532700
2026-01-20,7.1600000000,7.2700000000,7.1000000000,7.2000000000,14775080,106149328.6000,2.460500
2026-01-21,7.1500000000,7.2400000000,7.0700000000,7.1400000000,8402260,59913359.0000,1.399200
2026-01-22,7.1500000000,7.2100000000,7.1200000000,7.2000000000,6285240,45076017.2000,1.046700
2026-01-23,7.2000000000,7.2100000000,7.1600000000,7.2000000000,6290880,45188583.8000,1.047600
2026-01-26,7.2000000000,7.2000000000,7.0700000000,7.1100000000,9965928,70763532.2800,1.659600
2026-01-27,7.1200000000,7.1200000000,6.9100000000,6.9600000000,8852380,61713410.4000,1.474200
2026-01-28,6.9500000000,6.9900000000,6.9000000000,6.9100000000,5913340,40976728.8000,0.984800
2026-01-29,6.8900000000,7.0900000000,6.8000000000,7.0800000000,9219233,64313466.8000,1.535300
2026-01-30,7.0600000000,7.0600000000,6.9100000000,6.9400000000,5736680,39977923.4000,0.955300
2026-02-02,6.9800000000,7.0300000000,6.9000000000,6.9200000000,4957060,34537100.0400,0.825500
2026-02-03,6.9500000000,7.0000000000,6.9200000000,6.9800000000,3526633,24566981.6800,0.587300
2026-02-04,7.0000000000,7.0600000000,6.9800000000,7.0600000000,4168813,29297131.4700,0.694200
2026-02-05,7.0200000000,7.1800000000,7.0200000000,7.1100000000,7131000,50857176.0000,1.187500
2026-02-06,7.0700000000,7.1400000000,7.0200000000,7.0700000000,4987540,35208723.8000,0.830600
2026-02-09,7.0600000000,7.1000000000,7.0500000000,7.0900000000,4858520,34371937.0000,0.809100
2026-02-10,7.0700000000,7.1000000000,7.0100000000,7.0700000000,4203000,29679643.8000,0.699900
2026-02-11,7.0800000000,7.0800000000,6.9900000000,6.9900000000,3355093,23505598.9300,0.558700
2026-02-12,7.0100000000,7.0100000000,6.9100000000,6.9100000000,3868340,26787833.4000,0.644200
2026-02-13,6.9100000000,6.9500000000,6.9000000000,6.9100000000,2713280,18772555.8000,0.451800
2026-02-24,6.9700000000,6.9900000000,6.9200000000,6.9300000000,2994280,20773158.0000,0.498600
2026-02-25,6.9200000000,7.0100000000,6.9100000000,6.9800000000,3644920,25446531.4000,0.607000
2026-02-26,6.9800000000,6.9800000000,6.9200000000,6.9400000000,2778940,19287366.8000,0.462800
2026-02-27,6.9400000000,6.9800000000,6.9200000000,6.9800000000,2879440,20044977.6000,0.479500
2026-03-02,6.8900000000,6.9200000000,6.7200000000,6.7400000000,5470500,37200890.2000,0.911000
2026-03-03,6.7500000000,6.8100000000,6.5100000000,6.5400000000,6338280,42176186.6000,1.055500
2026-03-04,6.4600000000,6.5400000000,6.4400000000,6.5000000000,4681599,30356039.7500,0.779600
2026-03-05,6.5700000000,6.5900000000,6.4800000000,6.5300000000,3438520,22472465.2000,0.572600
2026-03-06,6.5300000000,6.7100000000,6.4700000000,6.7100000000,4733120,31419655.8000,0.788200
2026-03-09,6.6800000000,6.7000000000,6.5900000000,6.6700000000,3242820,21531311.8000,0.540000
2026-03-10,6.7100000000,6.7900000000,6.6800000000,6.7800000000,3608740,24339620.6000,0.601000
2026-03-11,6.7800000000,6.8000000000,6.6800000000,6.7000000000,2611480,17548663.2000,0.434900
2026-03-12,6.6600000000,6.7300000000,6.6100000000,6.6200000000,3076220,20441512.0000,0.512300
2026-03-13,6.6200000000,6.7000000000,6.5900000000,6.6100000000,3007600,19981466.0000,0.500900
2026-03-16,6.5800000000,6.7600000000,6.5800000000,6.7200000000,4005140,26818645.4000,0.667000
2026-03-17,6.7400000000,6.7800000000,6.6200000000,6.6200000000,3909700,26223076.0000,0.651100
2026-03-18,6.6300000000,6.6800000000,6.5500000000,6.6700000000,3201210,21171459.7000,0.533100
2026-03-19,6.6400000000,6.6700000000,6.5000000000,6.5000000000,5089360,33441030.2000,0.847500
2026-03-20,6.5300000000,6.5400000000,6.3200000000,6.3300000000,5148100,33035738.0000,0.857300
2026-03-23,6.2500000000,6.2800000000,5.9900000000,6.0300000000,6175210,37806760.5000,1.028400
2026-03-24,6.1200000000,6.3400000000,6.0800000000,6.3200000000,7213380,44899721.0000,1.201300
2026-03-25,6.3500000000,6.9500000000,6.3000000000,6.5800000000,18925857,126577179.2100,3.151800
