date,open,high,low,close,volume,amount,turn
2026-01-05,18.9800000000,20.8800000000,18.9000000000,20.8800000000,82724321,1665166742.1600,10.861700
2026-01-06,21.0600000000,21.3300000000,20.7800000000,20.9800000000,87027840,1829446809.3000,11.426700
2026-01-07,20.9600000000,21.9000000000,20.8800000000,21.5800000000,86565368,1860826828.9000,11.366000
2026-01-08,21.6800000000,21.9200000000,21.2900000000,21.4700000000,66281258,1429733019.3600,8.702700
2026-01-09,21.4000000000,22.0200000000,21.2600000000,21.8100000000,72265952,1561970823.3600,9.488500
2026-01-12,22.0000000000,22.0900000000,21.6800000000,21.8500000000,65698748,1433224175.1600,8.626200
2026-01-13,21.7600000000,22.2200000000,21.3400000000,21.4400000000,74378264,1625969027.8400,9.765800
2026-01-14,21.4000000000,22.0500000000,21.1500000000,21.5600000000,69547787,1505726024.0300,9.131600
2026-01-15,21.3000000000,21.7000000000,21.1700000000,21.3900000000,34724261,742262903.1700,4.559300
2026-01-16,21.4100000000,22.2000000000,20.8600000000,22.1000000000,86214547,1854394420.2800,11.319900
2026-01-19,22.1000000000,22.6000000000,21.5100000000,21.6700000000,79698763,1744589156.2300,10.464400
2026-01-20,21.6900000000,22.7500000000,21.6600000000,22.0600000000,84771057,1879560305.8900,11.130400
2026-01-21,21.8400000000,21.8400000000,20.6700000000,21.1200000000,68513069,1449099916.1700,8.995700
2026-01-22,21.1300000000,21.5500000000,21.0000000000,21.1800000000,44166640,937797696.5200,5.799100
2026-01-23,21.3000000000,21.7700000000,21.1200000000,21.5300000000,54032157,1162330123.8100,7.094400
2026-01-26,22.0700000000,23.6000000000,22.0300000000,22.9300000000,145276136,3303554118.0900,19.074700
2026-01-27,22.7100000000,22.7100000000,21.0000000000,21.5700000000,107584066,2310125833.3900,14.125700
2026-01-28,21.1700000000,21.2500000000,19.8000000000,19.8100000000,92138080,1874978778.8900,12.097700
2026-01-29,19.6000000000,20.1000000000,19.3100000000,20.0000000000,53603742,1059720609.6900,7.038100
2026-01-30,19.7100000000,19.9400000000,19.0900000000,19.1500000000,43569651,843632937.8800,5.720700
2026-02-02,19.1000000000,19.3500000000,18.7600000000,18.7600000000,29147318,556617525.4100,3.827000
2026-02-03,18.9400000000,19.1700000000,18.7400000000,19.1600000000,26924604,510540762.7100,3.535200
2026-02-04,19.0100000000,19.3300000000,18.9500000000,19.2900000000,26074796,498723622.6300,3.423600
2026-02-05,19.2500000000,19.7400000000,19.2000000000,19.4000000000,31564656,615934380.8000,4.144400
2026-02-06,19.9900000000,20.3800000000,19.6100000000,19.6200000000,48579579,972730517.5300,6.378500
2026-02-09,19.4600000000,19.8800000000,19.4600000000,19.6600000000,30801498,603686725.5200,4.044200
2026-02-10,19.5300000000,19.6900000000,19.3600000000,19.4300000000,24003125,467700609.7100,3.151600
2026-02-11,19.3600000000,19.5000000000,19.1600000000,19.1900000000,18804074,362800861.8400,2.469000
2026-02-12,19.1500000000,19.2300000000,19.0000000000,19.1000000000,16943859,324116582.0800,2.224700
2026-02-13,19.0600000000,19.2200000000,18.9300000000,18.9500000000,16220786,309339566.4900,2.129800
2026-02-24,19.1000000000,19.1600000000,18.9100000000,19.0000000000,14522649,275914194.9800,1.906800
2026-02-25,18.9300000000,19.2500000000,18.9000000000,19.1500000000,17498878,334813820.4800,2.297600
2026-02-26,19.1300000000,19.1900000000,18.8400000000,18.8900000000,21565474,408682611.2200,2.831500
2026-02-27,18.9000000000,18.9800000000,18.7100000000,18.9800000000,16145293,304726001.7900,2.119900
2026-03-02,18.6000000000,18.6800000000,18.0000000000,18.1400000000,34511563,629725832.9700,4.531400
2026-03-03,18.1300000000,18.3800000000,17.5200000000,17.5600000000,29165186,520170140.5900,3.829400
2026-03-04,17.2700000000,17.6300000000,17.2000000000,17.3100000000,23116313,402099271.0800,3.035200
2026-03-05,17.5800000000,17.7700000000,17.4700000000,17.6100000000,18594199,327527971.1100,2.441400
2026-03-06,17.5200000000,18.0400000000,17.4700000000,18.0100000000,20237992,362367169.2800,2.657200
2026-03-09,17.7800000000,18.4100000000,17.6800000000,18.2200000000,29813278,540260275.2900,3.914500
2026-03-10,18.2800000000,18.6200000000,18.2500000000,18.6000000000,23349954,431888217.0400,3.065800
2026-03-11,18.5200000000,18.6500000000,18.4400000000,18.5000000000,14116594,261405609.2000,1.853500
2026-03-12,18.4400000000,18.4800000000,18.1800000000,18.3000000000,15125684,277037385.1800,1.986000
2026-03-13,18.2100000000,18.4000000000,18.1000000000,18.1200000000,13371766,243663197.9800,1.755700
2026-03-16,18.0300000000,18.3600000000,18.0000000000,18.2900000000,12744493,231786232.1500,1.673300
2026-03-17,18.3400000000,18.4500000000,18.0600000000,18.0700000000,14148685,258659645.5400,1.857700
2026-03-18,18.0700000000,18.2500000000,17.9000000000,18.2500000000,12027310,217442872.6100,1.579200
2026-03-19,18.0800000000,18.4500000000,18.0100000000,18.1000000000,18856988,343112620.7600,2.475900
2026-03-20,18.0900000000,18.3800000000,17.5000000000,17.6300000000,17402394,312072734.1300,2.284900
2026-03-23,17.3300000000,17.4000000000,16.6000000000,16.7200000000,26614043,452349927.8500,3.494400
2026-03-24,16.9900000000,17.4700000000,16.9900000000,17.4700000000,22097612,380470873.6700,2.901400
2026-03-25,17.4800000000,17.6700000000,17.4800000000,17.6200000000,12870051,226065219.1100,1.689800
