date,open,high,low,close,volume,amount,turn
2026-01-05,24.6800000000,24.7100000000,23.2000000000,23.3700000000,18248136,433305367.0900,9.175100
2026-01-06,23.0000000000,23.5800000000,22.4600000000,23.2400000000,12536636,288192446.1000,6.303400
2026-01-07,23.1000000000,23.1400000000,22.3000000000,22.3800000000,9977460,225306066.6000,5.016700
2026-01-08,22.2200000000,22.5800000000,22.0100000000,22.3500000000,6670405,148723510.3600,3.353900
2026-01-09,22.2900000000,22.6800000000,22.1900000000,22.5400000000,7225508,162368917.5600,3.633000
2026-01-12,22.7400000000,23.1000000000,22.5400000000,22.9800000000,8543948,195232879.6800,4.295900
2026-01-13,23.0000000000,23.6200000000,22.8200000000,22.8800000000,9647980,223798964.2400,4.851000
2026-01-14,22.7700000000,23.0300000000,22.2800000000,22.6200000000,7935800,180176824.0000,3.990100
2026-01-15,22.4500000000,22.6900000000,22.2100000000,22.5000000000,4062800,91008323.0000,2.042800
2026-01-16,22.5700000000,22.7200000000,22.3900000000,22.6600000000,4828396,108984563.8000,2.427700
2026-01-19,22.6700000000,23.0100000000,22.6000000000,22.9100000000,5504000,125501967.0000,2.767400
2026-01-20,22.8300000000,22.9800000000,22.3000000000,22.4600000000,3816829,86379812.6000,1.919100
2026-01-21,22.2600000000,22.6500000000,22.1100000000,22.5800000000,3160329,71047264.3700,1.589000
2026-01-22,22.7100000000,23.2300000000,22.6500000000,22.9400000000,4632100,106156000.0000,2.329000
2026-01-23,22.9900000000,23.0000000000,22.5000000000,23.0000000000,5953520,135611033.6000,2.993400
2026-01-26,23.1000000000,23.3300000000,21.9100000000,22.1300000000,6315400,141919764.0000,3.175400
2026-01-27,21.9600000000,22.4900000000,21.2600000000,22.4600000000,5142000,112584595.0000,2.585400
2026-01-28,22.3100000000,22.7700000000,21.9800000000,22.0800000000,3711500,82538752.0000,1.866100
2026-01-29,22.0800000000,22.3000000000,21.5300000000,21.6000000000,3499701,76520424.5800,1.759600
2026-01-30,21.4000000000,21.8200000000,21.2600000000,21.7600000000,3160100,68227327.0000,1.588900
2026-02-02,21.6900000000,21.9100000000,21.2600000000,21.2700000000,2369900,51170772.0000,1.191600
2026-02-03,21.5000000000,21.6500000000,21.3000000000,21.6400000000,2477300,53264256.0000,1.245600
2026-02-04,21.5000000000,21.7400000000,21.4000000000,21.6600000000,1789800,38631724.0000,0.899900
2026-02-05,21.6500000000,21.6500000000,21.1500000000,21.1700000000,2370500,50557924.0000,1.191900
2026-02-06,21.0200000000,21.5500000000,20.9600000000,21.2700000000,2381500,50724094.0000,1.197400
2026-02-09,21.3100000000,21.5100000000,21.2900000000,21.5100000000,2443500,52283281.0000,1.228600
2026-02-10,21.5100000000,21.9600000000,21.3400000000,21.6700000000,2690900,58437020.0000,1.353000
2026-02-11,21.5700000000,21.6900000000,21.4200000000,21.5100000000,1357800,29249733.0000,0.682700
2026-02-12,21.6300000000,22.1900000000,21.1200000000,21.1400000000,4937000,106692371.0000,2.482300
2026-02-13,21.3000000000,21.3100000000,20.7500000000,20.9100000000,4598112,96311706.2400,2.311900
2026-02-24,21.1000000000,21.2500000000,20.9600000000,21.1700000000,2490660,52596243.2000,1.252300
2026-02-25,21.0100000000,21.2500000000,21.0100000000,21.1300000000,2315000,48977974.8800,1.164000
2026-02-26,21.1000000000,21.1200000000,20.6600000000,20.8200000000,3460180,72038268.8000,1.739800
2026-02-27,20.8000000000,20.8700000000,20.6400000000,20.8200000000,2174265,45121257.3500,1.093200
2026-03-02,20.6000000000,20.6000000000,20.0400000000,20.0700000000,3690056,74732132.2000,1.855400
2026-03-03,20.0600000000,20.2800000000,19.3000000000,19.3100000000,4055482,80138052.3000,2.039100
2026-03-04,19.1000000000,19.3000000000,18.7500000000,18.9600000000,3036270,57767758.0000,1.526600
2026-03-05,19.2700000000,20.1800000000,19.2000000000,19.5800000000,4524420,89080659.8000,2.274900
2026-03-06,19.6700000000,21.2500000000,19.5000000000,21.0800000000,8850800,184247683.0000,4.450200
2026-03-09,21.0100000000,21.0100000000,20.2000000000,20.3700000000,4592600,93941364.0000,2.309200
2026-03-10,20.7500000000,21.0300000000,20.4000000000,20.9500000000,3586882,74913144.8800,1.803500
2026-03-11,20.9400000000,21.5700000000,20.7000000000,20.9300000000,5124200,108809497.0000,2.576400
2026-03-12,20.7900000000,21.0100000000,20.4500000000,20.5100000000,3163860,65470433.2000,1.590800
2026-03-13,20.3000000000,20.6200000000,20.1000000000,20.1100000000,2931800,59620612.0000,1.474100
2026-03-16,20.1100000000,20.2400000000,19.7000000000,19.9300000000,3968812,78999794.3600,1.995500
2026-03-17,20.2700000000,20.2900000000,19.4100000000,19.4100000000,2032300,40058202.0000,1.021800
2026-03-18,19.4400000000,19.7100000000,19.2900000000,19.7000000000,1809500,35270905.0000,0.909800
2026-03-19,19.5000000000,19.6600000000,19.1600000000,19.2400000000,1923660,37250042.2000,0.967200
2026-03-20,19.2000000000,19.4800000000,18.4300000000,18.4500000000,3512260,66014010.0000,1.766000
2026-03-23,18.3600000000,18.3700000000,17.0800000000,17.2800000000,3779400,67052943.0000,1.900300
2026-03-24,17.6000000000,18.0300000000,17.3800000000,18.0100000000,2695200,47674092.3000,1.355100
2026-03-25,18.1000000000,18.5400000000,18.0500000000,18.4400000000,2563300,47065641.0000,1.288800
